/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_3.0_bud_180_20-07-14-09-54/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-69.73 | steps=42
global_step=269360 | return=-156.43 | steps=131
global_step=269520 | return=-63.93 | steps=114
global_step=269552 | return=-165.43 | steps=131
global_step=269696 | return=-57.12 | steps=501
global_step=269904 | return=-165.43 | steps=131
global_step=270248 | return=-139.43 | steps=212
global_step=270280 | return=-168.43 | steps=131
global_step=270336, SPS=19
global_step=270376 | return=-153.43 | steps=131
global_step=270416 | return=-168.43 | steps=131
global_step=270576 | return=-153.43 | steps=131
global_step=270608 | return=-159.43 | steps=131
global_step=270752 | return=-153.43 | steps=131
global_step=270824 | return=-103.40 | steps=67
global_step=270960 | return=-162.43 | steps=131
global_step=271304 | return=-153.43 | steps=131
global_step=271432 | return=-159.43 | steps=131
global_step=271472 | return=-165.43 | steps=131
global_step=271632 | return=-153.43 | steps=131
global_step=271664 | return=-162.43 | steps=131
global_step=271808 | return=-162.43 | steps=131
global_step=271880 | return=-186.43 | steps=131
global_step=272016 | return=-147.43 | steps=131
global_step=272048 | return=-51.03 | steps=92
global_step=272312 | return=-18.90 | steps=80
global_step=272488 | return=-174.43 | steps=131
global_step=272528 | return=-165.43 | steps=131
global_step=272688 | return=-180.43 | steps=131
global_step=272864 | return=-165.43 | steps=131
global_step=272936 | return=-165.43 | steps=131
global_step=273072 | return=-152.15 | steps=131
global_step=273104 | return=-156.43 | steps=131
global_step=273328 | return=-122.05 | steps=99
global_step=273368 | return=-162.43 | steps=131
global_step=273544 | return=-156.43 | steps=131
global_step=273744 | return=-165.43 | steps=131
global_step=273920 | return=-156.43 | steps=131
global_step=273992 | return=-159.43 | steps=131
global_step=274128 | return=-171.43 | steps=131
global_step=274160 | return=-165.43 | steps=131
global_step=274424 | return=-153.43 | steps=131
global_step=274432, SPS=19
global_step=274600 | return=-150.43 | steps=131
global_step=274840 | return=-101.63 | steps=105
global_step=274848 | return=-23.44 | steps=189
global_step=275184 | return=-168.43 | steps=131
global_step=275320 | return=-162.83 | steps=174
global_step=275480 | return=-174.43 | steps=131
global_step=275480 | return=-29.50 | steps=79
global_step=275656 | return=-147.43 | steps=131
global_step=275832 | return=-75.63 | steps=43
global_step=275904 | return=-180.43 | steps=131
global_step=276040 | return=-207.78 | steps=234
global_step=276216 | return=-139.59 | steps=308
global_step=276240 | return=-156.43 | steps=131
global_step=276376 | return=-165.43 | steps=131
global_step=276536 | return=-165.43 | steps=131
global_step=276888 | return=-159.43 | steps=131
global_step=276944 | return=-158.53 | steps=129
global_step=276952 | return=-125.35 | steps=91
global_step=277168 | return=-222.35 | steps=188
global_step=277296 | return=-159.43 | steps=131
global_step=277432 | return=-159.43 | steps=131
global_step=277432 | return=-206.15 | steps=173
global_step=277944 | return=-168.43 | steps=131
global_step=278008 | return=-153.43 | steps=131
global_step=278128 | return=-142.35 | steps=198
global_step=278224 | return=-165.43 | steps=131
global_step=278280 | return=-105.03 | steps=105
global_step=278352 | return=-147.43 | steps=131
global_step=278360 | return=-95.35 | steps=51
global_step=278488 | return=-153.43 | steps=131
global_step=278528, SPS=19
global_step=278616 | return=-193.13 | steps=208
global_step=278704 | return=-78.73 | steps=42
global_step=279064 | return=-168.43 | steps=131
global_step=279120 | return=-104.30 | steps=95
global_step=279184 | return=-165.43 | steps=131
global_step=279280 | return=-165.43 | steps=131
global_step=279336 | return=-159.43 | steps=131
global_step=279672 | return=-174.43 | steps=131
global_step=279712 | return=-93.25 | steps=46
global_step=279760 | return=-165.43 | steps=131
global_step=280120 | return=-153.43 | steps=131
global_step=280160 | return=-179.53 | steps=129
global_step=280240 | return=-153.43 | steps=131
global_step=280336 | return=-150.43 | steps=131
global_step=280640 | return=-275.10 | steps=268
global_step=280656 | return=-80.35 | steps=51
global_step=280728 | return=-168.43 | steps=131
global_step=280816 | return=-171.43 | steps=131
global_step=281120 | return=-167.65 | steps=175
global_step=281120 | return=-81.00 | steps=97
global_step=281176 | return=-189.43 | steps=131
global_step=281216 | return=-165.43 | steps=131
global_step=281576 | return=-113.08 | steps=116
global_step=281712 | return=-162.43 | steps=131
global_step=281784 | return=-177.43 | steps=131
global_step=282176 | return=-171.43 | steps=131
global_step=282232 | return=-159.43 | steps=131
global_step=282272 | return=-177.43 | steps=131
global_step=282384 | return=-68.35 | steps=83
global_step=282464 | return=-160.03 | steps=167
global_step=282624, SPS=19
global_step=282632 | return=-168.43 | steps=131
global_step=282856 | return=-272.48 | steps=254
global_step=282920 | return=-138.73 | steps=141
global_step=283232 | return=-168.43 | steps=131
global_step=283288 | return=-165.43 | steps=131
global_step=283328 | return=-177.43 | steps=131
global_step=283440 | return=-162.43 | steps=131
global_step=283520 | return=-168.43 | steps=131
global_step=283688 | return=-168.43 | steps=131
global_step=283912 | return=-168.43 | steps=131
global_step=283976 | return=-159.43 | steps=131
global_step=284344 | return=-174.43 | steps=131
global_step=284384 | return=-153.43 | steps=131
global_step=284576 | return=-168.43 | steps=131
global_step=284744 | return=-159.43 | steps=131
global_step=284856 | return=-173.56 | steps=202
global_step=285032 | return=-165.43 | steps=131
global_step=285152 | return=-59.56 | steps=213
global_step=285440 | return=-54.93 | steps=50
global_step=285544 | return=-175.55 | steps=149
global_step=285632 | return=-165.43 | steps=131
global_step=285680 | return=-87.43 | steps=220
global_step=285800 | return=-153.43 | steps=131
global_step=285896 | return=-161.53 | steps=129
global_step=286208 | return=-171.43 | steps=131
global_step=286496 | return=-153.43 | steps=131
global_step=286600 | return=-165.43 | steps=131
global_step=286688 | return=-159.43 | steps=131
global_step=286720, SPS=19
global_step=286736 | return=-159.43 | steps=131
global_step=286856 | return=-183.43 | steps=131
global_step=286952 | return=-168.43 | steps=131
global_step=287000 | return=-330.35 | steps=326
global_step=287264 | return=-159.43 | steps=131
global_step=287552 | return=-159.43 | steps=131
global_step=287656 | return=-153.43 | steps=131
global_step=287728 | return=-36.96 | steps=129
global_step=287912 | return=-159.43 | steps=131
global_step=288056 | return=-168.43 | steps=131
global_step=288320 | return=-150.43 | steps=131
global_step=288440 | return=-167.86 | steps=212
global_step=288576 | return=-72.53 | steps=64
global_step=288608 | return=-159.43 | steps=131
global_step=288712 | return=-165.43 | steps=131
global_step=288968 | return=-165.43 | steps=131
global_step=289056 | return=-208.75 | steps=262
global_step=289080 | return=-142.90 | steps=168
global_step=289376 | return=-165.43 | steps=131
global_step=289496 | return=-177.43 | steps=131
global_step=289632 | return=-159.43 | steps=131
global_step=289664 | return=-156.43 | steps=131
global_step=289768 | return=-165.43 | steps=131
global_step=290024 | return=-165.43 | steps=131
global_step=290112 | return=-159.43 | steps=131
global_step=290136 | return=-162.43 | steps=131
global_step=290432 | return=-165.43 | steps=131
global_step=290552 | return=-159.43 | steps=131
global_step=290720 | return=-162.43 | steps=131
global_step=290816, SPS=19
global_step=290824 | return=-165.43 | steps=131
global_step=291064 | return=-193.53 | steps=178
global_step=291080 | return=-174.43 | steps=131
global_step=291104 | return=-86.13 | steps=68
global_step=291168 | return=-156.43 | steps=131
global_step=291192 | return=-162.43 | steps=131
global_step=291488 | return=-153.43 | steps=131
global_step=291880 | return=-162.43 | steps=131
global_step=292016 | return=-82.73 | steps=161
global_step=292136 | return=-168.43 | steps=131
global_step=292160 | return=-159.43 | steps=131
global_step=292224 | return=-168.43 | steps=131
global_step=292248 | return=-162.43 | steps=131
global_step=292544 | return=-168.43 | steps=131
global_step=293072 | return=-207.43 | steps=131
global_step=293144 | return=-295.35 | steps=259
global_step=293192 | return=-156.43 | steps=131
global_step=293216 | return=-153.43 | steps=131
global_step=293304 | return=-153.43 | steps=131
global_step=293488 | return=34.56 | steps=200
global_step=293600 | return=-134.15 | steps=131
global_step=293720 | return=-175.61 | steps=186
global_step=294128 | return=-165.43 | steps=131
global_step=294144 | return=-121.98 | steps=118
global_step=294200 | return=-162.43 | steps=131
global_step=294272 | return=-168.43 | steps=131
global_step=294544 | return=-150.43 | steps=131
global_step=294776 | return=-153.43 | steps=131
global_step=294912, SPS=19
global_step=295184 | return=-153.43 | steps=131
global_step=295200 | return=-159.43 | steps=131
global_step=295256 | return=-183.43 | steps=131
global_step=295280 | return=-75.01 | steps=246
global_step=295328 | return=-162.43 | steps=131
global_step=295472 | return=-142.93 | steps=233
global_step=295600 | return=-159.43 | steps=131
global_step=295832 | return=-159.43 | steps=131
global_step=296240 | return=-165.43 | steps=131
global_step=296256 | return=-153.43 | steps=131
global_step=296312 | return=-156.43 | steps=131
global_step=296336 | return=-180.43 | steps=131
global_step=296384 | return=-162.43 | steps=131
global_step=296528 | return=-165.43 | steps=131
global_step=296648 | return=-47.50 | steps=50
global_step=296656 | return=-131.15 | steps=131
global_step=296888 | return=-171.43 | steps=131
global_step=296904 | return=-81.25 | steps=46
global_step=297312 | return=-168.43 | steps=131
global_step=297368 | return=-168.43 | steps=131
global_step=297392 | return=-165.43 | steps=131
global_step=297424 | return=-65.50 | steps=96
global_step=297440 | return=-168.43 | steps=131
global_step=297712 | return=-159.43 | steps=131
global_step=297944 | return=-156.43 | steps=131
global_step=297960 | return=-150.43 | steps=131
global_step=298256 | return=-101.13 | steps=101
global_step=298360 | return=-54.43 | steps=49
global_step=298368 | return=-165.43 | steps=131
global_step=298424 | return=-162.43 | steps=131
global_step=298448 | return=-159.43 | steps=131
global_step=298480 | return=-165.43 | steps=131
global_step=298768 | return=-159.43 | steps=131
global_step=299000 | return=-153.43 | steps=131
global_step=299008, SPS=19
global_step=299224 | return=-48.03 | steps=92
global_step=299312 | return=-150.43 | steps=131
global_step=299368 | return=-87.75 | steps=45
global_step=299416 | return=-162.43 | steps=131
global_step=299424 | return=-159.43 | steps=131
global_step=299480 | return=-177.43 | steps=131
global_step=299504 | return=-168.43 | steps=131
global_step=299824 | return=-180.43 | steps=131
global_step=300368 | return=-168.43 | steps=131
global_step=300424 | return=-159.43 | steps=131
global_step=300480 | return=-162.43 | steps=131
global_step=300536 | return=-150.43 | steps=131
global_step=300560 | return=-171.43 | steps=131
global_step=301424 | return=-177.43 | steps=131
global_step=301480 | return=-162.43 | steps=131
global_step=301544 | return=-72.84 | steps=289
global_step=301592 | return=-159.43 | steps=131
global_step=301616 | return=-156.43 | steps=131
global_step=301784 | return=-161.81 | steps=244
global_step=301832 | return=-255.25 | steps=301
global_step=302440 | return=-154.88 | steps=244
global_step=302480 | return=-159.43 | steps=131
global_step=302536 | return=-165.43 | steps=131
global_step=302600 | return=-150.43 | steps=131
global_step=302672 | return=-156.43 | steps=131
global_step=302840 | return=-168.43 | steps=131
global_step=302856 | return=-88.21 | steps=157
global_step=302888 | return=-150.43 | steps=131
global_step=303000 | return=-78.93 | steps=64
global_step=303104, SPS=19
global_step=303496 | return=-156.43 | steps=131
global_step=303536 | return=-107.83 | steps=107
global_step=303592 | return=-159.43 | steps=131
global_step=303656 | return=-165.43 | steps=131
global_step=303816 | return=-78.93 | steps=39
global_step=303896 | return=-159.43 | steps=131
global_step=303912 | return=-168.43 | steps=131
global_step=303944 | return=-153.43 | steps=131
global_step=304056 | return=-162.43 | steps=131
global_step=304592 | return=-159.43 | steps=131
global_step=304648 | return=-156.43 | steps=131
global_step=304704 | return=-12.90 | steps=80
global_step=304712 | return=-162.43 | steps=131
global_step=304872 | return=-165.43 | steps=131
global_step=304952 | return=-165.43 | steps=131
global_step=304968 | return=-159.43 | steps=131
global_step=305000 | return=-162.43 | steps=131
global_step=305240 | return=-94.65 | steps=73
global_step=305648 | return=-153.43 | steps=131
global_step=305760 | return=-165.43 | steps=131
global_step=305768 | return=-159.43 | steps=131
global_step=305928 | return=-147.43 | steps=131
global_step=306008 | return=-150.43 | steps=131
global_step=306024 | return=-165.43 | steps=131
global_step=306056 | return=-165.43 | steps=131
global_step=306296 | return=-174.43 | steps=131
global_step=306416 | return=-114.33 | steps=60
global_step=306704 | return=-159.43 | steps=131
global_step=306704 | return=10.10 | steps=80
global_step=306816 | return=-162.43 | steps=131
global_step=306824 | return=-168.43 | steps=131
global_step=307064 | return=-174.43 | steps=131
global_step=307080 | return=-162.43 | steps=131
global_step=307200, SPS=19
global_step=307352 | return=-165.43 | steps=131
global_step=307472 | return=-171.43 | steps=131
global_step=307760 | return=-153.43 | steps=131
global_step=307760 | return=-162.43 | steps=131
global_step=307872 | return=-165.43 | steps=131
global_step=307880 | return=-156.43 | steps=131
global_step=308136 | return=-171.43 | steps=131
global_step=308408 | return=-171.43 | steps=131
global_step=308408 | return=13.10 | steps=80
global_step=308528 | return=-174.43 | steps=131
global_step=308696 | return=-188.90 | steps=203
global_step=308784 | return=-93.63 | steps=46
global_step=308816 | return=-150.43 | steps=131
global_step=308936 | return=-168.43 | steps=131
global_step=309016 | return=-99.45 | steps=39
global_step=309224 | return=-209.20 | steps=168
global_step=309464 | return=-165.43 | steps=131
global_step=309552 | return=-100.93 | steps=95
global_step=309584 | return=-168.43 | steps=131
global_step=309872 | return=-150.43 | steps=131
global_step=309992 | return=-168.43 | steps=131
global_step=310072 | return=-165.43 | steps=131
global_step=310280 | return=-162.43 | steps=131
global_step=310520 | return=-174.43 | steps=131
global_step=310608 | return=-177.43 | steps=131
