/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_1.0_bud_180_20-07-23-05-02/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-59.73 | steps=42
global_step=243560 | return=-145.43 | steps=131
global_step=243800 | return=-145.43 | steps=131
global_step=243888 | return=-147.43 | steps=131
global_step=243992 | return=-150.43 | steps=131
global_step=244192 | return=-146.43 | steps=131
global_step=244208 | return=-149.43 | steps=131
global_step=244392 | return=-155.43 | steps=131
global_step=244504 | return=-144.43 | steps=131
global_step=244616 | return=-150.43 | steps=131
global_step=244848 | return=-64.73 | steps=42
global_step=244856 | return=-155.43 | steps=131
global_step=244944 | return=-148.43 | steps=131
global_step=245048 | return=-149.43 | steps=131
global_step=245248 | return=-149.43 | steps=131
global_step=245264 | return=-144.43 | steps=131
global_step=245632 | return=-158.75 | steps=154
global_step=245672 | return=-149.43 | steps=131
global_step=245760, SPS=8
global_step=245904 | return=-145.43 | steps=131
global_step=245912 | return=-150.43 | steps=131
global_step=246072 | return=-42.98 | steps=49
global_step=246184 | return=-37.23 | steps=154
global_step=246304 | return=-144.43 | steps=131
global_step=246320 | return=-142.43 | steps=131
global_step=246424 | return=-62.63 | steps=43
global_step=246712 | return=-83.83 | steps=100
global_step=246968 | return=-145.43 | steps=131
global_step=247136 | return=-118.86 | steps=187
global_step=247184 | return=-128.51 | steps=266
global_step=247240 | return=-153.43 | steps=131
global_step=247360 | return=-145.43 | steps=131
global_step=247376 | return=-145.43 | steps=131
global_step=248024 | return=-146.43 | steps=131
global_step=248112 | return=-152.83 | steps=174
global_step=248240 | return=-147.43 | steps=131
global_step=248296 | return=-143.43 | steps=131
global_step=248416 | return=-149.43 | steps=131
global_step=248432 | return=-147.43 | steps=131
global_step=248472 | return=-59.43 | steps=55
global_step=248512 | return=-42.88 | steps=49
global_step=249008 | return=-214.93 | steps=233
global_step=249280 | return=-199.33 | steps=356
global_step=249296 | return=-146.43 | steps=131
global_step=249352 | return=-147.43 | steps=131
global_step=249416 | return=-70.20 | steps=112
global_step=249488 | return=-142.43 | steps=131
global_step=249528 | return=-148.43 | steps=131
global_step=249856, SPS=8
global_step=250064 | return=-149.43 | steps=131
global_step=250312 | return=-103.93 | steps=236
global_step=250336 | return=-147.43 | steps=131
global_step=250352 | return=-146.43 | steps=131
global_step=250408 | return=-148.43 | steps=131
global_step=250472 | return=-146.43 | steps=131
global_step=250544 | return=-144.43 | steps=131
global_step=250584 | return=-143.43 | steps=131
global_step=251368 | return=-148.43 | steps=131
global_step=251392 | return=-151.43 | steps=131
global_step=251496 | return=-178.63 | steps=178
global_step=251504 | return=-84.26 | steps=143
global_step=251528 | return=-145.43 | steps=131
global_step=251640 | return=-150.43 | steps=131
global_step=251712 | return=-103.05 | steps=145
global_step=252184 | return=-97.05 | steps=85
global_step=252424 | return=-143.43 | steps=131
global_step=252448 | return=-148.43 | steps=131
global_step=252496 | return=10.94 | steps=260
global_step=252560 | return=-142.43 | steps=131
global_step=252584 | return=-142.43 | steps=131
global_step=252696 | return=-146.43 | steps=131
global_step=252768 | return=-151.43 | steps=131
global_step=253240 | return=-146.43 | steps=131
global_step=253480 | return=-145.43 | steps=131
global_step=253504 | return=-147.43 | steps=131
global_step=253552 | return=-148.43 | steps=131
global_step=253592 | return=-60.63 | steps=43
global_step=253616 | return=-144.43 | steps=131
global_step=253640 | return=-147.43 | steps=131
global_step=253824 | return=-145.43 | steps=131
global_step=253952, SPS=8
global_step=254536 | return=-147.43 | steps=131
global_step=254560 | return=-146.43 | steps=131
global_step=254608 | return=-146.43 | steps=131
global_step=254648 | return=-147.43 | steps=131
global_step=254672 | return=-145.43 | steps=131
global_step=254696 | return=-145.43 | steps=131
global_step=254880 | return=-146.43 | steps=131
global_step=254984 | return=-208.98 | steps=285
global_step=255352 | return=-81.23 | steps=92
global_step=255592 | return=-145.43 | steps=131
global_step=255616 | return=-146.43 | steps=131
global_step=255704 | return=-146.43 | steps=131
global_step=255728 | return=-150.43 | steps=131
global_step=255752 | return=-148.43 | steps=131
global_step=255936 | return=-148.43 | steps=131
global_step=256040 | return=-150.43 | steps=131
global_step=256104 | return=-60.63 | steps=43
global_step=256408 | return=-154.43 | steps=131
global_step=256648 | return=-145.43 | steps=131
global_step=256672 | return=-149.43 | steps=131
global_step=256760 | return=-148.43 | steps=131
global_step=256784 | return=-149.43 | steps=131
global_step=256992 | return=-146.43 | steps=131
global_step=257096 | return=-147.43 | steps=131
global_step=257160 | return=-143.43 | steps=131
global_step=257464 | return=-148.43 | steps=131
global_step=257704 | return=-153.43 | steps=131
global_step=257728 | return=-143.43 | steps=131
global_step=257816 | return=-145.43 | steps=131
global_step=257840 | return=-148.43 | steps=131
global_step=258048 | return=-151.43 | steps=131
global_step=258048, SPS=8
global_step=258152 | return=-152.43 | steps=131
global_step=258216 | return=-157.43 | steps=131
global_step=258256 | return=-70.35 | steps=51
global_step=258520 | return=-142.43 | steps=131
global_step=258576 | return=-76.70 | steps=108
global_step=258784 | return=-154.43 | steps=131
global_step=258872 | return=-145.43 | steps=131
global_step=259104 | return=-150.43 | steps=131
global_step=259208 | return=-147.43 | steps=131
global_step=259312 | return=-145.43 | steps=131
global_step=259536 | return=-43.01 | steps=93
global_step=259576 | return=-149.43 | steps=131
global_step=259632 | return=-145.43 | steps=131
global_step=259928 | return=-142.43 | steps=131
global_step=260080 | return=-76.78 | steps=62
global_step=260264 | return=-153.43 | steps=131
global_step=260344 | return=-68.56 | steps=154
global_step=260480 | return=-74.65 | steps=49
global_step=260512 | return=-117.53 | steps=109
global_step=260592 | return=-143.43 | steps=131
global_step=260720 | return=-70.28 | steps=56
global_step=260976 | return=-176.63 | steps=207
global_step=260984 | return=-148.43 | steps=131
global_step=261128 | return=-30.50 | steps=50
global_step=261536 | return=-142.43 | steps=131
global_step=261560 | return=-60.81 | steps=151
global_step=261560 | return=-120.15 | steps=130
global_step=261648 | return=-144.43 | steps=131
global_step=261664 | return=-259.81 | steps=430
global_step=262040 | return=-76.90 | steps=48
global_step=262144 | return=-120.83 | steps=145
global_step=262144, SPS=8
global_step=262184 | return=-147.43 | steps=131
global_step=262488 | return=-60.73 | steps=42
global_step=262528 | return=-63.73 | steps=42
global_step=262592 | return=-135.68 | steps=200
global_step=262616 | return=-145.43 | steps=131
global_step=262616 | return=-148.43 | steps=131
global_step=262680 | return=-76.18 | steps=142
global_step=262720 | return=-150.43 | steps=131
global_step=263096 | return=-151.43 | steps=131
global_step=263376 | return=-88.75 | steps=97
global_step=263544 | return=-152.43 | steps=131
global_step=263672 | return=-145.43 | steps=131
global_step=263672 | return=-145.43 | steps=131
global_step=263776 | return=-151.43 | steps=131
global_step=264024 | return=4.10 | steps=80
global_step=264144 | return=18.86 | steps=201
global_step=264152 | return=-150.43 | steps=131
global_step=264192 | return=-76.35 | steps=51
global_step=264368 | return=-61.73 | steps=42
global_step=264480 | return=-87.63 | steps=100
global_step=264600 | return=-152.43 | steps=131
global_step=264640 | return=-123.33 | steps=244
global_step=264728 | return=-148.43 | steps=131
global_step=264768 | return=-68.65 | steps=49
global_step=265200 | return=-153.43 | steps=131
global_step=265208 | return=-148.43 | steps=131
global_step=265248 | return=-144.43 | steps=131
global_step=265536 | return=-146.43 | steps=131
global_step=265656 | return=-149.43 | steps=131
global_step=265696 | return=-148.43 | steps=131
global_step=265784 | return=-146.43 | steps=131
global_step=265824 | return=-154.43 | steps=131
global_step=266016 | return=-59.63 | steps=59
global_step=266240, SPS=8
global_step=266264 | return=-147.43 | steps=131
global_step=266304 | return=-148.43 | steps=131
global_step=266664 | return=-97.05 | steps=109
global_step=266704 | return=-42.88 | steps=49
global_step=266712 | return=-147.43 | steps=131
global_step=266752 | return=-147.43 | steps=131
global_step=266880 | return=-145.43 | steps=131
global_step=267320 | return=-149.43 | steps=131
global_step=267392 | return=-17.50 | steps=79
global_step=267648 | return=70.48 | steps=305
global_step=267720 | return=-155.43 | steps=131
global_step=267744 | return=-41.93 | steps=215
global_step=267760 | return=-148.43 | steps=131
global_step=267936 | return=-146.43 | steps=131
global_step=267976 | return=-93.21 | steps=157
global_step=268032 | return=-46.00 | steps=47
global_step=268376 | return=-149.43 | steps=131
global_step=268448 | return=-149.43 | steps=131
global_step=268552 | return=-69.93 | steps=64
global_step=268776 | return=-151.43 | steps=131
global_step=268816 | return=-148.43 | steps=131
global_step=268928 | return=-66.25 | steps=46
global_step=269024 | return=-147.88 | steps=159
global_step=269032 | return=-149.43 | steps=131
global_step=269136 | return=-85.10 | steps=149
global_step=269280 | return=-60.63 | steps=43
global_step=269384 | return=-59.63 | steps=43
global_step=269416 | return=-146.53 | steps=129
global_step=269744 | return=-139.73 | steps=161
global_step=269832 | return=-148.43 | steps=131
global_step=269872 | return=-151.43 | steps=131
global_step=270080 | return=-144.43 | steps=131
global_step=270192 | return=-146.43 | steps=131
global_step=270296 | return=-51.76 | steps=113
global_step=270336 | return=-150.43 | steps=131
global_step=270336, SPS=8
global_step=270472 | return=-149.43 | steps=131
global_step=270840 | return=-108.63 | steps=136
global_step=270888 | return=-143.43 | steps=131
global_step=270928 | return=-147.43 | steps=131
global_step=271120 | return=2.10 | steps=80
global_step=271136 | return=-141.43 | steps=131
global_step=271248 | return=-155.43 | steps=131
global_step=271352 | return=-146.43 | steps=131
global_step=271392 | return=-148.43 | steps=131
global_step=271896 | return=-146.43 | steps=131
global_step=271984 | return=-149.43 | steps=131
global_step=272088 | return=-90.10 | steps=104
global_step=272176 | return=-149.43 | steps=131
global_step=272192 | return=-145.43 | steps=131
global_step=272408 | return=-151.43 | steps=131
global_step=272448 | return=-145.43 | steps=131
global_step=272472 | return=2.49 | steps=197
global_step=272784 | return=-66.25 | steps=46
global_step=272952 | return=-145.43 | steps=131
global_step=273144 | return=-147.43 | steps=131
global_step=273232 | return=-148.43 | steps=131
global_step=273248 | return=-142.43 | steps=131
global_step=273440 | return=-36.63 | steps=123
global_step=273512 | return=-152.75 | steps=190
global_step=273528 | return=-148.43 | steps=131
global_step=273840 | return=-146.43 | steps=131
global_step=274008 | return=-146.43 | steps=131
global_step=274200 | return=-148.43 | steps=131
global_step=274288 | return=-148.43 | steps=131
global_step=274304 | return=-151.43 | steps=131
global_step=274432, SPS=8
global_step=274584 | return=-146.43 | steps=131
global_step=274712 | return=-33.50 | steps=50
global_step=274720 | return=-121.40 | steps=150
global_step=274896 | return=-143.43 | steps=131
global_step=275064 | return=-146.43 | steps=131
global_step=275128 | return=-72.35 | steps=51
global_step=275256 | return=-142.43 | steps=131
global_step=275296 | return=-71.65 | steps=49
global_step=275312 | return=-131.83 | steps=233
global_step=275344 | return=-142.43 | steps=131
global_step=275512 | return=-79.93 | steps=55
global_step=275656 | return=-41.98 | steps=49
global_step=275776 | return=-143.43 | steps=131
global_step=276184 | return=-150.43 | steps=131
global_step=276200 | return=-158.85 | steps=201
global_step=276352 | return=-146.43 | steps=131
global_step=276368 | return=-142.43 | steps=131
global_step=276568 | return=-146.43 | steps=131
global_step=276712 | return=-144.43 | steps=131
global_step=276832 | return=-147.43 | steps=131
global_step=277128 | return=-160.23 | steps=222
global_step=277240 | return=-153.53 | steps=129
global_step=277240 | return=-148.43 | steps=131
global_step=277408 | return=-148.43 | steps=131
global_step=277424 | return=-150.43 | steps=131
global_step=277616 | return=-77.63 | steps=46
global_step=277624 | return=-150.43 | steps=131
global_step=277888 | return=-159.43 | steps=131
global_step=278184 | return=-150.43 | steps=131
global_step=278296 | return=-153.43 | steps=131
global_step=278480 | return=-142.43 | steps=131
global_step=278528, SPS=8
global_step=278672 | return=-150.43 | steps=131
global_step=278680 | return=-145.43 | steps=131
global_step=278872 | return=-137.23 | steps=269
global_step=278944 | return=-145.43 | steps=131
global_step=279240 | return=-150.43 | steps=131
global_step=279280 | return=-229.83 | steps=233
global_step=279352 | return=-150.43 | steps=131
global_step=279368 | return=-55.30 | steps=61
global_step=279728 | return=-153.43 | steps=131
global_step=279736 | return=-148.43 | steps=131
global_step=280296 | return=-141.43 | steps=131
global_step=280408 | return=-151.43 | steps=131
global_step=280424 | return=-148.43 | steps=131
global_step=280568 | return=-142.63 | steps=160
global_step=280592 | return=5.96 | steps=263
global_step=280632 | return=-142.95 | steps=210
global_step=280784 | return=-147.43 | steps=131
global_step=280792 | return=-147.43 | steps=131
global_step=281192 | return=-88.05 | steps=95
global_step=281624 | return=-147.43 | steps=131
global_step=281648 | return=-147.43 | steps=131
global_step=281688 | return=-144.43 | steps=131
global_step=281840 | return=-142.43 | steps=131
global_step=281984 | return=-127.13 | steps=210
global_step=282200 | return=-64.03 | steps=63
global_step=282248 | return=-156.43 | steps=131
global_step=282288 | return=-150.61 | steps=186
global_step=282464 | return=36.66 | steps=256
global_step=282624, SPS=8
global_step=282680 | return=-146.43 | steps=131
global_step=282704 | return=-149.43 | steps=131
global_step=282832 | return=-71.15 | steps=78
global_step=282896 | return=-150.43 | steps=131
global_step=282976 | return=-57.10 | steps=63
global_step=283032 | return=-89.75 | steps=97
global_step=283040 | return=-150.43 | steps=131
global_step=283344 | return=-145.43 | steps=131
global_step=283440 | return=-19.45 | steps=57
global_step=283864 | return=-62.96 | steps=144
global_step=283888 | return=-149.43 | steps=131
global_step=283952 | return=-148.43 | steps=131
global_step=284088 | return=-147.43 | steps=131
global_step=284096 | return=-158.43 | steps=131
global_step=284400 | return=-159.43 | steps=131
global_step=284920 | return=-144.43 | steps=131
global_step=284944 | return=-151.43 | steps=131
global_step=285008 | return=-145.43 | steps=131
global_step=285144 | return=-146.43 | steps=131
global_step=285152 | return=-148.43 | steps=131
global_step=285296 | return=-60.63 | steps=43
global_step=285384 | return=-137.36 | steps=337
global_step=285456 | return=-148.43 | steps=131
global_step=285792 | return=-132.23 | steps=293
global_step=285976 | return=-154.43 | steps=131
global_step=286064 | return=-144.43 | steps=131
global_step=286200 | return=-147.43 | steps=131
global_step=286208 | return=-148.43 | steps=131
global_step=286352 | return=-147.43 | steps=131
global_step=286440 | return=-144.43 | steps=131
global_step=286512 | return=-150.43 | steps=131
global_step=286720, SPS=8
global_step=286848 | return=-152.43 | steps=131
global_step=287016 | return=-0.68 | steps=82
global_step=287032 | return=-152.43 | steps=131
global_step=287120 | return=-151.43 | steps=131
global_step=287264 | return=-146.43 | steps=131
global_step=287496 | return=-160.43 | steps=131
global_step=287568 | return=-149.43 | steps=131
global_step=287600 | return=-146.83 | steps=174
global_step=287904 | return=-147.43 | steps=131
global_step=288072 | return=-147.43 | steps=131
global_step=288088 | return=-151.43 | steps=131
global_step=288176 | return=-147.43 | steps=131
global_step=288208 | return=-16.50 | steps=79
global_step=288248 | return=3.10 | steps=80
global_step=288320 | return=-142.43 | steps=131
global_step=288536 | return=-60.43 | steps=55
global_step=288552 | return=-148.43 | steps=131
global_step=288960 | return=-152.43 | steps=131
global_step=289128 | return=-145.43 | steps=131
global_step=289264 | return=-143.43 | steps=131
global_step=289304 | return=-150.43 | steps=131
global_step=289360 | return=-68.65 | steps=49
global_step=289376 | return=-148.43 | steps=131
global_step=289608 | return=-151.43 | steps=131
global_step=289640 | return=-36.75 | steps=46
global_step=289680 | return=-146.65 | steps=187
global_step=289752 | return=-134.43 | steps=151
global_step=289984 | return=-66.25 | steps=46
global_step=290152 | return=-68.65 | steps=49
global_step=290336 | return=-61.63 | steps=43
global_step=290360 | return=-147.43 | steps=131
global_step=290416 | return=-143.43 | steps=131
global_step=290432 | return=-158.43 | steps=131
global_step=290696 | return=-143.43 | steps=131
global_step=290736 | return=-149.43 | steps=131
global_step=290816, SPS=8
global_step=290896 | return=-52.78 | steps=220
global_step=291208 | return=-149.43 | steps=131
global_step=291416 | return=-151.43 | steps=131
global_step=291488 | return=-149.43 | steps=131
global_step=291536 | return=3.50 | steps=79
global_step=291552 | return=-71.31 | steps=151
global_step=291752 | return=-149.43 | steps=131
global_step=291792 | return=-147.43 | steps=131
global_step=291896 | return=-157.48 | steps=184
global_step=292264 | return=-146.43 | steps=131
global_step=292472 | return=-150.43 | steps=131
global_step=292544 | return=-152.43 | steps=131
global_step=292592 | return=-148.43 | steps=131
global_step=292608 | return=-152.43 | steps=131
global_step=292808 | return=-156.43 | steps=131
global_step=292848 | return=-145.43 | steps=131
global_step=293208 | return=-144.23 | steps=163
global_step=293320 | return=-144.43 | steps=131
global_step=293528 | return=-156.43 | steps=131
global_step=293600 | return=-120.15 | steps=131
global_step=293648 | return=-155.43 | steps=131
global_step=293664 | return=-144.43 | steps=131
global_step=293736 | return=-23.10 | steps=51
global_step=293904 | return=-153.43 | steps=131
global_step=294264 | return=-144.43 | steps=131
global_step=294400 | return=-84.55 | steps=93
global_step=294584 | return=-149.43 | steps=131
global_step=294792 | return=-155.43 | steps=131
global_step=294912, SPS=8
global_step=294960 | return=-146.43 | steps=131
global_step=295456 | return=-145.43 | steps=131
global_step=295544 | return=-152.06 | steps=242
global_step=295640 | return=-145.43 | steps=131
global_step=295776 | return=-176.00 | steps=188
global_step=295784 | return=167.74 | steps=264
global_step=295848 | return=-149.43 | steps=131
global_step=296016 | return=-153.43 | steps=131
global_step=296216 | return=-74.60 | steps=94
global_step=296600 | return=-148.43 | steps=131
global_step=296608 | return=-258.06 | steps=474
global_step=296696 | return=-148.43 | steps=131
global_step=296832 | return=-142.43 | steps=131
global_step=296840 | return=-146.43 | steps=131
global_step=296904 | return=-158.43 | steps=131
global_step=297072 | return=-145.43 | steps=131
global_step=297272 | return=-145.43 | steps=131
global_step=297344 | return=5.10 | steps=80
global_step=297656 | return=-150.43 | steps=131
global_step=297664 | return=-144.43 | steps=131
global_step=297720 | return=-66.25 | steps=46
global_step=297888 | return=-144.43 | steps=131
global_step=297896 | return=-142.43 | steps=131
global_step=297960 | return=-145.43 | steps=131
global_step=298128 | return=-145.43 | steps=131
global_step=298296 | return=3.50 | steps=79
global_step=298328 | return=-149.43 | steps=131
global_step=298720 | return=-146.43 | steps=131
global_step=298776 | return=-151.43 | steps=131
global_step=298944 | return=-149.43 | steps=131
global_step=298952 | return=-147.43 | steps=131
global_step=299008, SPS=8
global_step=299016 | return=-151.43 | steps=131
global_step=299120 | return=-60.73 | steps=42
global_step=299184 | return=-150.43 | steps=131
global_step=299304 | return=-93.73 | steps=125
global_step=299352 | return=-54.43 | steps=50
global_step=299384 | return=-145.43 | steps=131
global_step=299776 | return=-152.43 | steps=131
global_step=300008 | return=-93.63 | steps=102
global_step=300008 | return=-145.43 | steps=131
global_step=300072 | return=-110.98 | steps=131
global_step=300176 | return=-144.43 | steps=131
global_step=300232 | return=-93.05 | steps=115
global_step=300408 | return=-150.43 | steps=131
global_step=300440 | return=-148.43 | steps=131
global_step=300808 | return=-78.93 | steps=91
global_step=300832 | return=-154.43 | steps=131
global_step=300960 | return=-78.05 | steps=64
global_step=301064 | return=-150.43 | steps=131
global_step=301064 | return=-149.43 | steps=131
global_step=301152 | return=-61.73 | steps=42
global_step=301288 | return=-147.43 | steps=131
global_step=301464 | return=-148.43 | steps=131
global_step=301888 | return=-142.43 | steps=131
global_step=302016 | return=-145.43 | steps=131
global_step=302120 | return=-146.43 | steps=131
global_step=302208 | return=-149.43 | steps=131
global_step=302208 | return=-63.45 | steps=39
global_step=302344 | return=-149.43 | steps=131
global_step=302512 | return=6.66 | steps=180
global_step=302520 | return=-157.43 | steps=131
global_step=303072 | return=-146.43 | steps=131
global_step=303104, SPS=8
global_step=303176 | return=-142.43 | steps=131
global_step=303264 | return=-146.43 | steps=131
global_step=303264 | return=-150.43 | steps=131
global_step=303400 | return=-153.43 | steps=131
global_step=303568 | return=-145.43 | steps=131
global_step=303576 | return=-71.65 | steps=49
global_step=303576 | return=-157.43 | steps=131
global_step=304128 | return=-151.43 | steps=131
global_step=304320 | return=-143.43 | steps=131
global_step=304320 | return=-150.43 | steps=131
global_step=304416 | return=-145.06 | steps=529
global_step=304456 | return=-150.43 | steps=131
global_step=304616 | return=-57.13 | steps=60
global_step=304632 | return=-144.43 | steps=131
global_step=304632 | return=-149.43 | steps=131
global_step=305288 | return=-96.83 | steps=108
global_step=305376 | return=-143.43 | steps=131
global_step=305376 | return=-151.43 | steps=131
global_step=305496 | return=-152.18 | steps=240
global_step=305512 | return=-148.43 | steps=131
global_step=305672 | return=-153.43 | steps=131
global_step=305688 | return=-145.43 | steps=131
global_step=305688 | return=-150.43 | steps=131
global_step=305880 | return=-46.60 | steps=62
global_step=306168 | return=-61.33 | steps=61
global_step=306344 | return=-148.43 | steps=131
global_step=306432 | return=-146.43 | steps=131
global_step=306568 | return=-150.43 | steps=131
global_step=306744 | return=-152.43 | steps=131
global_step=306936 | return=-151.43 | steps=131
global_step=307096 | return=-146.65 | steps=175
global_step=307192 | return=-32.39 | steps=211
global_step=307200, SPS=8
global_step=307224 | return=-144.43 | steps=131
global_step=307384 | return=3.50 | steps=79
global_step=307400 | return=-152.43 | steps=131
global_step=307488 | return=-153.43 | steps=131
global_step=307624 | return=-146.43 | steps=131
global_step=308032 | return=5.10 | steps=80
global_step=308248 | return=-143.43 | steps=131
global_step=308280 | return=-149.43 | steps=131
global_step=308400 | return=82.49 | steps=162
global_step=308408 | return=-16.11 | steps=183
global_step=308456 | return=-159.43 | steps=131
global_step=308544 | return=-148.43 | steps=131
global_step=308680 | return=-150.43 | steps=131
global_step=309088 | return=-147.43 | steps=131
global_step=309304 | return=-150.43 | steps=131
global_step=309336 | return=-151.43 | steps=131
global_step=309456 | return=-152.43 | steps=131
global_step=309464 | return=-147.43 | steps=131
global_step=309512 | return=-152.43 | steps=131
global_step=309600 | return=-150.43 | steps=131
global_step=309736 | return=-148.43 | steps=131
global_step=310144 | return=-146.43 | steps=131
global_step=310360 | return=-145.43 | steps=131
global_step=310392 | return=-146.43 | steps=131
global_step=310520 | return=-147.43 | steps=131
global_step=310560 | return=-70.03 | steps=119
global_step=310568 | return=-151.43 | steps=131
global_step=310792 | return=-146.43 | steps=131
global_step=311168 | return=-159.43 | steps=213
global_step=311200 | return=-145.43 | steps=131
global_step=311296, SPS=8
global_step=311416 | return=-148.43 | steps=131
global_step=311488 | return=-48.31 | steps=136
global_step=311616 | return=-147.43 | steps=131
global_step=311624 | return=-148.43 | steps=131
global_step=311792 | return=-90.63 | steps=158
global_step=311816 | return=1.10 | steps=80
global_step=311872 | return=-72.28 | steps=56
global_step=312256 | return=-150.43 | steps=131
global_step=312456 | return=-106.28 | steps=207
global_step=312544 | return=-151.43 | steps=131
global_step=312728 | return=-107.83 | steps=138
global_step=312848 | return=-147.43 | steps=131
global_step=312872 | return=-150.43 | steps=131
global_step=312928 | return=-152.43 | steps=131
global_step=313312 | return=-152.43 | steps=131
global_step=313328 | return=-72.93 | steps=212
global_step=313512 | return=-151.43 | steps=131
global_step=313672 | return=-111.70 | steps=140
global_step=313784 | return=-144.43 | steps=131
global_step=313904 | return=-149.43 | steps=131
global_step=313928 | return=-145.43 | steps=131
global_step=313984 | return=-149.43 | steps=131
global_step=314328 | return=-45.23 | steps=49
global_step=314368 | return=-145.43 | steps=131
global_step=314464 | return=-79.28 | steps=141
global_step=314568 | return=-148.43 | steps=131
global_step=314728 | return=-146.43 | steps=131
global_step=314840 | return=-145.43 | steps=131
global_step=314840 | return=-40.75 | steps=46
global_step=314960 | return=-146.43 | steps=131
global_step=315312 | return=-71.45 | steps=58
global_step=315384 | return=-144.43 | steps=131
global_step=315392, SPS=8
global_step=315456 | return=-5.91 | steps=183
global_step=315624 | return=-150.43 | steps=131
global_step=315704 | return=18.09 | steps=166
global_step=315784 | return=-151.43 | steps=131
global_step=315880 | return=-47.05 | steps=61
global_step=315896 | return=-148.43 | steps=131
global_step=316016 | return=-148.43 | steps=131
global_step=316368 | return=-145.43 | steps=131
global_step=316512 | return=-145.43 | steps=131
global_step=316680 | return=-158.43 | steps=131
global_step=316760 | return=-144.43 | steps=131
global_step=316840 | return=-143.43 | steps=131
global_step=316936 | return=-164.43 | steps=131
global_step=316952 | return=-151.43 | steps=131
global_step=317072 | return=-149.43 | steps=131
global_step=317160 | return=-46.43 | steps=49
global_step=317424 | return=-150.43 | steps=131
global_step=317488 | return=-74.35 | steps=51
global_step=317560 | return=-69.65 | steps=49
global_step=317568 | return=-146.43 | steps=131
global_step=317736 | return=-150.43 | steps=131
global_step=317896 | return=-147.43 | steps=131
global_step=317992 | return=-148.43 | steps=131
global_step=318008 | return=-148.43 | steps=131
global_step=318152 | return=-72.35 | steps=51
global_step=318568 | return=-115.75 | steps=142
global_step=318616 | return=-146.43 | steps=131
global_step=318624 | return=-146.43 | steps=131
global_step=318952 | return=-147.43 | steps=131
global_step=319032 | return=-80.73 | steps=109
global_step=319048 | return=-145.43 | steps=131
global_step=319064 | return=-154.43 | steps=131
global_step=319088 | return=-132.70 | steps=199
global_step=319296 | return=-61.73 | steps=42
global_step=319488, SPS=8
global_step=319624 | return=-143.43 | steps=131
global_step=319680 | return=-155.43 | steps=131
global_step=320088 | return=-152.43 | steps=131
global_step=320104 | return=-151.43 | steps=131
global_step=320120 | return=-146.43 | steps=131
global_step=320144 | return=-147.43 | steps=131
global_step=320152 | return=-54.50 | steps=58
global_step=320176 | return=-106.81 | steps=194
global_step=320352 | return=-149.43 | steps=131
global_step=320680 | return=-149.43 | steps=131
global_step=320976 | return=-95.05 | steps=102
global_step=321144 | return=-145.43 | steps=131
global_step=321160 | return=-160.43 | steps=131
global_step=321176 | return=-156.43 | steps=131
global_step=321200 | return=-149.43 | steps=131
global_step=321608 | return=-97.71 | steps=156
global_step=321656 | return=-154.51 | steps=184
global_step=321920 | return=-35.53 | steps=154
global_step=322032 | return=-152.43 | steps=131
global_step=322200 | return=-150.43 | steps=131
global_step=322232 | return=-154.43 | steps=131
global_step=322256 | return=-151.43 | steps=131
global_step=322712 | return=-145.43 | steps=131
global_step=322760 | return=-128.55 | steps=199
global_step=322960 | return=-23.66 | steps=115
global_step=323064 | return=-55.28 | steps=142
global_step=323224 | return=-176.93 | steps=201
global_step=323256 | return=-145.43 | steps=131
global_step=323288 | return=-158.43 | steps=131
global_step=323312 | return=-145.43 | steps=131
global_step=323584, SPS=8
global_step=323768 | return=-128.15 | steps=131
global_step=323816 | return=-145.43 | steps=131
global_step=324120 | return=-155.43 | steps=131
global_step=324200 | return=-81.58 | steps=154
global_step=324280 | return=-146.43 | steps=131
global_step=324312 | return=-152.43 | steps=131
global_step=324344 | return=-149.43 | steps=131
global_step=324368 | return=-143.43 | steps=131
global_step=324656 | return=-60.58 | steps=56
global_step=324824 | return=-150.43 | steps=131
global_step=324872 | return=-154.43 | steps=131
global_step=325176 | return=-148.43 | steps=131
