/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.25_bud_180_20-07-23-04-58/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-55.98 | steps=42
global_step=77736 | return=-140.93 | steps=131
global_step=77824, SPS=8
global_step=78064 | return=-140.18 | steps=131
global_step=78168 | return=-142.93 | steps=131
global_step=78240 | return=-142.43 | steps=131
global_step=78464 | return=-140.68 | steps=131
global_step=78600 | return=-143.93 | steps=131
global_step=78688 | return=-141.68 | steps=131
global_step=78760 | return=-170.53 | steps=221
global_step=78792 | return=-139.93 | steps=131
global_step=79120 | return=-140.93 | steps=131
global_step=79224 | return=-141.68 | steps=131
global_step=79296 | return=-140.68 | steps=131
global_step=79424 | return=-83.38 | steps=102
global_step=79520 | return=-141.68 | steps=131
global_step=79744 | return=-140.68 | steps=131
global_step=79816 | return=-140.18 | steps=131
global_step=79848 | return=-140.68 | steps=131
global_step=80176 | return=-142.93 | steps=131
global_step=80280 | return=-140.18 | steps=131
global_step=80352 | return=-140.68 | steps=131
global_step=80480 | return=-142.43 | steps=131
global_step=80576 | return=-139.93 | steps=131
global_step=80832 | return=-60.18 | steps=135
global_step=80872 | return=-141.43 | steps=131
global_step=80904 | return=-141.68 | steps=131
global_step=80952 | return=-45.35 | steps=58
global_step=81232 | return=-140.18 | steps=131
global_step=81336 | return=-139.43 | steps=131
global_step=81408 | return=-141.18 | steps=131
global_step=81752 | return=-67.85 | steps=51
global_step=81920, SPS=8
global_step=81928 | return=-139.43 | steps=131
global_step=81960 | return=-141.43 | steps=131
global_step=82152 | return=-148.85 | steps=196
global_step=82464 | return=-140.93 | steps=131
global_step=82760 | return=-179.78 | steps=240
global_step=82808 | return=-140.93 | steps=131
global_step=82896 | return=-168.38 | steps=207
global_step=82984 | return=-140.18 | steps=131
global_step=83016 | return=-144.43 | steps=131
global_step=83208 | return=-139.18 | steps=131
global_step=83536 | return=29.50 | steps=79
global_step=83816 | return=-140.93 | steps=131
global_step=83864 | return=-140.43 | steps=131
global_step=83864 | return=-24.11 | steps=174
global_step=84040 | return=-142.93 | steps=131
global_step=84072 | return=-140.68 | steps=131
global_step=84264 | return=-140.43 | steps=131
global_step=84328 | return=-243.83 | steps=421
global_step=84592 | return=-140.93 | steps=131
global_step=84872 | return=-141.93 | steps=131
global_step=84920 | return=-140.93 | steps=131
global_step=85096 | return=-141.18 | steps=131
global_step=85128 | return=-139.93 | steps=131
global_step=85320 | return=-139.68 | steps=131
global_step=85384 | return=-142.43 | steps=131
global_step=85648 | return=-140.68 | steps=131
global_step=85824 | return=-11.31 | steps=244
global_step=85928 | return=-140.18 | steps=131
global_step=85976 | return=-140.68 | steps=131
global_step=86016, SPS=8
global_step=86152 | return=-140.43 | steps=131
global_step=86320 | return=-115.23 | steps=148
global_step=86376 | return=-141.43 | steps=131
global_step=86440 | return=-143.18 | steps=131
global_step=86704 | return=-141.18 | steps=131
global_step=86792 | return=9.00 | steps=79
global_step=86944 | return=-100.78 | steps=139
global_step=86984 | return=-141.43 | steps=131
global_step=87032 | return=-140.68 | steps=131
global_step=87328 | return=-83.83 | steps=66
global_step=87376 | return=-140.93 | steps=131
global_step=87432 | return=-141.68 | steps=131
global_step=87496 | return=-140.43 | steps=131
global_step=87816 | return=-33.08 | steps=54
global_step=88000 | return=-143.18 | steps=131
global_step=88016 | return=-47.00 | steps=64
global_step=88040 | return=-140.43 | steps=131
global_step=88088 | return=-140.18 | steps=131
global_step=88136 | return=-78.88 | steps=178
global_step=88384 | return=-142.68 | steps=131
global_step=88488 | return=-140.43 | steps=131
global_step=88864 | return=-32.50 | steps=46
global_step=88872 | return=-141.43 | steps=131
global_step=88936 | return=-92.03 | steps=116
global_step=89072 | return=-141.93 | steps=131
global_step=89096 | return=-141.43 | steps=131
global_step=89144 | return=-140.93 | steps=131
global_step=89192 | return=-141.68 | steps=131
global_step=89440 | return=-140.93 | steps=131
global_step=89456 | return=-43.50 | steps=47
global_step=89920 | return=-140.93 | steps=131
global_step=89928 | return=-140.68 | steps=131
global_step=89992 | return=-139.93 | steps=131
global_step=90112, SPS=8
global_step=90152 | return=-141.68 | steps=131
global_step=90200 | return=-141.43 | steps=131
global_step=90248 | return=-142.18 | steps=131
global_step=90496 | return=-140.18 | steps=131
global_step=90512 | return=-142.93 | steps=131
global_step=90976 | return=-140.18 | steps=131
global_step=90984 | return=-140.93 | steps=131
global_step=91048 | return=-141.18 | steps=131
global_step=91168 | return=-89.85 | steps=120
global_step=91208 | return=-141.93 | steps=131
global_step=91304 | return=-140.93 | steps=131
global_step=91568 | return=-141.18 | steps=131
global_step=92032 | return=-140.68 | steps=131
global_step=92104 | return=-140.68 | steps=131
global_step=92224 | return=-141.43 | steps=131
global_step=92256 | return=-108.88 | steps=158
global_step=92360 | return=-143.18 | steps=131
global_step=92408 | return=-38.63 | steps=46
global_step=92472 | return=-60.93 | steps=157
global_step=92624 | return=-142.18 | steps=131
global_step=93160 | return=-140.43 | steps=131
global_step=93264 | return=-144.03 | steps=129
global_step=93312 | return=-139.93 | steps=131
global_step=93352 | return=-95.26 | steps=356
global_step=93464 | return=-139.93 | steps=131
global_step=93528 | return=-140.18 | steps=131
global_step=93680 | return=-141.18 | steps=131
global_step=93760 | return=-134.08 | steps=174
global_step=93928 | return=-65.15 | steps=49
global_step=94208, SPS=8
global_step=94216 | return=-142.43 | steps=131
global_step=94320 | return=-140.18 | steps=131
global_step=94368 | return=-143.93 | steps=131
global_step=94520 | return=-142.43 | steps=131
global_step=94736 | return=-143.43 | steps=131
global_step=94816 | return=-141.68 | steps=131
global_step=94944 | return=-152.48 | steps=198
global_step=94984 | return=-139.93 | steps=131
global_step=95272 | return=-142.18 | steps=131
global_step=95376 | return=-140.18 | steps=131
global_step=95424 | return=-143.93 | steps=131
global_step=95576 | return=-140.93 | steps=131
global_step=95792 | return=-140.43 | steps=131
global_step=95872 | return=-139.93 | steps=131
global_step=96000 | return=-142.18 | steps=131
global_step=96024 | return=-142.53 | steps=129
global_step=96328 | return=-141.93 | steps=131
global_step=96432 | return=-139.93 | steps=131
global_step=96480 | return=-140.68 | steps=131
global_step=96632 | return=-140.93 | steps=131
global_step=96848 | return=-141.68 | steps=131
global_step=96928 | return=-140.93 | steps=131
global_step=97056 | return=-139.93 | steps=131
global_step=97384 | return=-140.93 | steps=131
global_step=97488 | return=-141.18 | steps=131
global_step=97536 | return=-141.43 | steps=131
global_step=97688 | return=-140.18 | steps=131
global_step=97904 | return=-141.93 | steps=131
global_step=97984 | return=-142.18 | steps=131
global_step=98112 | return=-142.93 | steps=131
global_step=98176 | return=-135.86 | steps=268
global_step=98288 | return=-87.48 | steps=74
global_step=98304, SPS=8
global_step=98360 | return=-40.53 | steps=46
global_step=98440 | return=-142.18 | steps=131
global_step=98544 | return=-140.68 | steps=131
global_step=98592 | return=-140.68 | steps=131
global_step=98760 | return=-64.65 | steps=49
global_step=98960 | return=-144.18 | steps=131
global_step=99232 | return=-140.93 | steps=131
global_step=99232 | return=-88.23 | steps=85
global_step=99320 | return=-95.08 | steps=150
global_step=99344 | return=-140.93 | steps=131
global_step=99496 | return=-139.43 | steps=131
global_step=99608 | return=-61.75 | steps=46
global_step=99816 | return=-143.43 | steps=131
global_step=100016 | return=-140.93 | steps=131
global_step=100024 | return=-68.20 | steps=51
global_step=100288 | return=-140.68 | steps=131
global_step=100376 | return=-141.43 | steps=131
global_step=100400 | return=-140.18 | steps=131
global_step=100480 | return=-131.46 | steps=235
global_step=100552 | return=-140.68 | steps=131
global_step=100872 | return=-141.18 | steps=131
global_step=101072 | return=-141.93 | steps=131
global_step=101176 | return=-59.98 | steps=86
global_step=101200 | return=-128.00 | steps=146
global_step=101344 | return=-143.43 | steps=131
global_step=101456 | return=-140.93 | steps=131
global_step=101608 | return=-140.43 | steps=131
global_step=101776 | return=-133.83 | steps=174
global_step=101928 | return=-139.93 | steps=131
global_step=102128 | return=-141.43 | steps=131
global_step=102232 | return=-140.93 | steps=131
global_step=102256 | return=-140.68 | steps=131
global_step=102400 | return=-141.18 | steps=131
global_step=102400, SPS=8
global_step=102512 | return=-140.43 | steps=131
global_step=102784 | return=-59.63 | steps=125
global_step=102872 | return=-137.33 | steps=157
global_step=102888 | return=-54.23 | steps=119
global_step=103000 | return=-25.78 | steps=92
global_step=103184 | return=-141.43 | steps=131
global_step=103288 | return=-141.68 | steps=131
global_step=103456 | return=-140.68 | steps=131
global_step=103568 | return=-140.93 | steps=131
global_step=103840 | return=-140.68 | steps=131
global_step=103928 | return=-142.68 | steps=131
global_step=103944 | return=-140.43 | steps=131
global_step=104056 | return=-142.18 | steps=131
global_step=104240 | return=-141.18 | steps=131
global_step=104344 | return=-141.18 | steps=131
global_step=104512 | return=-140.43 | steps=131
global_step=104560 | return=-67.78 | steps=62
global_step=104896 | return=-142.68 | steps=131
global_step=104968 | return=-134.08 | steps=174
global_step=104984 | return=-140.93 | steps=131
global_step=105000 | return=-141.18 | steps=131
global_step=105296 | return=-140.68 | steps=131
global_step=105400 | return=-139.93 | steps=131
global_step=105568 | return=-140.68 | steps=131
global_step=105616 | return=-140.68 | steps=131
global_step=106024 | return=-140.18 | steps=131
global_step=106040 | return=-140.68 | steps=131
global_step=106056 | return=-140.43 | steps=131
global_step=106152 | return=-72.28 | steps=93
global_step=106352 | return=-141.93 | steps=131
global_step=106424 | return=-38.93 | steps=47
global_step=106496, SPS=8
global_step=106584 | return=17.04 | steps=210
global_step=106608 | return=-139.78 | steps=129
global_step=106672 | return=-141.18 | steps=131
global_step=106832 | return=-76.58 | steps=100
global_step=107112 | return=-141.93 | steps=131
global_step=107280 | return=130.41 | steps=83
global_step=107480 | return=-139.93 | steps=131
global_step=107584 | return=-109.71 | steps=178
global_step=107640 | return=-140.18 | steps=131
global_step=107888 | return=-140.68 | steps=131
global_step=107952 | return=13.32 | steps=159
global_step=108168 | return=-140.43 | steps=131
global_step=108272 | return=-106.13 | steps=239
global_step=108336 | return=-140.18 | steps=131
global_step=108536 | return=-142.43 | steps=131
global_step=108640 | return=-140.43 | steps=131
global_step=108944 | return=-140.43 | steps=131
global_step=108984 | return=-138.13 | steps=167
global_step=109008 | return=-140.43 | steps=131
global_step=109096 | return=-75.35 | steps=102
global_step=109224 | return=-140.43 | steps=131
global_step=109592 | return=-141.43 | steps=131
global_step=109696 | return=-139.43 | steps=131
global_step=109968 | return=-106.88 | steps=203
global_step=110000 | return=-142.68 | steps=131
global_step=110040 | return=-140.68 | steps=131
global_step=110064 | return=-140.43 | steps=131
global_step=110072 | return=-84.83 | steps=105
global_step=110152 | return=-140.93 | steps=131
global_step=110592, SPS=8
global_step=110648 | return=-140.68 | steps=131
global_step=110752 | return=-140.93 | steps=131
global_step=110920 | return=-83.78 | steps=105
global_step=111024 | return=-142.18 | steps=131
global_step=111056 | return=-140.43 | steps=131
global_step=111096 | return=-141.18 | steps=131
global_step=111120 | return=-140.43 | steps=131
global_step=111208 | return=-139.93 | steps=131
global_step=111704 | return=-143.93 | steps=131
global_step=112080 | return=-140.68 | steps=131
global_step=112112 | return=-140.93 | steps=131
global_step=112152 | return=-143.43 | steps=131
global_step=112176 | return=-141.18 | steps=131
global_step=112272 | return=-78.70 | steps=168
global_step=112624 | return=-45.10 | steps=58
global_step=112624 | return=-104.98 | steps=176
global_step=112760 | return=-140.68 | steps=131
global_step=113136 | return=-142.43 | steps=131
global_step=113168 | return=-142.68 | steps=131
global_step=113232 | return=-140.18 | steps=131
global_step=113232 | return=-30.16 | steps=309
global_step=113272 | return=-65.43 | steps=63
global_step=113328 | return=-141.43 | steps=131
global_step=113632 | return=-48.08 | steps=57
global_step=113680 | return=-141.68 | steps=131
global_step=113680 | return=-140.68 | steps=131
global_step=113784 | return=-62.28 | steps=56
global_step=114192 | return=-139.43 | steps=131
global_step=114288 | return=-139.93 | steps=131
global_step=114328 | return=-141.18 | steps=131
global_step=114464 | return=-114.98 | steps=153
global_step=114688 | return=-140.93 | steps=131
global_step=114688, SPS=8
global_step=114712 | return=-36.05 | steps=47
global_step=114736 | return=-142.43 | steps=131
global_step=114736 | return=-143.68 | steps=131
global_step=115040 | return=-27.55 | steps=43
global_step=115144 | return=-10.48 | steps=169
global_step=115248 | return=-143.93 | steps=131
global_step=115248 | return=-10.73 | steps=119
global_step=115520 | return=-142.43 | steps=131
global_step=115768 | return=-141.18 | steps=131
global_step=115792 | return=-141.18 | steps=131
global_step=115792 | return=-140.43 | steps=131
global_step=116096 | return=-141.18 | steps=131
global_step=116240 | return=-98.18 | steps=136
global_step=116304 | return=-142.68 | steps=131
global_step=116304 | return=-140.18 | steps=131
global_step=116576 | return=-141.93 | steps=131
global_step=116600 | return=-90.78 | steps=100
global_step=116824 | return=-140.93 | steps=131
global_step=117200 | return=-141.65 | steps=175
global_step=117296 | return=-140.68 | steps=131
global_step=117320 | return=-106.13 | steps=152
global_step=117360 | return=-140.93 | steps=131
global_step=117632 | return=-139.68 | steps=131
global_step=117656 | return=-139.93 | steps=131
global_step=117768 | return=-100.15 | steps=117
global_step=118000 | return=-117.23 | steps=211
global_step=118256 | return=-141.18 | steps=131
global_step=118336 | return=-141.03 | steps=129
global_step=118416 | return=-141.18 | steps=131
global_step=118712 | return=-141.93 | steps=131
global_step=118784, SPS=8
global_step=118824 | return=-140.68 | steps=131
global_step=118872 | return=-19.46 | steps=193
global_step=118976 | return=44.31 | steps=167
global_step=119104 | return=-109.45 | steps=137
global_step=119312 | return=-142.68 | steps=131
global_step=119392 | return=-140.93 | steps=131
global_step=119472 | return=-141.18 | steps=131
global_step=119560 | return=-43.35 | steps=56
global_step=119880 | return=-140.43 | steps=131
global_step=119928 | return=-141.18 | steps=131
global_step=120024 | return=-40.98 | steps=163
global_step=120032 | return=-142.68 | steps=131
global_step=120368 | return=-140.68 | steps=131
global_step=120376 | return=-27.80 | steps=43
global_step=120448 | return=-141.93 | steps=131
global_step=120520 | return=-55.80 | steps=60
global_step=120592 | return=-125.15 | steps=139
global_step=120616 | return=-141.68 | steps=131
global_step=120752 | return=-86.28 | steps=108
global_step=120984 | return=-141.18 | steps=131
global_step=121376 | return=-71.90 | steps=48
global_step=121432 | return=-141.18 | steps=131
global_step=121456 | return=-10.81 | steps=135
global_step=121504 | return=-141.43 | steps=131
global_step=121576 | return=-143.43 | steps=131
global_step=121648 | return=-141.18 | steps=131
global_step=121672 | return=-140.43 | steps=131
global_step=121808 | return=-140.43 | steps=131
global_step=121880 | return=-71.38 | steps=46
global_step=122488 | return=-141.68 | steps=131
global_step=122512 | return=-140.43 | steps=131
global_step=122536 | return=-146.43 | steps=144
global_step=122632 | return=-141.68 | steps=131
global_step=122704 | return=-142.68 | steps=131
global_step=122728 | return=-142.43 | steps=131
global_step=122864 | return=-140.43 | steps=131
global_step=122880, SPS=8
global_step=122936 | return=-140.93 | steps=131
global_step=123144 | return=-15.10 | steps=51
global_step=123544 | return=-141.43 | steps=131
global_step=123568 | return=-142.68 | steps=131
global_step=123592 | return=-141.18 | steps=131
global_step=123688 | return=-140.93 | steps=131
global_step=123760 | return=-141.18 | steps=131
global_step=123968 | return=-19.05 | steps=137
global_step=123992 | return=-141.68 | steps=131
global_step=124376 | return=-141.18 | steps=153
global_step=124600 | return=-142.43 | steps=131
global_step=124624 | return=-139.93 | steps=131
global_step=124648 | return=-140.43 | steps=131
global_step=124816 | return=-143.43 | steps=131
global_step=125048 | return=-37.98 | steps=49
global_step=125160 | return=-115.98 | steps=148
global_step=125432 | return=-142.93 | steps=131
global_step=125656 | return=-140.93 | steps=131
global_step=125672 | return=-142.63 | steps=247
global_step=125680 | return=-141.93 | steps=131
global_step=125872 | return=-141.68 | steps=131
global_step=126192 | return=-46.60 | steps=63
global_step=126216 | return=-141.93 | steps=131
global_step=126712 | return=-140.93 | steps=131
global_step=126728 | return=-140.93 | steps=131
global_step=126784 | return=-136.48 | steps=168
global_step=126928 | return=-141.18 | steps=131
global_step=126976, SPS=8
global_step=127088 | return=-167.23 | steps=254
global_step=127248 | return=-141.93 | steps=131
global_step=127616 | return=-134.83 | steps=174
global_step=127768 | return=-141.93 | steps=131
global_step=127784 | return=-141.18 | steps=131
global_step=127840 | return=-140.68 | steps=131
global_step=127984 | return=-140.43 | steps=131
global_step=128136 | return=-117.41 | steps=517
global_step=128144 | return=-141.93 | steps=131
global_step=128448 | return=-89.05 | steps=84
global_step=128784 | return=-57.48 | steps=145
global_step=128840 | return=-143.43 | steps=131
global_step=128896 | return=-140.43 | steps=131
global_step=129040 | return=-141.43 | steps=131
global_step=129192 | return=-140.43 | steps=131
global_step=129200 | return=-140.43 | steps=131
global_step=129248 | return=-55.88 | steps=43
global_step=129320 | return=-79.78 | steps=108
global_step=129840 | return=-140.93 | steps=131
global_step=129856 | return=-37.46 | steps=101
global_step=129896 | return=-141.18 | steps=131
global_step=130128 | return=-126.56 | steps=359
global_step=130248 | return=-142.68 | steps=131
global_step=130256 | return=-141.68 | steps=131
global_step=130376 | return=-140.93 | steps=131
global_step=130600 | return=-140.15 | steps=168
global_step=130896 | return=-139.93 | steps=131
global_step=130952 | return=-140.93 | steps=131
global_step=131072, SPS=8
global_step=131168 | return=-89.51 | steps=163
global_step=131184 | return=-142.43 | steps=131
global_step=131312 | return=-140.93 | steps=131
global_step=131432 | return=-140.93 | steps=131
global_step=131624 | return=0.35 | steps=171
global_step=131944 | return=-69.60 | steps=63
global_step=131952 | return=-140.68 | steps=131
global_step=132008 | return=-140.68 | steps=131
global_step=132200 | return=20.59 | steps=199
global_step=132224 | return=-141.93 | steps=131
global_step=132240 | return=-142.43 | steps=131
global_step=132368 | return=-139.68 | steps=131
global_step=132600 | return=-61.75 | steps=46
global_step=132680 | return=-142.18 | steps=131
global_step=133008 | return=-140.93 | steps=131
global_step=133160 | return=-77.76 | steps=143
global_step=133256 | return=-140.18 | steps=131
global_step=133296 | return=-140.93 | steps=131
global_step=133536 | return=-46.18 | steps=198
global_step=133656 | return=-140.93 | steps=131
global_step=133736 | return=-140.93 | steps=131
global_step=133952 | return=-67.35 | steps=51
global_step=133984 | return=-162.68 | steps=201
global_step=134040 | return=-78.23 | steps=97
global_step=134048 | return=-142.03 | steps=129
global_step=134216 | return=-139.93 | steps=131
global_step=134352 | return=-143.18 | steps=131
global_step=134432 | return=-60.08 | steps=86
global_step=134496 | return=-32.30 | steps=56
global_step=134712 | return=-140.43 | steps=131
global_step=135008 | return=-140.43 | steps=131
global_step=135040 | return=-143.43 | steps=131
global_step=135104 | return=-141.18 | steps=131
global_step=135168, SPS=8
global_step=135272 | return=-141.93 | steps=131
global_step=135408 | return=-140.68 | steps=131
global_step=135488 | return=-141.18 | steps=131
global_step=135768 | return=-139.68 | steps=131
global_step=136032 | return=-92.58 | steps=123
global_step=136064 | return=-140.43 | steps=131
global_step=136328 | return=-140.68 | steps=131
global_step=136456 | return=-114.33 | steps=244
global_step=136464 | return=-141.43 | steps=131
global_step=136544 | return=-140.68 | steps=131
global_step=136800 | return=-65.05 | steps=95
global_step=136824 | return=-143.43 | steps=131
global_step=136888 | return=-18.14 | steps=222
global_step=137120 | return=-141.43 | steps=131
global_step=137384 | return=-140.68 | steps=131
global_step=137512 | return=-139.43 | steps=131
global_step=137520 | return=-139.93 | steps=131
global_step=137600 | return=-140.43 | steps=131
global_step=137856 | return=-140.68 | steps=131
global_step=137880 | return=-140.68 | steps=131
global_step=137944 | return=-140.18 | steps=131
global_step=138264 | return=-91.98 | steps=142
global_step=138440 | return=-139.93 | steps=131
global_step=138568 | return=-140.43 | steps=131
global_step=138576 | return=-140.18 | steps=131
global_step=138656 | return=-140.18 | steps=131
global_step=138912 | return=-116.40 | steps=131
global_step=138936 | return=-141.18 | steps=131
global_step=139000 | return=-142.93 | steps=131
global_step=139264, SPS=8
global_step=139304 | return=-143.28 | steps=129
global_step=139496 | return=-142.68 | steps=131
global_step=139624 | return=-142.68 | steps=131
global_step=139632 | return=-141.18 | steps=131
global_step=139712 | return=-140.43 | steps=131
global_step=139752 | return=-53.43 | steps=55
global_step=139968 | return=-140.18 | steps=131
global_step=139992 | return=-141.18 | steps=131
global_step=140056 | return=-139.93 | steps=131
global_step=140552 | return=-140.93 | steps=131
global_step=140680 | return=-142.68 | steps=131
global_step=140688 | return=-140.93 | steps=131
global_step=140768 | return=-142.43 | steps=131
global_step=140808 | return=-140.68 | steps=131
global_step=140840 | return=-80.78 | steps=108
global_step=141048 | return=-141.68 | steps=131
global_step=141112 | return=-141.93 | steps=131
global_step=141208 | return=-64.90 | steps=49
global_step=141416 | return=-63.00 | steps=45
global_step=141736 | return=-141.43 | steps=131
global_step=141744 | return=-141.68 | steps=131
global_step=141824 | return=-141.18 | steps=131
global_step=141880 | return=-11.20 | steps=57
global_step=141896 | return=-141.93 | steps=131
global_step=142160 | return=80.36 | steps=200
global_step=142168 | return=-141.68 | steps=131
global_step=142400 | return=-111.48 | steps=148
global_step=142792 | return=-139.93 | steps=131
global_step=142800 | return=-142.18 | steps=131
global_step=142880 | return=-140.18 | steps=131
global_step=142880 | return=-46.06 | steps=89
global_step=142936 | return=-142.93 | steps=131
global_step=142952 | return=-139.93 | steps=131
global_step=143136 | return=-68.93 | steps=91
global_step=143280 | return=-65.90 | steps=49
global_step=143360, SPS=8
global_step=143736 | return=-75.43 | steps=106
global_step=143848 | return=-143.68 | steps=131
global_step=143856 | return=-140.93 | steps=131
global_step=143992 | return=-140.43 | steps=131
global_step=143992 | return=-196.68 | steps=227
global_step=144008 | return=-143.43 | steps=131
global_step=144192 | return=-141.93 | steps=131
global_step=144264 | return=-25.50 | steps=50
global_step=144336 | return=-141.43 | steps=131
global_step=144792 | return=-139.68 | steps=131
global_step=144904 | return=-141.93 | steps=131
global_step=145048 | return=-139.93 | steps=131
global_step=145064 | return=-140.18 | steps=131
global_step=145248 | return=-139.68 | steps=131
global_step=145320 | return=-114.65 | steps=131
global_step=145392 | return=-140.43 | steps=131
global_step=145848 | return=-139.68 | steps=131
global_step=145960 | return=-142.68 | steps=131
global_step=146104 | return=-140.18 | steps=131
global_step=146120 | return=-140.43 | steps=131
global_step=146304 | return=-141.68 | steps=131
global_step=146376 | return=-142.43 | steps=131
global_step=146448 | return=-139.43 | steps=131
global_step=146584 | return=-131.26 | steps=323
global_step=146840 | return=-69.43 | steps=91
global_step=146904 | return=-141.18 | steps=131
global_step=147016 | return=-142.43 | steps=131
global_step=147176 | return=-142.43 | steps=131
global_step=147256 | return=-83.50 | steps=109
global_step=147256 | return=-36.98 | steps=43
global_step=147360 | return=-141.68 | steps=131
global_step=147456, SPS=8
global_step=147504 | return=-141.93 | steps=131
global_step=147544 | return=10.67 | steps=119
global_step=147896 | return=-140.68 | steps=131
global_step=148232 | return=-140.43 | steps=131
global_step=148312 | return=-142.93 | steps=131
global_step=148416 | return=-143.68 | steps=131
global_step=148600 | return=-140.68 | steps=131
global_step=148952 | return=-139.93 | steps=131
global_step=149000 | return=-112.53 | steps=186
global_step=149144 | return=-73.00 | steps=90
global_step=149288 | return=-141.43 | steps=131
global_step=149288 | return=47.41 | steps=121
global_step=149656 | return=-140.18 | steps=131
global_step=149720 | return=-161.41 | steps=307
global_step=150008 | return=-143.18 | steps=131
global_step=150056 | return=-141.68 | steps=131
global_step=150200 | return=-140.93 | steps=131
global_step=150344 | return=-141.93 | steps=131
global_step=150344 | return=-142.43 | steps=131
global_step=150712 | return=-142.68 | steps=131
global_step=150776 | return=-141.68 | steps=131
global_step=150832 | return=-200.41 | steps=476
global_step=150856 | return=-86.68 | steps=63
global_step=151064 | return=-141.43 | steps=131
global_step=151112 | return=-141.18 | steps=131
global_step=151256 | return=-144.43 | steps=131
global_step=151400 | return=-143.18 | steps=131
global_step=151552, SPS=8
global_step=151768 | return=-140.93 | steps=131
global_step=151832 | return=-140.68 | steps=131
global_step=151888 | return=-139.43 | steps=131
global_step=151912 | return=-140.18 | steps=131
global_step=152120 | return=-142.43 | steps=131
global_step=152168 | return=-140.93 | steps=131
global_step=152312 | return=-141.18 | steps=131
global_step=152456 | return=-141.68 | steps=131
global_step=152824 | return=-140.68 | steps=131
global_step=152888 | return=-142.18 | steps=131
global_step=152944 | return=-140.68 | steps=131
global_step=152968 | return=-141.43 | steps=131
global_step=153224 | return=-141.43 | steps=131
global_step=153344 | return=-60.78 | steps=56
global_step=153368 | return=-143.18 | steps=131
global_step=153496 | return=-114.40 | steps=171
global_step=153880 | return=-140.18 | steps=131
global_step=153992 | return=-116.48 | steps=191
global_step=154000 | return=-139.68 | steps=131
global_step=154024 | return=-140.18 | steps=131
global_step=154280 | return=-141.18 | steps=131
global_step=154400 | return=-140.93 | steps=131
global_step=154424 | return=-139.93 | steps=131
global_step=154552 | return=-141.18 | steps=131
global_step=154672 | return=-49.88 | steps=83
global_step=154680 | return=-50.53 | steps=99
global_step=154744 | return=-36.58 | steps=89
global_step=155048 | return=-45.40 | steps=61
global_step=155048 | return=-142.18 | steps=131
global_step=155336 | return=-140.68 | steps=131
global_step=155456 | return=-139.93 | steps=131
global_step=155480 | return=-140.93 | steps=131
global_step=155648, SPS=8
global_step=155728 | return=-140.68 | steps=131
global_step=155736 | return=-140.68 | steps=131
global_step=155760 | return=19.19 | steps=126
global_step=156104 | return=-142.93 | steps=131
global_step=156104 | return=-140.18 | steps=131
global_step=156168 | return=-96.18 | steps=103
global_step=156480 | return=-26.03 | steps=92
global_step=156512 | return=-141.18 | steps=131
global_step=156536 | return=-140.43 | steps=131
global_step=156784 | return=-139.43 | steps=131
global_step=156816 | return=-141.68 | steps=131
global_step=157160 | return=-140.68 | steps=131
global_step=157160 | return=-141.68 | steps=131
global_step=157224 | return=-140.68 | steps=131
global_step=157536 | return=-140.43 | steps=131
global_step=157568 | return=-140.18 | steps=131
global_step=157592 | return=-140.93 | steps=131
global_step=157840 | return=-140.93 | steps=131
global_step=157872 | return=-142.43 | steps=131
global_step=157952 | return=-67.10 | steps=51
global_step=158056 | return=-47.20 | steps=111
global_step=158216 | return=101.41 | steps=77
global_step=158280 | return=-141.43 | steps=131
global_step=158368 | return=-44.93 | steps=51
global_step=158624 | return=-140.93 | steps=131
global_step=158896 | return=-141.43 | steps=131
global_step=158928 | return=-142.43 | steps=131
global_step=159072 | return=-113.48 | steps=238
global_step=159112 | return=-143.68 | steps=131
global_step=159272 | return=-140.68 | steps=131
global_step=159336 | return=-140.18 | steps=131
global_step=159344 | return=-75.23 | steps=89
global_step=159424 | return=-140.93 | steps=131
global_step=159744, SPS=8
global_step=159824 | return=-64.90 | steps=49
global_step=159952 | return=-140.43 | steps=131
