step,value
12763136,97.0
12779520,97.0
12795904,97.0
12812288,97.0
12828672,97.0
12845056,97.0
12861440,97.0
12877824,97.0
12894208,97.0
12910592,97.0
12926976,97.0
12943360,97.0
12959744,97.0
12976128,97.0
12992512,97.0
13008896,97.0
13025280,97.0
13041664,97.0
13058048,97.0
13074432,97.0
13090816,97.0
13107200,97.0
13123584,97.0
13139968,97.0
13156352,97.0
13172736,97.0
13189120,97.0
13205504,97.0
13221888,98.0
13238272,98.0
13254656,98.0
13271040,98.0
13287424,98.0
13303808,98.0
13320192,98.0
13336576,98.0
13352960,98.0
13369344,98.0
13385728,98.0
13402112,98.0
13418496,98.0
13434880,98.0
13451264,98.0
13467648,98.0
13484032,98.0
13500416,98.0
13516800,98.0
13533184,98.0
13549568,98.0
13565952,98.0
13582336,98.0
13598720,98.0
13615104,98.0
13631488,98.0
13647872,98.0
13664256,98.0
13680640,98.0
13697024,98.0
13713408,98.0
13729792,98.0
13746176,98.0
13762560,98.0
13778944,98.0
13795328,98.0
13811712,98.0
13828096,98.0
13844480,98.0
13860864,98.0
13877248,98.0
13893632,98.0
13910016,98.0
13926400,98.0
13942784,98.0
13959168,98.0
13975552,98.0
13991936,98.0
14008320,98.0
14024704,98.0
14041088,98.0
14057472,98.0
14073856,98.0
14090240,98.0
14106624,98.0
14123008,98.0
14139392,98.0
14155776,98.0
14172160,98.0
14188544,98.0
14204928,98.0
14221312,98.0
14237696,98.0
14254080,98.0
14270464,98.0
14286848,98.0
14303232,98.0
14319616,98.0
14336000,98.0
14352384,98.0
14368768,98.0
14385152,98.0
14401536,98.0
14417920,98.0
14434304,98.0
14450688,98.0
14467072,98.0
14483456,98.0
14499840,98.0
14516224,98.0
14532608,98.0
14548992,98.0
14565376,98.0
14581760,98.0
14598144,98.0
14614528,98.0
14630912,98.0
14647296,98.0
14663680,98.0
14680064,98.0
14696448,98.0
14712832,98.0
14729216,98.0
14745600,98.0
14761984,98.0
14778368,98.0
14794752,98.0
14811136,98.0
14827520,98.0
14843904,98.0
14860288,98.0
14876672,98.0
14893056,98.0
14909440,98.0
14925824,98.0
14942208,98.0
14958592,98.0
14974976,98.0
14991360,98.0
