/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → experiments/adaptive_fps_cautious_ep_counter/runs/CarRacing-v3_fc_0.4_bud_150_19-07-09-20-34/info_settings.txt
Device: cuda
Navigation model path: experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
global_step=944 | return=-59.55 | steps=118
global_step=426656 | return=-31.91 | steps=238
global_step=426688 | return=-35.11 | steps=238
global_step=427080 | return=-26.20 | steps=238
global_step=427424 | return=204.25 | steps=115
global_step=427840 | return=-30.31 | steps=238
global_step=427952 | return=-30.71 | steps=238
global_step=428424 | return=-20.56 | steps=238
global_step=428464 | return=-34.31 | steps=238
global_step=428568 | return=-31.51 | steps=238
global_step=428600 | return=-31.91 | steps=238
global_step=428992 | return=126.93 | steps=238
global_step=429336 | return=-32.71 | steps=238
global_step=429752 | return=-31.11 | steps=238
global_step=429864 | return=-30.71 | steps=238
global_step=430080, SPS=17
global_step=430336 | return=-30.71 | steps=238
global_step=430376 | return=-29.91 | steps=238
global_step=430480 | return=-31.51 | steps=238
global_step=430512 | return=-32.71 | steps=238
global_step=430904 | return=-10.45 | steps=238
global_step=431248 | return=-29.51 | steps=238
global_step=431664 | return=-33.51 | steps=238
global_step=431776 | return=-5.62 | steps=238
global_step=432248 | return=-18.96 | steps=238
global_step=432288 | return=-30.31 | steps=238
global_step=432392 | return=-34.31 | steps=238
global_step=432424 | return=-29.91 | steps=238
global_step=432816 | return=21.47 | steps=238
global_step=433160 | return=-24.56 | steps=238
global_step=433576 | return=-31.51 | steps=238
global_step=433688 | return=-33.91 | steps=238
global_step=434160 | return=172.56 | steps=238
global_step=434176, SPS=17
global_step=434200 | return=94.96 | steps=238
global_step=434304 | return=-31.51 | steps=238
global_step=434336 | return=-30.31 | steps=238
global_step=434728 | return=-33.91 | steps=238
global_step=435072 | return=-29.11 | steps=238
global_step=435488 | return=-30.31 | steps=238
global_step=435600 | return=-32.71 | steps=238
global_step=436072 | return=-31.51 | steps=238
global_step=436112 | return=-18.16 | steps=238
global_step=436216 | return=-31.51 | steps=238
global_step=436248 | return=-30.71 | steps=238
global_step=436640 | return=-29.11 | steps=238
global_step=436984 | return=-33.51 | steps=238
global_step=437400 | return=-31.11 | steps=238
global_step=437512 | return=112.82 | steps=238
global_step=437984 | return=-35.51 | steps=238
global_step=438024 | return=-20.16 | steps=238
global_step=438128 | return=151.18 | steps=238
global_step=438160 | return=-31.51 | steps=238
global_step=438272, SPS=17
global_step=438552 | return=-33.91 | steps=238
global_step=438896 | return=-29.91 | steps=238
global_step=439312 | return=-31.11 | steps=238
global_step=439424 | return=-32.31 | steps=238
global_step=439728 | return=-77.76 | steps=146
global_step=439896 | return=4.49 | steps=238
global_step=439936 | return=30.35 | steps=238
global_step=440040 | return=-31.91 | steps=238
global_step=440072 | return=-31.11 | steps=238
global_step=440808 | return=105.47 | steps=238
global_step=441224 | return=-34.31 | steps=238
global_step=441336 | return=-37.11 | steps=238
global_step=441640 | return=-30.71 | steps=238
global_step=441808 | return=-33.91 | steps=238
global_step=441848 | return=38.42 | steps=238
global_step=441952 | return=27.11 | steps=238
global_step=441984 | return=-29.91 | steps=238
global_step=442368, SPS=17
global_step=442720 | return=-36.71 | steps=238
global_step=442928 | return=187.78 | steps=134
global_step=443136 | return=-31.91 | steps=238
global_step=443248 | return=-33.11 | steps=238
global_step=443552 | return=-12.09 | steps=238
global_step=443720 | return=-35.51 | steps=238
global_step=443864 | return=-31.11 | steps=238
global_step=443896 | return=-31.11 | steps=238
global_step=444632 | return=-30.71 | steps=238
global_step=444840 | return=-33.91 | steps=238
global_step=445048 | return=104.31 | steps=238
global_step=445160 | return=-31.51 | steps=238
global_step=445464 | return=12.16 | steps=238
global_step=445632 | return=-28.24 | steps=238
global_step=445776 | return=-33.11 | steps=238
global_step=445808 | return=-29.84 | steps=238
global_step=446464, SPS=17
global_step=446544 | return=-31.11 | steps=238
global_step=446752 | return=-32.71 | steps=238
global_step=446960 | return=-20.16 | steps=238
global_step=447072 | return=-33.51 | steps=238
global_step=447376 | return=47.29 | steps=238
global_step=447544 | return=228.75 | steps=238
global_step=447688 | return=-31.11 | steps=238
global_step=447720 | return=-31.51 | steps=238
global_step=448088 | return=-53.75 | steps=140
global_step=448432 | return=-82.20 | steps=235
global_step=448664 | return=-31.11 | steps=238
global_step=448984 | return=-31.11 | steps=238
global_step=449288 | return=-4.78 | steps=238
global_step=449456 | return=-32.71 | steps=238
global_step=449600 | return=-31.11 | steps=238
global_step=449632 | return=-29.91 | steps=238
global_step=450000 | return=57.00 | steps=238
global_step=450344 | return=-22.20 | steps=238
global_step=450560, SPS=17
global_step=450576 | return=92.13 | steps=238
global_step=450896 | return=42.05 | steps=238
global_step=451200 | return=-31.91 | steps=238
global_step=451368 | return=-24.96 | steps=238
global_step=451512 | return=-30.71 | steps=238
global_step=451544 | return=-31.91 | steps=238
global_step=451912 | return=-33.51 | steps=238
global_step=452256 | return=-31.51 | steps=238
global_step=452488 | return=-33.91 | steps=238
global_step=452808 | return=54.16 | steps=238
global_step=453112 | return=-32.71 | steps=238
global_step=453280 | return=120.42 | steps=238
global_step=453424 | return=-30.71 | steps=238
global_step=453456 | return=1.62 | steps=238
global_step=453824 | return=-33.51 | steps=238
global_step=454168 | return=-36.31 | steps=238
global_step=454400 | return=-33.11 | steps=238
global_step=454656, SPS=16
global_step=454696 | return=170.84 | steps=235
global_step=454976 | return=-59.06 | steps=100
global_step=455024 | return=-29.91 | steps=238
global_step=455192 | return=-33.51 | steps=238
global_step=455336 | return=-33.91 | steps=238
global_step=455368 | return=-32.31 | steps=238
global_step=455736 | return=-33.11 | steps=238
global_step=456120 | return=-75.76 | steps=136
global_step=456312 | return=-31.91 | steps=238
global_step=456608 | return=-31.11 | steps=238
global_step=456888 | return=4.05 | steps=238
global_step=457104 | return=29.15 | steps=238
global_step=457248 | return=-30.31 | steps=238
global_step=457280 | return=-31.51 | steps=238
global_step=457648 | return=-30.71 | steps=238
global_step=458032 | return=-35.91 | steps=238
global_step=458224 | return=-33.11 | steps=238
global_step=458520 | return=114.78 | steps=238
global_step=458752, SPS=16
global_step=458800 | return=-32.31 | steps=238
global_step=459016 | return=54.96 | steps=238
global_step=459160 | return=7.29 | steps=238
global_step=459192 | return=-35.11 | steps=238
global_step=459560 | return=130.13 | steps=238
global_step=459944 | return=-29.51 | steps=238
global_step=460136 | return=42.09 | steps=238
global_step=460432 | return=-5.58 | steps=238
global_step=460712 | return=-29.11 | steps=238
global_step=460928 | return=-33.11 | steps=238
global_step=461072 | return=42.02 | steps=238
global_step=461104 | return=-33.11 | steps=238
global_step=461472 | return=-30.71 | steps=238
global_step=461856 | return=-36.31 | steps=238
global_step=462048 | return=-30.31 | steps=238
global_step=462344 | return=-33.51 | steps=238
global_step=462624 | return=-35.51 | steps=238
global_step=462840 | return=-34.31 | steps=238
global_step=462848, SPS=16
global_step=462984 | return=-30.71 | steps=238
global_step=463016 | return=-31.91 | steps=238
global_step=463384 | return=-34.31 | steps=238
global_step=463768 | return=-33.91 | steps=238
global_step=463960 | return=-33.51 | steps=238
global_step=464256 | return=60.67 | steps=238
global_step=464536 | return=-31.91 | steps=238
global_step=464584 | return=-59.76 | steps=101
global_step=464752 | return=-33.91 | steps=238
global_step=464896 | return=-35.51 | steps=238
global_step=464928 | return=-30.71 | steps=238
global_step=465296 | return=-33.51 | steps=238
global_step=465872 | return=-32.71 | steps=238
global_step=466168 | return=-29.91 | steps=238
global_step=466448 | return=-33.51 | steps=238
global_step=466496 | return=-1.58 | steps=238
global_step=466664 | return=-30.31 | steps=238
global_step=466808 | return=-33.91 | steps=238
global_step=466840 | return=7.29 | steps=238
global_step=466944, SPS=16
global_step=467208 | return=-31.51 | steps=238
global_step=467784 | return=-13.29 | steps=238
global_step=468080 | return=-30.71 | steps=238
global_step=468176 | return=45.80 | steps=209
global_step=468360 | return=-31.91 | steps=238
global_step=468576 | return=-29.51 | steps=238
global_step=468720 | return=-33.91 | steps=238
global_step=468752 | return=-31.51 | steps=238
global_step=469120 | return=-35.51 | steps=238
global_step=469696 | return=-31.91 | steps=238
global_step=469856 | return=-109.81 | steps=186
global_step=469992 | return=-25.84 | steps=238
global_step=470088 | return=-32.31 | steps=238
global_step=470488 | return=-36.71 | steps=238
global_step=470632 | return=-38.31 | steps=238
global_step=470664 | return=-4.02 | steps=238
global_step=471032 | return=8.13 | steps=238
global_step=471040, SPS=16
global_step=471608 | return=-30.31 | steps=238
global_step=471768 | return=-32.71 | steps=238
global_step=471904 | return=-34.71 | steps=238
global_step=472000 | return=-38.31 | steps=238
global_step=472104 | return=-51.15 | steps=133
global_step=472400 | return=-32.71 | steps=238
global_step=472544 | return=-30.71 | steps=238
global_step=472576 | return=-2.75 | steps=238
global_step=473520 | return=-32.31 | steps=238
global_step=473680 | return=-30.71 | steps=238
global_step=473816 | return=-31.51 | steps=238
global_step=473912 | return=-31.11 | steps=238
global_step=474016 | return=-31.51 | steps=238
global_step=474312 | return=-31.51 | steps=238
global_step=474456 | return=-33.51 | steps=238
global_step=474488 | return=-31.11 | steps=238
global_step=475136, SPS=16
global_step=475432 | return=-35.11 | steps=238
global_step=475592 | return=-33.91 | steps=238
global_step=475728 | return=-31.51 | steps=238
global_step=475824 | return=-30.31 | steps=238
global_step=475928 | return=-35.11 | steps=238
global_step=476224 | return=-33.91 | steps=238
global_step=476368 | return=-40.71 | steps=238
global_step=476400 | return=-35.11 | steps=238
global_step=476560 | return=-66.30 | steps=103
global_step=477344 | return=-22.20 | steps=238
global_step=477504 | return=28.75 | steps=238
global_step=477736 | return=-31.11 | steps=238
global_step=477840 | return=-33.51 | steps=238
global_step=478136 | return=-30.71 | steps=238
global_step=478280 | return=-33.91 | steps=238
global_step=478312 | return=20.64 | steps=238
global_step=478472 | return=-31.51 | steps=238
global_step=479232, SPS=16
global_step=479256 | return=-31.11 | steps=238
global_step=479416 | return=-33.51 | steps=238
global_step=479648 | return=-28.71 | steps=238
global_step=479752 | return=-35.91 | steps=238
global_step=480048 | return=-31.11 | steps=238
global_step=480192 | return=14.56 | steps=238
global_step=480224 | return=42.89 | steps=238
global_step=480352 | return=230.62 | steps=136
global_step=480384 | return=-29.91 | steps=238
global_step=481328 | return=2.05 | steps=238
global_step=481560 | return=-18.96 | steps=238
global_step=481664 | return=-31.91 | steps=238
global_step=481960 | return=-33.51 | steps=238
global_step=482104 | return=-34.31 | steps=238
global_step=482136 | return=-19.80 | steps=238
global_step=482232 | return=189.42 | steps=230
global_step=482264 | return=-32.31 | steps=238
global_step=483240 | return=-32.31 | steps=238
global_step=483328, SPS=16
global_step=483472 | return=-12.89 | steps=238
global_step=483576 | return=-32.71 | steps=238
global_step=483872 | return=-34.31 | steps=238
global_step=484016 | return=-7.25 | steps=238
global_step=484048 | return=-31.51 | steps=238
global_step=484144 | return=158.09 | steps=238
global_step=484176 | return=-35.11 | steps=238
global_step=485152 | return=-31.91 | steps=238
global_step=485192 | return=-77.76 | steps=146
global_step=485384 | return=-30.24 | steps=238
global_step=485488 | return=-33.51 | steps=238
global_step=485784 | return=-19.36 | steps=238
global_step=485960 | return=-32.31 | steps=238
global_step=486056 | return=-31.11 | steps=238
global_step=486088 | return=137.00 | steps=238
global_step=487064 | return=-32.71 | steps=238
global_step=487104 | return=-32.71 | steps=238
global_step=487296 | return=-30.31 | steps=238
global_step=487400 | return=-33.11 | steps=238
global_step=487424, SPS=16
global_step=487696 | return=-31.91 | steps=238
global_step=487872 | return=-35.11 | steps=238
global_step=487968 | return=-35.51 | steps=238
global_step=488000 | return=-29.91 | steps=238
global_step=488976 | return=-10.89 | steps=238
global_step=489016 | return=-35.11 | steps=238
global_step=489208 | return=-32.31 | steps=238
global_step=489312 | return=-31.51 | steps=238
global_step=489608 | return=-29.51 | steps=238
global_step=489784 | return=-31.51 | steps=238
global_step=489880 | return=-33.91 | steps=238
global_step=489912 | return=-28.71 | steps=238
global_step=490888 | return=-30.71 | steps=238
global_step=490928 | return=-31.51 | steps=238
global_step=491120 | return=-29.51 | steps=238
global_step=491224 | return=-37.91 | steps=238
global_step=491520 | return=-32.31 | steps=238
global_step=491520, SPS=15
global_step=491696 | return=-9.25 | steps=238
global_step=491792 | return=-33.51 | steps=238
global_step=491824 | return=-31.51 | steps=238
global_step=492600 | return=156.15 | steps=208
global_step=492800 | return=143.51 | steps=238
global_step=493032 | return=-33.91 | steps=238
global_step=493136 | return=-29.91 | steps=238
global_step=493432 | return=-32.31 | steps=238
global_step=493608 | return=-30.71 | steps=238
global_step=493704 | return=-31.51 | steps=238
global_step=493736 | return=-28.71 | steps=238
global_step=494512 | return=-35.11 | steps=238
global_step=494712 | return=55.36 | steps=238
global_step=494944 | return=-32.71 | steps=238
global_step=495048 | return=-33.51 | steps=238
global_step=495344 | return=-34.71 | steps=238
global_step=495520 | return=189.95 | steps=238
global_step=495616 | return=-33.51 | steps=238
global_step=495616, SPS=15
global_step=495648 | return=-31.51 | steps=238
global_step=496424 | return=-31.91 | steps=238
global_step=496624 | return=-30.31 | steps=238
global_step=496856 | return=118.02 | steps=238
global_step=496960 | return=-31.91 | steps=238
global_step=497256 | return=-33.51 | steps=238
global_step=497432 | return=-12.53 | steps=238
global_step=497528 | return=-31.51 | steps=238
global_step=497560 | return=-30.31 | steps=238
global_step=498336 | return=-31.51 | steps=238
global_step=498536 | return=-33.91 | steps=238
global_step=498768 | return=84.89 | steps=238
global_step=498872 | return=-31.11 | steps=238
global_step=499168 | return=-30.71 | steps=238
global_step=499344 | return=-31.51 | steps=238
global_step=499440 | return=-32.31 | steps=238
global_step=499472 | return=-35.51 | steps=238
global_step=499712, SPS=15
global_step=500248 | return=-32.31 | steps=238
global_step=500448 | return=-29.91 | steps=238
global_step=500512 | return=184.91 | steps=133
global_step=500680 | return=-32.71 | steps=238
global_step=500784 | return=-31.11 | steps=238
global_step=501080 | return=-29.11 | steps=238
global_step=501256 | return=-35.51 | steps=238
global_step=501384 | return=-33.51 | steps=238
global_step=502160 | return=-33.51 | steps=238
global_step=502360 | return=-33.51 | steps=238
global_step=502424 | return=-31.51 | steps=238
global_step=502592 | return=-31.91 | steps=238
global_step=502696 | return=-29.91 | steps=238
global_step=502992 | return=-29.91 | steps=238
global_step=503168 | return=-31.51 | steps=238
global_step=503296 | return=-31.11 | steps=238
global_step=503808, SPS=15
global_step=503968 | return=165.93 | steps=225
global_step=504272 | return=-32.71 | steps=238
global_step=504336 | return=-31.11 | steps=238
global_step=504504 | return=-33.51 | steps=238
global_step=504608 | return=-20.16 | steps=238
global_step=504904 | return=-36.31 | steps=238
global_step=505080 | return=-35.11 | steps=238
global_step=505208 | return=-32.31 | steps=238
global_step=505472 | return=-55.45 | steps=141
global_step=505880 | return=-12.89 | steps=238
global_step=506184 | return=-29.91 | steps=238
global_step=506416 | return=-33.11 | steps=238
global_step=506520 | return=-32.71 | steps=238
global_step=506816 | return=-33.51 | steps=238
global_step=506992 | return=121.25 | steps=238
global_step=507120 | return=-35.11 | steps=238
global_step=507384 | return=-3.55 | steps=238
global_step=507792 | return=-27.04 | steps=238
global_step=507904, SPS=15
global_step=508096 | return=14.16 | steps=238
global_step=508328 | return=-33.91 | steps=238
global_step=508432 | return=-34.71 | steps=238
global_step=508728 | return=-33.91 | steps=238
global_step=508904 | return=-32.71 | steps=238
global_step=509032 | return=-32.31 | steps=238
global_step=509296 | return=24.71 | steps=238
global_step=509704 | return=-34.31 | steps=238
global_step=510008 | return=-32.71 | steps=238
global_step=510240 | return=-22.60 | steps=238
global_step=510344 | return=8.53 | steps=238
global_step=510640 | return=-33.51 | steps=238
global_step=510816 | return=-33.11 | steps=238
global_step=510944 | return=37.62 | steps=238
global_step=511208 | return=-33.11 | steps=238
global_step=511616 | return=-34.31 | steps=238
global_step=511920 | return=-32.71 | steps=238
global_step=512000, SPS=15
global_step=512152 | return=-33.91 | steps=238
global_step=512256 | return=-30.71 | steps=238
global_step=512520 | return=-22.29 | steps=212
global_step=512552 | return=-32.31 | steps=238
global_step=512856 | return=-35.91 | steps=238
global_step=513120 | return=-32.71 | steps=238
global_step=513528 | return=-8.42 | steps=238
global_step=513832 | return=-28.64 | steps=238
global_step=514064 | return=-30.31 | steps=238
global_step=514168 | return=-30.31 | steps=238
global_step=514432 | return=-18.56 | steps=238
global_step=514464 | return=-25.04 | steps=238
global_step=514768 | return=7.29 | steps=238
global_step=515032 | return=-30.71 | steps=238
global_step=515440 | return=-33.91 | steps=238
global_step=515744 | return=-30.31 | steps=238
global_step=515976 | return=-31.11 | steps=238
global_step=516080 | return=-30.31 | steps=238
global_step=516096, SPS=15
global_step=516344 | return=-34.31 | steps=238
global_step=516376 | return=-30.31 | steps=238
global_step=516680 | return=-30.71 | steps=238
global_step=516944 | return=-31.91 | steps=238
global_step=517352 | return=-30.31 | steps=238
global_step=517560 | return=-68.00 | steps=109
global_step=517656 | return=-35.91 | steps=238
global_step=517888 | return=-39.91 | steps=238
global_step=517992 | return=-33.11 | steps=238
global_step=518256 | return=-34.71 | steps=238
global_step=518288 | return=-32.71 | steps=238
global_step=518856 | return=-34.31 | steps=238
global_step=519264 | return=203.65 | steps=238
global_step=519472 | return=-29.51 | steps=238
global_step=519568 | return=-31.91 | steps=238
global_step=519800 | return=-35.51 | steps=238
global_step=519904 | return=-36.71 | steps=238
global_step=520168 | return=-32.31 | steps=238
global_step=520192, SPS=15
global_step=520200 | return=-31.51 | steps=238
global_step=520768 | return=198.42 | steps=238
global_step=521176 | return=-33.91 | steps=238
global_step=521384 | return=-31.11 | steps=238
global_step=521480 | return=-35.11 | steps=238
global_step=521712 | return=-13.65 | steps=238
global_step=521816 | return=-8.89 | steps=238
global_step=522080 | return=-33.11 | steps=238
global_step=522112 | return=-32.31 | steps=238
global_step=522680 | return=-31.91 | steps=238
global_step=523088 | return=-29.91 | steps=238
global_step=523296 | return=-13.65 | steps=238
global_step=523392 | return=-11.29 | steps=238
global_step=523624 | return=-33.91 | steps=238
global_step=523728 | return=-32.31 | steps=238
global_step=523992 | return=172.96 | steps=238
global_step=524024 | return=-30.71 | steps=238
global_step=524288, SPS=15
global_step=524592 | return=-31.11 | steps=238
global_step=525000 | return=-16.53 | steps=238
global_step=525208 | return=175.36 | steps=238
global_step=525304 | return=-34.71 | steps=238
global_step=525536 | return=-4.02 | steps=238
global_step=525640 | return=-32.71 | steps=238
global_step=525904 | return=-33.91 | steps=238
global_step=525936 | return=-35.51 | steps=238
global_step=526504 | return=-31.11 | steps=238
global_step=526912 | return=111.55 | steps=238
global_step=527120 | return=126.93 | steps=238
global_step=527216 | return=-33.51 | steps=238
global_step=527448 | return=-33.51 | steps=238
global_step=527552 | return=-29.91 | steps=238
global_step=527816 | return=-18.96 | steps=238
global_step=527848 | return=-32.31 | steps=238
global_step=528384, SPS=15
global_step=528416 | return=114.38 | steps=238
global_step=528824 | return=-35.51 | steps=238
global_step=529032 | return=-35.91 | steps=238
global_step=529128 | return=-30.71 | steps=238
global_step=529360 | return=-35.11 | steps=238
global_step=529464 | return=-23.04 | steps=238
global_step=529728 | return=-31.91 | steps=238
global_step=529760 | return=-31.11 | steps=238
global_step=530328 | return=12.13 | steps=238
global_step=530736 | return=-33.11 | steps=238
global_step=530944 | return=-33.51 | steps=238
global_step=531040 | return=-33.11 | steps=238
global_step=531272 | return=-29.51 | steps=238
global_step=531376 | return=92.60 | steps=238
global_step=531640 | return=8.09 | steps=238
global_step=531672 | return=39.65 | steps=238
global_step=532240 | return=129.33 | steps=238
global_step=532480, SPS=15
global_step=532648 | return=-34.31 | steps=238
global_step=532856 | return=-31.51 | steps=238
global_step=532952 | return=135.36 | steps=238
global_step=533184 | return=-31.91 | steps=238
global_step=533288 | return=23.51 | steps=238
global_step=533552 | return=-33.11 | steps=238
global_step=533584 | return=-33.91 | steps=238
global_step=534152 | return=200.02 | steps=238
global_step=534560 | return=-35.11 | steps=238
global_step=534768 | return=1.65 | steps=238
global_step=534864 | return=-21.80 | steps=238
global_step=535096 | return=-31.91 | steps=238
global_step=535200 | return=176.60 | steps=238
global_step=535464 | return=-35.11 | steps=238
global_step=535496 | return=30.78 | steps=238
global_step=536064 | return=-23.73 | steps=238
global_step=536472 | return=76.42 | steps=238
global_step=536576, SPS=15
global_step=536680 | return=-33.51 | steps=238
global_step=536776 | return=-32.71 | steps=238
global_step=537008 | return=-4.45 | steps=238
global_step=537112 | return=-34.31 | steps=238
global_step=537376 | return=-31.11 | steps=238
global_step=537408 | return=-35.91 | steps=238
global_step=537976 | return=-35.51 | steps=238
global_step=538384 | return=-30.71 | steps=238
global_step=538592 | return=-33.11 | steps=238
global_step=538688 | return=-30.31 | steps=238
global_step=538920 | return=-35.11 | steps=238
global_step=539024 | return=-30.31 | steps=238
global_step=539288 | return=-33.51 | steps=238
global_step=539320 | return=-29.51 | steps=238
global_step=539888 | return=-35.11 | steps=238
global_step=540296 | return=-23.44 | steps=238
global_step=540504 | return=-33.51 | steps=238
global_step=540600 | return=-17.73 | steps=238
global_step=540672, SPS=15
global_step=540832 | return=-33.51 | steps=238
global_step=540936 | return=7.29 | steps=238
global_step=541200 | return=33.58 | steps=238
global_step=541232 | return=149.51 | steps=238
global_step=541800 | return=8.49 | steps=238
global_step=542048 | return=-60.06 | steps=101
global_step=542208 | return=-29.91 | steps=238
global_step=542416 | return=-31.51 | steps=238
global_step=542512 | return=-31.91 | steps=238
global_step=542744 | return=-32.31 | steps=238
global_step=542848 | return=37.22 | steps=238
global_step=543112 | return=-31.91 | steps=238
global_step=543712 | return=-31.51 | steps=238
global_step=543960 | return=42.89 | steps=238
global_step=544120 | return=-32.31 | steps=238
global_step=544328 | return=-34.31 | steps=238
global_step=544424 | return=-30.71 | steps=238
global_step=544656 | return=171.76 | steps=238
global_step=544760 | return=-22.16 | steps=238
global_step=544768, SPS=14
global_step=545024 | return=-35.11 | steps=238
global_step=545624 | return=27.51 | steps=238
global_step=545872 | return=-31.51 | steps=238
global_step=546032 | return=4.09 | steps=238
global_step=546120 | return=203.38 | steps=182
global_step=546240 | return=-32.31 | steps=238
global_step=546336 | return=24.31 | steps=238
global_step=546672 | return=6.49 | steps=238
global_step=546936 | return=-30.31 | steps=238
global_step=547536 | return=-35.91 | steps=238
global_step=547784 | return=-33.51 | steps=238
global_step=547944 | return=-29.91 | steps=238
global_step=548032 | return=-32.31 | steps=238
global_step=548152 | return=-31.11 | steps=238
global_step=548248 | return=108.71 | steps=238
global_step=548584 | return=-32.31 | steps=238
global_step=548848 | return=185.51 | steps=238
global_step=548864, SPS=14
global_step=548984 | return=-86.84 | steps=149
global_step=549448 | return=-31.91 | steps=238
global_step=549760 | return=-22.45 | steps=146
global_step=549856 | return=122.49 | steps=238
global_step=549944 | return=-31.51 | steps=238
global_step=550064 | return=-34.71 | steps=238
global_step=550160 | return=-29.91 | steps=238
global_step=550696 | return=-75.94 | steps=116
global_step=550760 | return=-29.11 | steps=238
global_step=550896 | return=-32.71 | steps=238
global_step=551360 | return=-31.11 | steps=238
global_step=551768 | return=-29.11 | steps=238
global_step=551856 | return=-31.91 | steps=238
global_step=551976 | return=-29.51 | steps=238
global_step=552072 | return=-31.51 | steps=238
global_step=552608 | return=116.78 | steps=238
global_step=552672 | return=-32.71 | steps=238
global_step=552808 | return=-36.71 | steps=238
global_step=552960, SPS=14
global_step=553272 | return=-33.91 | steps=238
global_step=553664 | return=-66.80 | steps=106
global_step=553680 | return=-31.51 | steps=238
global_step=553768 | return=-33.11 | steps=238
global_step=553888 | return=-32.31 | steps=238
global_step=553984 | return=-29.51 | steps=238
global_step=554400 | return=-72.51 | steps=91
global_step=554520 | return=161.22 | steps=238
global_step=554584 | return=-37.91 | steps=238
global_step=555184 | return=130.93 | steps=238
global_step=555592 | return=-36.71 | steps=238
global_step=555680 | return=-31.91 | steps=238
global_step=555800 | return=-35.51 | steps=238
global_step=555896 | return=-31.91 | steps=238
global_step=556312 | return=-31.51 | steps=238
global_step=556432 | return=-31.51 | steps=238
global_step=556496 | return=-0.71 | steps=238
global_step=557056, SPS=14
global_step=557096 | return=-29.91 | steps=238
global_step=557488 | return=-83.04 | steps=131
global_step=557504 | return=-5.62 | steps=238
global_step=557592 | return=-30.71 | steps=238
global_step=557712 | return=-32.31 | steps=238
global_step=557808 | return=-33.51 | steps=238
global_step=558224 | return=-31.91 | steps=238
global_step=558408 | return=-35.91 | steps=238
global_step=559008 | return=-29.91 | steps=238
global_step=559400 | return=-34.71 | steps=238
global_step=559416 | return=-31.11 | steps=238
global_step=559504 | return=-31.91 | steps=238
global_step=559624 | return=3.65 | steps=238
global_step=559720 | return=-30.31 | steps=238
global_step=560136 | return=13.40 | steps=238
global_step=560320 | return=192.45 | steps=238
global_step=560920 | return=6.49 | steps=238
global_step=561152, SPS=14
global_step=561312 | return=-36.73 | steps=146
global_step=561312 | return=-39.91 | steps=238
global_step=561328 | return=1.25 | steps=238
global_step=561416 | return=-37.51 | steps=238
global_step=561536 | return=-33.91 | steps=238
global_step=561632 | return=-33.91 | steps=238
global_step=561832 | return=-50.38 | steps=113
global_step=562232 | return=-33.11 | steps=238
global_step=563224 | return=-30.31 | steps=238
global_step=563224 | return=-31.11 | steps=238
global_step=563240 | return=-31.11 | steps=238
global_step=563328 | return=-29.91 | steps=238
global_step=563448 | return=-32.31 | steps=238
global_step=563544 | return=-30.71 | steps=238
global_step=563744 | return=101.87 | steps=238
global_step=564144 | return=-30.71 | steps=238
global_step=565136 | return=-29.11 | steps=238
global_step=565136 | return=-35.91 | steps=238
global_step=565152 | return=-28.71 | steps=238
global_step=565240 | return=-30.71 | steps=238
global_step=565248, SPS=14
global_step=565360 | return=-32.71 | steps=238
global_step=565456 | return=35.98 | steps=238
global_step=565656 | return=-31.11 | steps=238
global_step=566056 | return=-31.11 | steps=238
global_step=567048 | return=-31.91 | steps=238
global_step=567048 | return=-27.91 | steps=238
global_step=567064 | return=-30.31 | steps=238
global_step=567152 | return=-31.91 | steps=238
global_step=567272 | return=-32.71 | steps=238
global_step=567368 | return=-2.42 | steps=238
global_step=567568 | return=-33.11 | steps=238
global_step=567968 | return=-29.11 | steps=238
global_step=568960 | return=-33.11 | steps=238
global_step=568960 | return=-32.31 | steps=238
global_step=568976 | return=113.18 | steps=238
global_step=569064 | return=9.33 | steps=238
global_step=569184 | return=-35.91 | steps=238
global_step=569280 | return=124.45 | steps=238
global_step=569344, SPS=14
global_step=569480 | return=-31.11 | steps=238
global_step=569680 | return=-77.14 | steps=213
global_step=570328 | return=-55.74 | steps=168
global_step=570872 | return=211.76 | steps=238
global_step=570872 | return=-34.31 | steps=238
global_step=570976 | return=-33.11 | steps=238
global_step=571096 | return=-36.31 | steps=238
