/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → experiments/adaptive_fps_cautious_ep_counter/runs/CarRacing-v3_fc_0.2_bud_150_19-07-09-20-33/info_settings.txt
Device: cuda
Navigation model path: experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
global_step=944 | return=-55.95 | steps=118
global_step=426408 | return=-28.91 | steps=238
global_step=426512 | return=-29.31 | steps=238
global_step=426520 | return=-29.31 | steps=238
global_step=426944 | return=-29.91 | steps=238
global_step=427144 | return=-28.51 | steps=238
global_step=427656 | return=2.22 | steps=238
global_step=427776 | return=22.24 | steps=238
global_step=428168 | return=-21.64 | steps=238
global_step=428320 | return=-28.71 | steps=238
global_step=428424 | return=-29.11 | steps=238
global_step=428432 | return=-29.31 | steps=238
global_step=428856 | return=23.84 | steps=238
global_step=429056 | return=10.49 | steps=238
global_step=429568 | return=-28.91 | steps=238
global_step=429688 | return=-28.91 | steps=238
global_step=430080 | return=-28.11 | steps=238
global_step=430080, SPS=17
global_step=430232 | return=-30.31 | steps=238
global_step=430336 | return=3.62 | steps=238
global_step=430344 | return=-29.11 | steps=238
global_step=430768 | return=73.55 | steps=238
global_step=430968 | return=-28.31 | steps=238
global_step=431480 | return=-28.91 | steps=238
global_step=431600 | return=46.45 | steps=238
global_step=431992 | return=183.44 | steps=238
global_step=432144 | return=-27.71 | steps=238
global_step=432248 | return=-28.11 | steps=238
global_step=432256 | return=-29.31 | steps=238
global_step=432680 | return=-28.31 | steps=238
global_step=432880 | return=-27.91 | steps=238
global_step=433392 | return=-27.71 | steps=238
global_step=433512 | return=122.42 | steps=238
global_step=433904 | return=9.69 | steps=238
global_step=434056 | return=-28.71 | steps=238
global_step=434160 | return=-29.11 | steps=238
global_step=434168 | return=165.85 | steps=238
global_step=434176, SPS=17
global_step=434592 | return=-30.31 | steps=238
global_step=434792 | return=-27.71 | steps=238
global_step=435304 | return=-31.11 | steps=238
global_step=435424 | return=-28.31 | steps=238
global_step=435816 | return=-28.31 | steps=238
global_step=435968 | return=-28.31 | steps=238
global_step=436072 | return=-29.31 | steps=238
global_step=436080 | return=-29.11 | steps=238
global_step=436504 | return=-29.51 | steps=238
global_step=436704 | return=-29.71 | steps=238
global_step=437216 | return=-29.71 | steps=238
global_step=437336 | return=-29.31 | steps=238
global_step=437728 | return=11.29 | steps=238
global_step=437880 | return=-29.91 | steps=238
global_step=437984 | return=123.22 | steps=238
global_step=437992 | return=-29.51 | steps=238
global_step=438272, SPS=17
global_step=438416 | return=-29.11 | steps=238
global_step=438472 | return=-63.14 | steps=92
global_step=438616 | return=-29.51 | steps=238
global_step=439128 | return=202.02 | steps=238
global_step=439248 | return=-31.31 | steps=238
global_step=439792 | return=-30.71 | steps=238
global_step=439896 | return=-23.44 | steps=238
global_step=439904 | return=-29.11 | steps=238
global_step=440328 | return=-29.51 | steps=238
global_step=440384 | return=-27.31 | steps=238
global_step=440528 | return=-28.71 | steps=238
global_step=441040 | return=136.76 | steps=238
global_step=441160 | return=9.09 | steps=238
global_step=441704 | return=-29.51 | steps=238
global_step=441808 | return=124.22 | steps=238
global_step=441816 | return=-28.91 | steps=238
global_step=442240 | return=-30.31 | steps=238
global_step=442296 | return=-29.71 | steps=238
global_step=442368, SPS=17
global_step=442400 | return=168.31 | steps=169
global_step=442440 | return=20.80 | steps=238
global_step=443072 | return=-28.71 | steps=238
global_step=443616 | return=-28.71 | steps=238
global_step=443720 | return=10.49 | steps=238
global_step=443728 | return=75.35 | steps=238
global_step=444152 | return=-30.31 | steps=238
global_step=444208 | return=-11.49 | steps=238
global_step=444312 | return=-30.51 | steps=238
global_step=444352 | return=-29.31 | steps=238
global_step=444984 | return=-27.91 | steps=238
global_step=445528 | return=-29.11 | steps=238
global_step=445632 | return=-18.80 | steps=238
global_step=445640 | return=-30.31 | steps=238
global_step=446064 | return=-30.71 | steps=238
global_step=446120 | return=-28.51 | steps=238
global_step=446224 | return=-28.91 | steps=238
global_step=446264 | return=-1.22 | steps=238
global_step=446376 | return=-60.76 | steps=105
global_step=446464, SPS=16
global_step=446896 | return=-27.91 | steps=238
global_step=447544 | return=-28.11 | steps=238
global_step=447552 | return=-29.51 | steps=238
global_step=447976 | return=3.82 | steps=238
global_step=448032 | return=-28.71 | steps=238
global_step=448136 | return=-28.11 | steps=238
global_step=448176 | return=-29.31 | steps=238
global_step=448288 | return=60.60 | steps=238
global_step=448808 | return=-28.11 | steps=238
global_step=449392 | return=194.29 | steps=156
global_step=449456 | return=-28.11 | steps=238
global_step=449464 | return=-27.91 | steps=238
global_step=449888 | return=-29.71 | steps=238
global_step=449944 | return=-30.11 | steps=238
global_step=450088 | return=-30.11 | steps=238
global_step=450200 | return=-29.11 | steps=238
global_step=450560, SPS=16
global_step=450720 | return=-29.51 | steps=238
global_step=451304 | return=-27.91 | steps=238
global_step=451368 | return=-30.31 | steps=238
global_step=451376 | return=-30.31 | steps=238
global_step=451800 | return=42.82 | steps=238
global_step=451856 | return=-30.31 | steps=238
global_step=452000 | return=-29.51 | steps=238
global_step=452112 | return=108.87 | steps=238
global_step=452632 | return=-23.24 | steps=238
global_step=453216 | return=-29.11 | steps=238
global_step=453280 | return=-28.31 | steps=238
global_step=453288 | return=-28.51 | steps=238
global_step=453712 | return=-29.91 | steps=238
global_step=453768 | return=-27.71 | steps=238
global_step=453912 | return=-30.91 | steps=238
global_step=454024 | return=-28.31 | steps=238
global_step=454544 | return=-28.11 | steps=238
global_step=454656, SPS=16
global_step=455128 | return=-31.71 | steps=238
global_step=455192 | return=10.09 | steps=238
global_step=455200 | return=-28.51 | steps=238
global_step=455624 | return=21.20 | steps=238
global_step=455680 | return=-28.71 | steps=238
global_step=455824 | return=-29.11 | steps=238
global_step=455936 | return=-28.51 | steps=238
global_step=456456 | return=-33.11 | steps=238
global_step=457040 | return=-28.11 | steps=238
global_step=457104 | return=-31.51 | steps=238
global_step=457112 | return=-29.51 | steps=238
global_step=457536 | return=-30.31 | steps=238
global_step=457592 | return=-15.36 | steps=238
global_step=457736 | return=-28.51 | steps=238
global_step=457848 | return=-28.51 | steps=238
global_step=458368 | return=-28.11 | steps=238
global_step=458752, SPS=16
global_step=458952 | return=-29.71 | steps=238
global_step=459016 | return=-30.51 | steps=238
global_step=459024 | return=-28.31 | steps=238
global_step=459448 | return=-28.51 | steps=238
global_step=459504 | return=-31.71 | steps=238
global_step=459648 | return=-28.91 | steps=238
global_step=459760 | return=-30.91 | steps=238
global_step=460280 | return=-29.71 | steps=238
global_step=460864 | return=-29.11 | steps=238
global_step=460928 | return=-29.51 | steps=238
global_step=460936 | return=-30.31 | steps=238
global_step=461360 | return=-29.51 | steps=238
global_step=461416 | return=-27.71 | steps=238
global_step=461560 | return=-28.91 | steps=238
global_step=461672 | return=-29.91 | steps=238
global_step=462192 | return=-30.91 | steps=238
global_step=462240 | return=209.11 | steps=171
global_step=462840 | return=-29.31 | steps=238
global_step=462848 | return=-29.91 | steps=238
global_step=462848, SPS=16
global_step=463272 | return=-30.51 | steps=238
global_step=463328 | return=-28.91 | steps=238
global_step=463472 | return=-29.51 | steps=238
global_step=463584 | return=-28.51 | steps=238
global_step=464104 | return=14.96 | steps=238
global_step=464152 | return=-31.11 | steps=238
global_step=464752 | return=0.82 | steps=238
global_step=464760 | return=-28.51 | steps=238
global_step=465184 | return=-32.11 | steps=238
global_step=465240 | return=-8.09 | steps=238
global_step=465384 | return=-30.31 | steps=238
global_step=465432 | return=204.00 | steps=159
global_step=465496 | return=-8.29 | steps=238
global_step=466016 | return=-28.31 | steps=238
global_step=466208 | return=-59.16 | steps=102
global_step=466664 | return=-28.51 | steps=238
global_step=466672 | return=-29.51 | steps=238
global_step=466944, SPS=16
global_step=467096 | return=-28.91 | steps=238
global_step=467152 | return=-27.71 | steps=238
global_step=467344 | return=-29.31 | steps=238
global_step=467408 | return=-28.11 | steps=238
global_step=467840 | return=221.95 | steps=145
global_step=467928 | return=15.76 | steps=238
global_step=468120 | return=-31.31 | steps=238
global_step=468576 | return=-29.91 | steps=238
global_step=469008 | return=-28.51 | steps=238
global_step=469064 | return=-28.11 | steps=238
global_step=469256 | return=-28.71 | steps=238
global_step=469320 | return=-29.51 | steps=238
global_step=469752 | return=-28.11 | steps=238
global_step=469840 | return=-28.71 | steps=238
global_step=470032 | return=-27.71 | steps=238
global_step=470488 | return=-32.11 | steps=238
global_step=470920 | return=-28.51 | steps=238
global_step=470976 | return=6.45 | steps=238
global_step=471040, SPS=16
global_step=471168 | return=6.49 | steps=238
global_step=471232 | return=-27.71 | steps=238
global_step=471664 | return=-30.71 | steps=238
global_step=471752 | return=-28.71 | steps=238
global_step=471944 | return=-29.11 | steps=238
global_step=472400 | return=-29.91 | steps=238
global_step=472832 | return=-28.31 | steps=238
global_step=472888 | return=-33.31 | steps=238
global_step=473080 | return=-28.51 | steps=238
global_step=473144 | return=-30.51 | steps=238
global_step=473576 | return=-29.11 | steps=238
global_step=473664 | return=-28.11 | steps=238
global_step=473856 | return=-29.11 | steps=238
global_step=474312 | return=-27.91 | steps=238
global_step=474504 | return=-46.18 | steps=115
global_step=474744 | return=-31.71 | steps=238
global_step=474800 | return=90.69 | steps=238
global_step=474992 | return=-27.31 | steps=238
global_step=475056 | return=-29.51 | steps=238
global_step=475136, SPS=16
global_step=475576 | return=-28.51 | steps=238
global_step=475768 | return=-8.49 | steps=238
global_step=476224 | return=-28.31 | steps=238
global_step=476416 | return=-29.31 | steps=238
global_step=476656 | return=-0.82 | steps=238
global_step=476712 | return=-30.91 | steps=238
global_step=476904 | return=38.38 | steps=238
global_step=476968 | return=-29.31 | steps=238
global_step=477488 | return=-29.51 | steps=238
global_step=477680 | return=-30.11 | steps=238
global_step=478136 | return=-30.11 | steps=238
global_step=478328 | return=9.29 | steps=238
global_step=478568 | return=-27.91 | steps=238
global_step=478624 | return=97.36 | steps=238
global_step=478816 | return=-22.64 | steps=238
global_step=478880 | return=-8.89 | steps=238
global_step=479232, SPS=16
global_step=479240 | return=-81.84 | steps=137
global_step=479400 | return=184.24 | steps=238
global_step=479592 | return=17.76 | steps=238
global_step=480240 | return=62.20 | steps=238
global_step=480480 | return=-29.11 | steps=238
global_step=480536 | return=-31.11 | steps=238
global_step=480728 | return=-21.44 | steps=238
global_step=480792 | return=-27.31 | steps=238
global_step=480888 | return=100.39 | steps=161
global_step=481152 | return=-28.71 | steps=238
global_step=481312 | return=-29.31 | steps=238
global_step=482152 | return=-29.11 | steps=238
global_step=482392 | return=-28.71 | steps=238
global_step=482448 | return=39.98 | steps=238
global_step=482640 | return=-29.71 | steps=238
global_step=482704 | return=-27.51 | steps=238
global_step=482800 | return=-28.51 | steps=238
global_step=483064 | return=-28.31 | steps=238
global_step=483224 | return=-32.11 | steps=238
global_step=483328, SPS=15
global_step=484064 | return=-28.51 | steps=238
global_step=484304 | return=-29.71 | steps=238
global_step=484360 | return=-29.31 | steps=238
global_step=484520 | return=-91.86 | steps=181
global_step=484552 | return=-29.51 | steps=238
global_step=484616 | return=-29.71 | steps=238
global_step=484712 | return=-29.71 | steps=238
global_step=485136 | return=-28.51 | steps=238
global_step=485976 | return=121.62 | steps=238
global_step=486216 | return=-28.91 | steps=238
global_step=486272 | return=-22.44 | steps=238
global_step=486432 | return=-29.11 | steps=238
global_step=486464 | return=-29.11 | steps=238
global_step=486528 | return=-28.31 | steps=238
global_step=486624 | return=-29.91 | steps=238
global_step=487048 | return=-29.11 | steps=238
global_step=487424, SPS=15
global_step=487888 | return=6.25 | steps=238
global_step=488128 | return=-0.18 | steps=238
global_step=488184 | return=-30.11 | steps=238
global_step=488344 | return=-30.51 | steps=238
global_step=488376 | return=-28.71 | steps=238
global_step=488440 | return=-28.11 | steps=238
global_step=488536 | return=-28.31 | steps=238
global_step=488960 | return=-28.71 | steps=238
global_step=489560 | return=205.09 | steps=127
global_step=489800 | return=-28.91 | steps=238
global_step=490040 | return=-29.91 | steps=238
global_step=490096 | return=32.51 | steps=238
global_step=490256 | return=-30.31 | steps=238
global_step=490288 | return=210.69 | steps=238
global_step=490352 | return=-28.91 | steps=238
global_step=490872 | return=-30.11 | steps=238
global_step=491472 | return=-28.91 | steps=238
global_step=491520, SPS=15
global_step=491712 | return=-30.31 | steps=238
global_step=491952 | return=31.91 | steps=238
global_step=492008 | return=-29.31 | steps=238
global_step=492168 | return=-27.51 | steps=238
global_step=492200 | return=-31.31 | steps=238
global_step=492264 | return=-29.11 | steps=238
global_step=492784 | return=-9.89 | steps=238
global_step=493384 | return=32.31 | steps=238
global_step=493624 | return=-28.71 | steps=238
global_step=493864 | return=-28.11 | steps=238
global_step=493920 | return=-30.11 | steps=238
global_step=494080 | return=-29.31 | steps=238
global_step=494112 | return=28.87 | steps=238
global_step=494176 | return=-30.51 | steps=238
global_step=494696 | return=-29.31 | steps=238
global_step=495296 | return=48.89 | steps=238
global_step=495536 | return=-28.71 | steps=238
global_step=495616, SPS=15
global_step=495776 | return=200.42 | steps=238
global_step=495832 | return=-22.04 | steps=238
global_step=495992 | return=38.38 | steps=238
global_step=496024 | return=-28.71 | steps=238
global_step=496088 | return=-28.71 | steps=238
global_step=496608 | return=-28.71 | steps=238
global_step=497208 | return=-29.31 | steps=238
global_step=497352 | return=-81.26 | steps=157
global_step=497448 | return=85.85 | steps=238
global_step=497688 | return=-28.31 | steps=238
global_step=497744 | return=-28.31 | steps=238
global_step=497904 | return=28.87 | steps=238
global_step=497936 | return=-28.71 | steps=238
global_step=498520 | return=-31.71 | steps=238
global_step=499120 | return=-28.51 | steps=238
global_step=499264 | return=-30.31 | steps=238
global_step=499360 | return=-28.51 | steps=238
global_step=499600 | return=-28.11 | steps=238
global_step=499656 | return=10.69 | steps=238
global_step=499712, SPS=15
global_step=499816 | return=-28.51 | steps=238
global_step=499848 | return=7.49 | steps=238
global_step=500432 | return=-30.91 | steps=238
global_step=501032 | return=-29.31 | steps=238
global_step=501176 | return=-29.71 | steps=238
global_step=501272 | return=-30.91 | steps=238
global_step=501512 | return=-32.71 | steps=238
global_step=501568 | return=-29.11 | steps=238
global_step=501728 | return=-30.11 | steps=238
global_step=501760 | return=-28.71 | steps=238
global_step=502344 | return=-28.31 | steps=238
global_step=502944 | return=-29.71 | steps=238
global_step=503088 | return=89.09 | steps=238
global_step=503184 | return=-28.51 | steps=238
global_step=503424 | return=13.93 | steps=238
global_step=503480 | return=-31.51 | steps=238
global_step=503640 | return=-30.51 | steps=238
global_step=503672 | return=139.80 | steps=238
global_step=503808, SPS=15
global_step=504256 | return=-29.71 | steps=238
global_step=504856 | return=-28.31 | steps=238
global_step=505000 | return=-29.31 | steps=238
global_step=505096 | return=79.38 | steps=238
global_step=505336 | return=-30.51 | steps=238
global_step=505392 | return=-28.91 | steps=238
global_step=505552 | return=79.78 | steps=238
global_step=505584 | return=-28.91 | steps=238
global_step=506168 | return=-24.04 | steps=238
global_step=506768 | return=-29.51 | steps=238
global_step=506912 | return=-29.51 | steps=238
global_step=507008 | return=156.38 | steps=238
global_step=507248 | return=-29.11 | steps=238
global_step=507304 | return=-30.11 | steps=238
global_step=507464 | return=-30.11 | steps=238
global_step=507496 | return=-28.71 | steps=238
global_step=507904, SPS=15
global_step=508080 | return=-29.91 | steps=238
global_step=508680 | return=279.42 | steps=238
global_step=508824 | return=-28.91 | steps=238
global_step=508920 | return=92.73 | steps=238
global_step=508976 | return=-70.34 | steps=111
global_step=509160 | return=206.25 | steps=238
global_step=509216 | return=-27.71 | steps=238
global_step=509376 | return=-30.11 | steps=238
global_step=509408 | return=-31.51 | steps=238
global_step=510592 | return=-29.11 | steps=238
global_step=510736 | return=27.47 | steps=238
global_step=510832 | return=-20.64 | steps=238
global_step=510888 | return=-28.51 | steps=238
global_step=511072 | return=5.85 | steps=238
global_step=511128 | return=-30.91 | steps=238
global_step=511288 | return=-30.11 | steps=238
global_step=511320 | return=-29.51 | steps=238
global_step=512000, SPS=15
global_step=512504 | return=-28.91 | steps=238
global_step=512648 | return=-28.51 | steps=238
global_step=512744 | return=224.07 | steps=238
global_step=512800 | return=-28.71 | steps=238
global_step=512984 | return=53.53 | steps=238
global_step=513040 | return=-30.91 | steps=238
global_step=513200 | return=-27.11 | steps=238
global_step=513232 | return=-29.31 | steps=238
global_step=514416 | return=53.33 | steps=238
global_step=514560 | return=-28.71 | steps=238
global_step=514656 | return=-29.11 | steps=238
global_step=514712 | return=10.69 | steps=238
global_step=514896 | return=50.89 | steps=238
global_step=514952 | return=-28.51 | steps=238
global_step=515112 | return=37.38 | steps=238
global_step=515144 | return=-28.71 | steps=238
global_step=516096, SPS=15
global_step=516328 | return=-22.44 | steps=238
global_step=516472 | return=-28.91 | steps=238
global_step=516568 | return=146.67 | steps=238
global_step=516624 | return=-30.71 | steps=238
global_step=516808 | return=161.42 | steps=238
global_step=516864 | return=-30.51 | steps=238
global_step=517024 | return=-28.31 | steps=238
global_step=517056 | return=-28.11 | steps=238
global_step=518240 | return=27.67 | steps=238
global_step=518384 | return=12.93 | steps=238
global_step=518424 | return=176.38 | steps=170
global_step=518480 | return=-29.91 | steps=238
global_step=518536 | return=-29.31 | steps=238
global_step=518720 | return=-28.51 | steps=238
global_step=518776 | return=-15.36 | steps=238
global_step=518936 | return=-28.51 | steps=238
global_step=520152 | return=22.04 | steps=238
global_step=520192, SPS=15
global_step=520296 | return=-27.51 | steps=238
global_step=520336 | return=-28.11 | steps=238
global_step=520392 | return=-30.31 | steps=238
global_step=520448 | return=-29.11 | steps=238
global_step=520632 | return=51.53 | steps=238
global_step=520688 | return=-15.56 | steps=238
global_step=520848 | return=-29.51 | steps=238
global_step=522064 | return=-29.71 | steps=238
global_step=522208 | return=-13.33 | steps=238
global_step=522248 | return=-19.80 | steps=238
global_step=522304 | return=-29.91 | steps=238
global_step=522360 | return=115.15 | steps=238
global_step=522544 | return=-29.51 | steps=238
global_step=522600 | return=-30.31 | steps=238
global_step=522760 | return=32.31 | steps=238
global_step=523976 | return=-28.31 | steps=238
global_step=524120 | return=-29.71 | steps=238
global_step=524160 | return=-28.71 | steps=238
global_step=524216 | return=-30.31 | steps=238
global_step=524272 | return=5.85 | steps=238
global_step=524288, SPS=15
global_step=524456 | return=27.47 | steps=238
global_step=524512 | return=-29.31 | steps=238
global_step=524672 | return=-29.71 | steps=238
global_step=525888 | return=21.60 | steps=238
global_step=526032 | return=-30.91 | steps=238
global_step=526072 | return=-30.11 | steps=238
global_step=526128 | return=-27.51 | steps=238
global_step=526184 | return=-28.31 | steps=238
global_step=526368 | return=-29.51 | steps=238
global_step=526424 | return=-31.91 | steps=238
global_step=526584 | return=-28.91 | steps=238
global_step=526824 | return=-60.90 | steps=98
global_step=527352 | return=192.35 | steps=122
global_step=527800 | return=-30.91 | steps=238
global_step=527984 | return=-29.51 | steps=238
global_step=528040 | return=-29.31 | steps=238
global_step=528096 | return=-29.31 | steps=238
global_step=528336 | return=-28.31 | steps=238
global_step=528384, SPS=15
global_step=528496 | return=-30.71 | steps=238
global_step=528736 | return=-29.71 | steps=238
global_step=529264 | return=-29.91 | steps=238
global_step=529712 | return=-29.11 | steps=238
global_step=529896 | return=-28.71 | steps=238
global_step=529952 | return=204.65 | steps=238
global_step=530008 | return=20.60 | steps=238
global_step=530240 | return=204.25 | steps=121
global_step=530248 | return=-30.31 | steps=238
global_step=530408 | return=5.25 | steps=238
global_step=530648 | return=-29.11 | steps=238
global_step=531624 | return=-29.11 | steps=238
global_step=531808 | return=-28.31 | steps=238
global_step=531864 | return=-28.91 | steps=238
global_step=531920 | return=97.96 | steps=238
global_step=532152 | return=-28.11 | steps=238
global_step=532160 | return=-28.91 | steps=238
global_step=532320 | return=89.29 | steps=238
global_step=532480, SPS=14
global_step=532560 | return=-28.51 | steps=238
global_step=533536 | return=106.47 | steps=238
global_step=533720 | return=-31.11 | steps=238
global_step=533776 | return=9.49 | steps=238
global_step=533832 | return=35.95 | steps=238
global_step=534064 | return=122.42 | steps=238
global_step=534072 | return=-29.11 | steps=238
global_step=534232 | return=163.85 | steps=238
global_step=534472 | return=-28.51 | steps=238
global_step=535448 | return=7.45 | steps=238
global_step=535632 | return=-29.91 | steps=238
global_step=535688 | return=-28.71 | steps=238
global_step=535744 | return=-28.71 | steps=238
global_step=535976 | return=-28.31 | steps=238
global_step=535984 | return=9.09 | steps=238
global_step=536144 | return=62.24 | steps=238
global_step=536384 | return=-29.31 | steps=238
global_step=536576, SPS=14
global_step=537360 | return=-30.51 | steps=238
global_step=537544 | return=-31.31 | steps=238
global_step=537600 | return=124.05 | steps=238
global_step=537656 | return=-31.51 | steps=238
global_step=537888 | return=124.25 | steps=238
global_step=537896 | return=-28.91 | steps=238
global_step=538056 | return=-16.76 | steps=238
global_step=538296 | return=-28.51 | steps=238
global_step=539272 | return=-28.51 | steps=238
global_step=539456 | return=32.95 | steps=238
global_step=539512 | return=220.20 | steps=238
global_step=539568 | return=-30.11 | steps=238
global_step=539800 | return=2.82 | steps=238
global_step=539808 | return=-29.31 | steps=238
global_step=539968 | return=-28.71 | steps=238
global_step=540208 | return=130.09 | steps=238
global_step=540672, SPS=14
global_step=541184 | return=-28.51 | steps=238
global_step=541368 | return=-4.45 | steps=238
global_step=541424 | return=-28.31 | steps=238
global_step=541480 | return=8.89 | steps=238
global_step=541712 | return=-29.51 | steps=238
global_step=541720 | return=-28.91 | steps=238
global_step=541880 | return=-27.91 | steps=238
global_step=542120 | return=-27.31 | steps=238
global_step=543096 | return=-29.11 | steps=238
global_step=543280 | return=117.78 | steps=238
global_step=543336 | return=-17.96 | steps=238
global_step=543392 | return=-28.91 | steps=238
global_step=543624 | return=-30.91 | steps=238
global_step=543632 | return=4.25 | steps=238
global_step=543792 | return=31.31 | steps=238
global_step=544032 | return=-29.11 | steps=238
global_step=544456 | return=181.42 | steps=169
global_step=544768, SPS=14
global_step=545192 | return=-29.91 | steps=238
global_step=545248 | return=-29.31 | steps=238
global_step=545304 | return=-28.71 | steps=238
global_step=545416 | return=-40.37 | steps=222
global_step=545536 | return=-29.31 | steps=238
global_step=545704 | return=-29.51 | steps=238
global_step=545944 | return=-28.31 | steps=238
global_step=546368 | return=37.58 | steps=238
global_step=547104 | return=-28.51 | steps=238
global_step=547160 | return=-22.24 | steps=238
global_step=547216 | return=-28.71 | steps=238
global_step=547328 | return=-28.31 | steps=238
global_step=547448 | return=-30.31 | steps=238
global_step=547616 | return=17.36 | steps=238
global_step=547856 | return=134.13 | steps=238
global_step=548280 | return=-29.91 | steps=238
global_step=548864, SPS=14
global_step=549016 | return=-29.31 | steps=238
global_step=549072 | return=-29.11 | steps=238
global_step=549128 | return=-29.91 | steps=238
global_step=549240 | return=-23.04 | steps=238
global_step=549360 | return=24.64 | steps=238
global_step=549528 | return=-6.89 | steps=238
global_step=549768 | return=-28.11 | steps=238
global_step=550192 | return=-29.51 | steps=238
global_step=550752 | return=183.45 | steps=173
global_step=550928 | return=-29.51 | steps=238
global_step=550984 | return=211.73 | steps=238
global_step=551040 | return=-28.31 | steps=238
global_step=551152 | return=-29.71 | steps=238
global_step=551440 | return=-27.51 | steps=238
global_step=551680 | return=-28.91 | steps=238
global_step=552104 | return=-27.31 | steps=238
global_step=552664 | return=40.82 | steps=238
global_step=552840 | return=-23.04 | steps=238
global_step=552896 | return=-29.71 | steps=238
global_step=552952 | return=-30.11 | steps=238
global_step=552960, SPS=14
global_step=553064 | return=-28.31 | steps=238
global_step=553344 | return=215.53 | steps=207
global_step=553352 | return=114.15 | steps=238
global_step=554016 | return=9.89 | steps=238
global_step=554576 | return=56.36 | steps=238
global_step=554752 | return=0.78 | steps=238
global_step=554808 | return=-22.84 | steps=238
global_step=554864 | return=-28.51 | steps=238
global_step=554976 | return=132.33 | steps=238
global_step=555256 | return=46.05 | steps=238
global_step=555264 | return=-30.11 | steps=238
global_step=555928 | return=-29.51 | steps=238
global_step=556200 | return=-64.80 | steps=202
global_step=556664 | return=-28.91 | steps=238
global_step=556720 | return=155.55 | steps=238
global_step=556776 | return=-28.11 | steps=238
global_step=556888 | return=-31.71 | steps=238
global_step=557056, SPS=14
global_step=557168 | return=25.24 | steps=238
global_step=557176 | return=-31.51 | steps=238
global_step=557840 | return=-30.91 | steps=238
global_step=558112 | return=39.98 | steps=238
global_step=558344 | return=-87.19 | steps=181
global_step=558576 | return=-28.11 | steps=238
global_step=558632 | return=-29.71 | steps=238
global_step=558688 | return=-29.31 | steps=238
global_step=559072 | return=207.69 | steps=119
global_step=559080 | return=-7.69 | steps=238
global_step=559088 | return=-29.31 | steps=238
global_step=559752 | return=-30.51 | steps=238
global_step=560256 | return=-30.31 | steps=238
global_step=560488 | return=15.60 | steps=238
global_step=560544 | return=72.55 | steps=238
global_step=560600 | return=-27.51 | steps=238
global_step=560984 | return=-29.71 | steps=238
global_step=560992 | return=-29.51 | steps=238
global_step=561000 | return=-27.91 | steps=238
global_step=561152, SPS=14
global_step=561664 | return=-29.11 | steps=238
global_step=562168 | return=-29.11 | steps=238
global_step=562400 | return=-29.31 | steps=238
global_step=562456 | return=2.42 | steps=238
global_step=562512 | return=-29.11 | steps=238
global_step=562896 | return=71.91 | steps=238
global_step=562904 | return=56.76 | steps=238
global_step=562912 | return=-30.51 | steps=238
global_step=563576 | return=3.02 | steps=238
global_step=564080 | return=36.98 | steps=238
global_step=564312 | return=87.49 | steps=238
global_step=564368 | return=-30.11 | steps=238
global_step=564424 | return=-6.05 | steps=238
global_step=564808 | return=-28.71 | steps=238
global_step=564816 | return=-28.71 | steps=238
global_step=564824 | return=55.33 | steps=238
global_step=565248, SPS=14
global_step=565488 | return=-29.31 | steps=238
global_step=565992 | return=27.71 | steps=238
global_step=566224 | return=-28.91 | steps=238
global_step=566280 | return=-28.51 | steps=238
global_step=566336 | return=-28.91 | steps=238
global_step=566720 | return=-28.51 | steps=238
global_step=566728 | return=-29.51 | steps=238
global_step=566736 | return=-29.51 | steps=238
global_step=567400 | return=-27.31 | steps=238
global_step=567904 | return=-28.31 | steps=238
global_step=568136 | return=-28.91 | steps=238
global_step=568192 | return=-29.31 | steps=238
global_step=568248 | return=-28.51 | steps=238
global_step=568632 | return=-30.31 | steps=238
global_step=568640 | return=-28.91 | steps=238
global_step=568648 | return=-29.91 | steps=238
global_step=569312 | return=9.09 | steps=238
global_step=569344, SPS=14
global_step=569816 | return=-28.91 | steps=238
global_step=570048 | return=-28.71 | steps=238
global_step=570104 | return=-28.11 | steps=238
global_step=570160 | return=-22.84 | steps=238
global_step=570544 | return=-14.56 | steps=238
global_step=570552 | return=-18.16 | steps=238
global_step=570560 | return=-0.22 | steps=238
global_step=571224 | return=-28.91 | steps=238
global_step=571728 | return=24.84 | steps=238
global_step=571960 | return=-27.91 | steps=238
