/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → experiments/adaptive_fps_cautious_ep_counter/runs/CarRacing-v3_fc_0.0_bud_150_19-07-09-20-30/info_settings.txt
Device: cuda
Navigation model path: experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
global_step=944 | return=-52.35 | steps=118
global_step=282792 | return=-25.91 | steps=238
global_step=282880 | return=-25.91 | steps=238
global_step=283224 | return=-25.91 | steps=238
global_step=283504 | return=-25.91 | steps=238
global_step=283832 | return=-25.91 | steps=238
global_step=283952 | return=-25.91 | steps=238
global_step=284000 | return=57.73 | steps=238
global_step=284088 | return=-4.09 | steps=238
global_step=284704 | return=-25.91 | steps=238
global_step=284792 | return=-25.91 | steps=238
global_step=285136 | return=-25.91 | steps=238
global_step=285416 | return=-25.91 | steps=238
global_step=285744 | return=-25.91 | steps=238
global_step=285864 | return=97.73 | steps=238
global_step=285912 | return=-25.91 | steps=238
global_step=286000 | return=134.09 | steps=238
global_step=286616 | return=-11.36 | steps=238
global_step=286704 | return=-25.91 | steps=238
global_step=286720, SPS=20
global_step=287048 | return=-25.91 | steps=238
global_step=287328 | return=126.82 | steps=238
global_step=287656 | return=-25.91 | steps=238
global_step=287776 | return=-25.91 | steps=238
global_step=287824 | return=-25.91 | steps=238
global_step=287912 | return=-25.91 | steps=238
global_step=288528 | return=-25.91 | steps=238
global_step=288616 | return=-25.91 | steps=238
global_step=288960 | return=-25.91 | steps=238
global_step=289240 | return=-25.91 | steps=238
global_step=289568 | return=-15.00 | steps=238
global_step=289688 | return=134.09 | steps=238
global_step=289736 | return=-25.91 | steps=238
global_step=289824 | return=54.09 | steps=238
global_step=290440 | return=-25.91 | steps=238
global_step=290528 | return=-25.91 | steps=238
global_step=290816, SPS=20
global_step=290872 | return=-25.91 | steps=238
global_step=290872 | return=195.82 | steps=141
global_step=291152 | return=-25.91 | steps=238
global_step=291480 | return=-25.91 | steps=238
global_step=291600 | return=-25.91 | steps=238
global_step=291736 | return=-25.91 | steps=238
global_step=292352 | return=-25.91 | steps=238
global_step=292440 | return=-25.91 | steps=238
global_step=292784 | return=-25.91 | steps=238
global_step=292784 | return=-25.91 | steps=238
global_step=293064 | return=-25.91 | steps=238
global_step=293392 | return=-25.91 | steps=238
global_step=293512 | return=148.64 | steps=238
global_step=293648 | return=-25.91 | steps=238
global_step=294248 | return=-99.45 | steps=236
global_step=294352 | return=-25.91 | steps=238
global_step=294696 | return=-25.91 | steps=238
global_step=294696 | return=-25.91 | steps=238
global_step=294816 | return=228.69 | steps=177
global_step=294912, SPS=20
global_step=294976 | return=-25.91 | steps=238
global_step=295424 | return=-11.36 | steps=238
global_step=295560 | return=-4.09 | steps=238
global_step=296160 | return=-25.91 | steps=238
global_step=296264 | return=-25.91 | steps=238
global_step=296608 | return=17.73 | steps=238
global_step=296608 | return=-25.91 | steps=238
global_step=296728 | return=-25.91 | steps=238
global_step=296888 | return=-25.91 | steps=238
global_step=297336 | return=-25.91 | steps=238
global_step=297472 | return=-25.91 | steps=238
global_step=298072 | return=-25.91 | steps=238
global_step=298176 | return=-25.91 | steps=238
global_step=298520 | return=-25.91 | steps=238
global_step=298520 | return=-25.91 | steps=238
global_step=298640 | return=-25.91 | steps=238
global_step=298800 | return=-25.91 | steps=238
global_step=299008, SPS=20
global_step=299248 | return=25.00 | steps=238
global_step=299384 | return=-0.45 | steps=238
global_step=299984 | return=-25.91 | steps=238
global_step=300088 | return=-25.91 | steps=238
global_step=300432 | return=-25.91 | steps=238
global_step=300432 | return=-25.91 | steps=238
global_step=300552 | return=-25.91 | steps=238
global_step=300712 | return=-18.64 | steps=238
global_step=301160 | return=-25.91 | steps=238
global_step=301296 | return=-25.91 | steps=238
global_step=301896 | return=-25.91 | steps=238
global_step=302000 | return=-25.91 | steps=238
global_step=302344 | return=-25.91 | steps=238
global_step=302344 | return=-25.91 | steps=238
global_step=302464 | return=-25.91 | steps=238
global_step=302624 | return=-25.91 | steps=238
global_step=303072 | return=-25.91 | steps=238
global_step=303104, SPS=20
global_step=303208 | return=-25.91 | steps=238
global_step=303808 | return=-25.91 | steps=238
global_step=303912 | return=-25.91 | steps=238
global_step=304256 | return=137.73 | steps=238
global_step=304256 | return=-25.91 | steps=238
global_step=304376 | return=-25.91 | steps=238
global_step=304536 | return=-18.64 | steps=238
global_step=304984 | return=-25.91 | steps=238
global_step=305120 | return=-25.91 | steps=238
global_step=305280 | return=-63.33 | steps=127
global_step=305720 | return=-25.91 | steps=238
global_step=305824 | return=21.36 | steps=238
global_step=305944 | return=185.13 | steps=195
global_step=306168 | return=-25.91 | steps=238
global_step=306448 | return=-25.91 | steps=238
global_step=306632 | return=-68.74 | steps=113
global_step=306896 | return=65.00 | steps=238
global_step=307032 | return=-25.91 | steps=238
global_step=307192 | return=-25.91 | steps=238
global_step=307200, SPS=20
global_step=307392 | return=201.78 | steps=117
global_step=307736 | return=-25.91 | steps=238
global_step=307856 | return=-25.91 | steps=238
global_step=308080 | return=-25.91 | steps=238
global_step=308544 | return=-25.91 | steps=238
global_step=308808 | return=-25.91 | steps=238
global_step=308944 | return=-25.91 | steps=238
global_step=309104 | return=-25.91 | steps=238
global_step=309304 | return=108.64 | steps=238
global_step=309648 | return=-25.91 | steps=238
global_step=309768 | return=-18.64 | steps=238
global_step=309992 | return=-25.91 | steps=238
global_step=310456 | return=-25.91 | steps=238
global_step=310720 | return=-25.91 | steps=238
global_step=310856 | return=-25.91 | steps=238
global_step=311016 | return=-25.91 | steps=238
global_step=311216 | return=-25.91 | steps=238
global_step=311296, SPS=20
global_step=311560 | return=-25.91 | steps=238
global_step=311680 | return=-11.36 | steps=238
global_step=311904 | return=-25.91 | steps=238
global_step=312368 | return=-25.91 | steps=238
global_step=312632 | return=-25.91 | steps=238
global_step=312768 | return=-0.45 | steps=238
global_step=312928 | return=-25.91 | steps=238
global_step=313128 | return=-25.91 | steps=238
global_step=313472 | return=-25.91 | steps=238
global_step=313592 | return=-25.91 | steps=238
global_step=313816 | return=-25.91 | steps=238
global_step=314280 | return=14.09 | steps=238
global_step=314544 | return=10.45 | steps=238
global_step=314680 | return=-25.91 | steps=238
global_step=314840 | return=-25.91 | steps=238
global_step=315040 | return=-25.91 | steps=238
global_step=315384 | return=14.09 | steps=238
global_step=315392, SPS=20
global_step=315504 | return=14.09 | steps=238
global_step=315728 | return=-25.91 | steps=238
global_step=316192 | return=-25.91 | steps=238
global_step=316456 | return=-25.91 | steps=238
global_step=316592 | return=28.64 | steps=238
global_step=316752 | return=-25.91 | steps=238
global_step=316912 | return=-93.24 | steps=175
global_step=316952 | return=134.09 | steps=238
global_step=317296 | return=-25.91 | steps=238
global_step=317640 | return=-48.06 | steps=180
global_step=317640 | return=-25.91 | steps=238
global_step=318368 | return=-25.91 | steps=238
global_step=318504 | return=-25.91 | steps=238
global_step=318664 | return=126.82 | steps=238
global_step=318824 | return=-25.91 | steps=238
global_step=318864 | return=-25.91 | steps=238
global_step=319208 | return=-18.64 | steps=238
global_step=319488, SPS=20
global_step=319552 | return=-25.91 | steps=238
global_step=319552 | return=-25.91 | steps=238
global_step=320280 | return=-25.91 | steps=238
global_step=320416 | return=28.64 | steps=238
global_step=320576 | return=-4.09 | steps=238
global_step=320736 | return=-25.91 | steps=238
global_step=320776 | return=-25.91 | steps=238
global_step=321120 | return=-25.91 | steps=238
global_step=321464 | return=-25.91 | steps=238
global_step=321464 | return=-25.91 | steps=238
global_step=322192 | return=-25.91 | steps=238
global_step=322328 | return=-25.91 | steps=238
global_step=322488 | return=134.09 | steps=238
global_step=322648 | return=-25.91 | steps=238
global_step=322688 | return=-25.91 | steps=238
global_step=323032 | return=-11.36 | steps=238
global_step=323376 | return=14.09 | steps=238
global_step=323376 | return=-25.91 | steps=238
global_step=323584, SPS=20
global_step=324104 | return=10.45 | steps=238
global_step=324240 | return=-25.91 | steps=238
global_step=324400 | return=-25.91 | steps=238
global_step=324560 | return=-25.91 | steps=238
global_step=324600 | return=-25.91 | steps=238
global_step=324944 | return=-25.91 | steps=238
global_step=325288 | return=-25.91 | steps=238
global_step=325288 | return=-25.91 | steps=238
global_step=326016 | return=-25.91 | steps=238
global_step=326152 | return=-25.91 | steps=238
global_step=326312 | return=3.18 | steps=238
global_step=326472 | return=-25.91 | steps=238
global_step=326512 | return=-25.91 | steps=238
global_step=326856 | return=14.09 | steps=238
global_step=327200 | return=-25.91 | steps=238
global_step=327200 | return=-25.91 | steps=238
global_step=327680, SPS=20
global_step=327928 | return=-25.91 | steps=238
global_step=328064 | return=-25.91 | steps=238
global_step=328224 | return=-25.91 | steps=238
global_step=328384 | return=10.45 | steps=238
global_step=328424 | return=-25.91 | steps=238
global_step=328768 | return=-25.91 | steps=238
global_step=329112 | return=-25.91 | steps=238
global_step=329112 | return=-25.91 | steps=238
global_step=329840 | return=101.36 | steps=238
global_step=329976 | return=32.27 | steps=238
global_step=330136 | return=-25.91 | steps=238
global_step=330296 | return=-25.91 | steps=238
global_step=330336 | return=-25.91 | steps=238
global_step=330680 | return=-25.91 | steps=238
global_step=331024 | return=-25.91 | steps=238
global_step=331024 | return=-25.91 | steps=238
global_step=331752 | return=-25.91 | steps=238
global_step=331776, SPS=20
global_step=331888 | return=-25.91 | steps=238
global_step=332048 | return=-25.91 | steps=238
global_step=332208 | return=-25.91 | steps=238
global_step=332248 | return=-25.91 | steps=238
global_step=332592 | return=-25.91 | steps=238
global_step=332936 | return=-25.91 | steps=238
global_step=332936 | return=-25.91 | steps=238
global_step=333664 | return=-25.91 | steps=238
global_step=333800 | return=-25.91 | steps=238
global_step=333960 | return=-25.91 | steps=238
global_step=334120 | return=-25.91 | steps=238
global_step=334160 | return=-25.91 | steps=238
global_step=334504 | return=-25.91 | steps=238
global_step=334848 | return=-25.91 | steps=238
global_step=334848 | return=-25.91 | steps=238
global_step=335576 | return=-25.91 | steps=238
global_step=335712 | return=-25.91 | steps=238
global_step=335872 | return=-25.91 | steps=238
global_step=335872, SPS=20
global_step=336032 | return=6.82 | steps=238
global_step=336072 | return=-18.64 | steps=238
global_step=336416 | return=-25.91 | steps=238
global_step=336760 | return=-11.36 | steps=238
global_step=336760 | return=54.09 | steps=238
global_step=337488 | return=-25.91 | steps=238
global_step=337624 | return=-25.91 | steps=238
global_step=337784 | return=14.09 | steps=238
global_step=337944 | return=-0.45 | steps=238
global_step=337984 | return=-25.91 | steps=238
global_step=338328 | return=-25.91 | steps=238
global_step=338672 | return=-25.91 | steps=238
global_step=338672 | return=14.09 | steps=238
global_step=339400 | return=-25.91 | steps=238
global_step=339536 | return=-25.91 | steps=238
global_step=339696 | return=-25.91 | steps=238
global_step=339856 | return=-25.91 | steps=238
global_step=339896 | return=-25.91 | steps=238
global_step=339968, SPS=20
global_step=340240 | return=-25.91 | steps=238
global_step=340584 | return=-25.91 | steps=238
global_step=340584 | return=35.91 | steps=238
global_step=341312 | return=-25.91 | steps=238
global_step=341448 | return=-25.91 | steps=238
global_step=341608 | return=28.64 | steps=238
global_step=341768 | return=101.36 | steps=238
global_step=341808 | return=-25.91 | steps=238
global_step=342152 | return=-25.91 | steps=238
global_step=342496 | return=-25.91 | steps=238
global_step=342496 | return=-25.91 | steps=238
global_step=343224 | return=6.82 | steps=238
global_step=343360 | return=126.82 | steps=238
global_step=343520 | return=-25.91 | steps=238
global_step=343680 | return=-11.36 | steps=238
global_step=343720 | return=-4.09 | steps=238
global_step=344064 | return=-25.91 | steps=238
global_step=344064, SPS=20
global_step=344408 | return=-7.73 | steps=238
global_step=344408 | return=-25.91 | steps=238
global_step=345136 | return=-25.91 | steps=238
global_step=345272 | return=-25.91 | steps=238
global_step=345432 | return=-25.91 | steps=238
global_step=345592 | return=-18.64 | steps=238
global_step=345632 | return=-25.91 | steps=238
global_step=345976 | return=-25.91 | steps=238
global_step=346320 | return=-25.91 | steps=238
global_step=346320 | return=-0.45 | steps=238
global_step=347048 | return=-15.00 | steps=238
global_step=347184 | return=-25.91 | steps=238
global_step=347344 | return=-25.91 | steps=238
global_step=347504 | return=54.09 | steps=238
global_step=347544 | return=6.82 | steps=238
global_step=347888 | return=54.09 | steps=238
global_step=348160, SPS=20
global_step=348232 | return=-25.91 | steps=238
global_step=348232 | return=-25.91 | steps=238
global_step=348960 | return=-25.91 | steps=238
global_step=349096 | return=-11.36 | steps=238
global_step=349256 | return=-25.91 | steps=238
global_step=349416 | return=86.82 | steps=238
global_step=349456 | return=-25.91 | steps=238
global_step=349800 | return=-25.91 | steps=238
global_step=349888 | return=-55.46 | steps=98
global_step=350144 | return=-25.91 | steps=238
global_step=350144 | return=-25.91 | steps=238
global_step=350872 | return=-25.91 | steps=238
global_step=351168 | return=-25.91 | steps=238
global_step=351328 | return=-25.91 | steps=238
global_step=351368 | return=-25.91 | steps=238
global_step=351712 | return=-25.91 | steps=238
global_step=351800 | return=-25.91 | steps=238
global_step=352056 | return=-25.91 | steps=238
global_step=352056 | return=-25.91 | steps=238
global_step=352256, SPS=20
global_step=352784 | return=-25.91 | steps=238
global_step=353080 | return=-25.91 | steps=238
global_step=353240 | return=-25.91 | steps=238
global_step=353256 | return=164.51 | steps=192
global_step=353280 | return=-25.91 | steps=238
global_step=353712 | return=14.09 | steps=238
global_step=353968 | return=-25.91 | steps=238
global_step=353968 | return=14.09 | steps=238
global_step=354696 | return=-25.91 | steps=238
global_step=354992 | return=-25.91 | steps=238
global_step=355152 | return=-15.00 | steps=238
global_step=355168 | return=-25.91 | steps=238
global_step=355192 | return=-25.91 | steps=238
global_step=355624 | return=-25.91 | steps=238
global_step=355880 | return=-25.91 | steps=238
global_step=355880 | return=108.64 | steps=238
global_step=356352, SPS=20
global_step=356608 | return=-25.91 | steps=238
global_step=356664 | return=182.65 | steps=183
global_step=356904 | return=-25.91 | steps=238
global_step=356952 | return=188.11 | steps=133
global_step=357064 | return=-25.91 | steps=238
global_step=357080 | return=-0.45 | steps=238
global_step=357536 | return=-25.91 | steps=238
global_step=357792 | return=14.09 | steps=238
global_step=358520 | return=-25.91 | steps=238
global_step=358576 | return=39.55 | steps=238
global_step=358816 | return=-25.91 | steps=238
global_step=358864 | return=-25.91 | steps=238
global_step=358976 | return=-25.91 | steps=238
global_step=358992 | return=-25.91 | steps=238
global_step=359448 | return=-25.91 | steps=238
global_step=359704 | return=-25.91 | steps=238
global_step=360432 | return=-25.91 | steps=238
global_step=360448, SPS=20
global_step=360488 | return=-25.91 | steps=238
global_step=360728 | return=-25.91 | steps=238
global_step=360776 | return=-25.91 | steps=238
global_step=360888 | return=-25.91 | steps=238
global_step=360904 | return=-25.91 | steps=238
global_step=361360 | return=145.00 | steps=238
global_step=361432 | return=-40.31 | steps=124
global_step=361616 | return=-25.91 | steps=238
global_step=362400 | return=-25.91 | steps=238
global_step=362640 | return=-25.91 | steps=238
global_step=362688 | return=-25.91 | steps=238
global_step=362800 | return=-25.91 | steps=238
global_step=362816 | return=-25.91 | steps=238
global_step=363272 | return=-25.91 | steps=238
global_step=363344 | return=-25.91 | steps=238
global_step=363528 | return=-25.91 | steps=238
global_step=364312 | return=-25.91 | steps=238
global_step=364544, SPS=20
global_step=364552 | return=-11.36 | steps=238
global_step=364600 | return=6.82 | steps=238
global_step=364712 | return=-25.91 | steps=238
global_step=364728 | return=-25.91 | steps=238
global_step=365184 | return=43.18 | steps=238
global_step=365256 | return=-25.91 | steps=238
global_step=365440 | return=-25.91 | steps=238
global_step=366224 | return=-25.91 | steps=238
global_step=366464 | return=-25.91 | steps=238
global_step=366512 | return=-25.91 | steps=238
global_step=366624 | return=-25.91 | steps=238
global_step=366640 | return=-25.91 | steps=238
global_step=367096 | return=-25.91 | steps=238
global_step=367168 | return=-25.91 | steps=238
global_step=367352 | return=-25.91 | steps=238
global_step=368136 | return=210.45 | steps=238
global_step=368376 | return=21.36 | steps=238
global_step=368424 | return=155.91 | steps=238
global_step=368536 | return=-25.91 | steps=238
global_step=368552 | return=-7.73 | steps=238
global_step=368640, SPS=20
global_step=369008 | return=-25.91 | steps=238
global_step=369080 | return=-25.91 | steps=238
global_step=369264 | return=-18.64 | steps=238
global_step=370048 | return=-25.91 | steps=238
global_step=370288 | return=-25.91 | steps=238
global_step=370336 | return=-25.91 | steps=238
global_step=370440 | return=-55.62 | steps=235
global_step=370448 | return=-25.91 | steps=238
global_step=370920 | return=-25.91 | steps=238
global_step=370992 | return=-25.91 | steps=238
global_step=371144 | return=-74.10 | steps=136
global_step=371176 | return=-25.91 | steps=238
global_step=372200 | return=-25.91 | steps=238
global_step=372248 | return=-25.91 | steps=238
global_step=372352 | return=-25.91 | steps=238
global_step=372360 | return=-25.91 | steps=238
global_step=372736, SPS=20
global_step=372832 | return=-25.91 | steps=238
global_step=372904 | return=-25.91 | steps=238
global_step=373056 | return=-18.64 | steps=238
global_step=373088 | return=25.00 | steps=238
global_step=374112 | return=-11.36 | steps=238
global_step=374160 | return=-4.09 | steps=238
global_step=374256 | return=-66.69 | steps=145
global_step=374264 | return=-25.91 | steps=238
global_step=374272 | return=-25.91 | steps=238
global_step=374744 | return=-25.91 | steps=238
global_step=374816 | return=-25.91 | steps=238
global_step=374968 | return=-25.91 | steps=238
global_step=376024 | return=-25.91 | steps=238
global_step=376072 | return=-25.91 | steps=238
global_step=376168 | return=-25.91 | steps=238
global_step=376176 | return=-25.91 | steps=238
global_step=376184 | return=-25.91 | steps=238
global_step=376656 | return=-25.91 | steps=238
global_step=376728 | return=-18.64 | steps=238
global_step=376832, SPS=20
global_step=376880 | return=-25.91 | steps=238
global_step=377936 | return=-25.91 | steps=238
global_step=377984 | return=-25.91 | steps=238
global_step=378080 | return=-25.91 | steps=238
global_step=378088 | return=119.55 | steps=238
global_step=378096 | return=-0.45 | steps=238
global_step=378568 | return=-25.91 | steps=238
global_step=378640 | return=101.36 | steps=238
global_step=378792 | return=130.45 | steps=238
global_step=379848 | return=-25.91 | steps=238
global_step=379896 | return=97.73 | steps=238
global_step=379992 | return=-25.91 | steps=238
global_step=380000 | return=-25.91 | steps=238
global_step=380008 | return=50.45 | steps=238
global_step=380480 | return=-25.91 | steps=238
global_step=380552 | return=-25.91 | steps=238
global_step=380704 | return=-25.91 | steps=238
global_step=380928, SPS=20
global_step=381760 | return=-25.91 | steps=238
global_step=381808 | return=-7.73 | steps=238
global_step=381904 | return=-25.91 | steps=238
global_step=381912 | return=-25.91 | steps=238
global_step=381920 | return=-25.91 | steps=238
global_step=382392 | return=-15.00 | steps=238
global_step=382464 | return=123.18 | steps=238
global_step=382616 | return=-25.91 | steps=238
global_step=382712 | return=-23.54 | steps=100
global_step=383672 | return=-25.91 | steps=238
global_step=383720 | return=-25.91 | steps=238
global_step=383824 | return=-25.91 | steps=238
global_step=383832 | return=-25.91 | steps=238
global_step=384304 | return=-25.91 | steps=238
global_step=384376 | return=-25.91 | steps=238
global_step=384528 | return=-25.91 | steps=238
global_step=384624 | return=-25.91 | steps=238
global_step=385000 | return=-82.26 | steps=165
global_step=385024, SPS=19
global_step=385632 | return=-25.91 | steps=238
global_step=385736 | return=-25.91 | steps=238
global_step=385744 | return=-25.91 | steps=238
global_step=386088 | return=160.65 | steps=213
global_step=386216 | return=-25.91 | steps=238
global_step=386440 | return=181.36 | steps=238
global_step=386536 | return=-25.91 | steps=238
global_step=386912 | return=-25.91 | steps=238
global_step=387544 | return=108.64 | steps=238
global_step=387648 | return=-25.91 | steps=238
global_step=387656 | return=6.82 | steps=238
global_step=388000 | return=-25.91 | steps=238
global_step=388128 | return=-25.91 | steps=238
global_step=388352 | return=-25.91 | steps=238
global_step=388448 | return=-25.91 | steps=238
global_step=388824 | return=-25.91 | steps=238
global_step=389120, SPS=19
global_step=389456 | return=-25.91 | steps=238
global_step=389560 | return=-25.91 | steps=238
global_step=389568 | return=-0.45 | steps=238
global_step=389912 | return=-25.91 | steps=238
global_step=390040 | return=-25.91 | steps=238
global_step=390264 | return=-25.91 | steps=238
global_step=390360 | return=119.55 | steps=238
global_step=390736 | return=-25.91 | steps=238
global_step=391368 | return=-25.91 | steps=238
global_step=391472 | return=-25.91 | steps=238
global_step=391480 | return=-25.91 | steps=238
global_step=391824 | return=-25.91 | steps=238
global_step=391952 | return=-25.91 | steps=238
global_step=392176 | return=-25.91 | steps=238
global_step=392272 | return=-25.91 | steps=238
global_step=392648 | return=-25.91 | steps=238
global_step=393216, SPS=19
global_step=393280 | return=-25.91 | steps=238
global_step=393384 | return=-25.91 | steps=238
global_step=393392 | return=-25.91 | steps=238
global_step=393736 | return=-25.91 | steps=238
global_step=393864 | return=-25.91 | steps=238
global_step=394088 | return=-25.91 | steps=238
global_step=394184 | return=-25.91 | steps=238
global_step=394560 | return=-25.91 | steps=238
global_step=395192 | return=-25.91 | steps=238
global_step=395296 | return=-25.91 | steps=238
global_step=395304 | return=-25.91 | steps=238
global_step=395648 | return=-25.91 | steps=238
global_step=395776 | return=-25.91 | steps=238
global_step=396000 | return=46.82 | steps=238
global_step=396096 | return=-11.36 | steps=238
global_step=396472 | return=-25.91 | steps=238
global_step=397104 | return=-25.91 | steps=238
global_step=397208 | return=-25.91 | steps=238
global_step=397216 | return=-25.91 | steps=238
global_step=397312, SPS=19
global_step=397560 | return=3.18 | steps=238
global_step=397688 | return=14.09 | steps=238
global_step=397912 | return=203.18 | steps=238
global_step=398008 | return=-25.91 | steps=238
global_step=398384 | return=-25.91 | steps=238
global_step=399016 | return=-25.91 | steps=238
global_step=399120 | return=108.64 | steps=238
global_step=399128 | return=-25.91 | steps=238
global_step=399472 | return=-25.91 | steps=238
global_step=399600 | return=-25.91 | steps=238
global_step=399824 | return=105.00 | steps=238
global_step=399920 | return=-25.91 | steps=238
global_step=400296 | return=-25.91 | steps=238
global_step=400928 | return=-7.73 | steps=238
global_step=401032 | return=-25.91 | steps=238
global_step=401040 | return=-25.91 | steps=238
global_step=401384 | return=-25.91 | steps=238
global_step=401408, SPS=19
global_step=401512 | return=-25.91 | steps=238
global_step=401736 | return=-25.91 | steps=238
global_step=401832 | return=-25.91 | steps=238
global_step=402208 | return=-25.91 | steps=238
global_step=402808 | return=188.11 | steps=133
global_step=402840 | return=-25.91 | steps=238
global_step=402944 | return=35.91 | steps=238
global_step=402952 | return=-25.91 | steps=238
global_step=403296 | return=-25.91 | steps=238
global_step=403424 | return=-25.91 | steps=238
global_step=403744 | return=14.09 | steps=238
global_step=404120 | return=-25.91 | steps=238
global_step=404720 | return=-0.45 | steps=238
global_step=404752 | return=-25.91 | steps=238
global_step=404856 | return=-25.91 | steps=238
global_step=404864 | return=10.45 | steps=238
global_step=405208 | return=-25.91 | steps=238
global_step=405336 | return=-25.91 | steps=238
global_step=405504, SPS=18
global_step=405656 | return=-25.91 | steps=238
global_step=406032 | return=-25.91 | steps=238
global_step=406632 | return=-25.91 | steps=238
global_step=406664 | return=-25.91 | steps=238
global_step=406768 | return=-25.91 | steps=238
global_step=406776 | return=-25.91 | steps=238
global_step=407120 | return=-25.91 | steps=238
global_step=407248 | return=-25.91 | steps=238
global_step=407568 | return=61.36 | steps=238
global_step=407944 | return=-25.91 | steps=238
global_step=408544 | return=-25.91 | steps=238
global_step=408576 | return=57.73 | steps=238
global_step=408680 | return=-25.91 | steps=238
global_step=408688 | return=-25.91 | steps=238
global_step=409032 | return=-25.91 | steps=238
global_step=409160 | return=65.00 | steps=238
global_step=409480 | return=-25.91 | steps=238
  Checkpoint saved → experiments/adaptive_fps_cautious_ep_counter/runs/CarRacing-v3_fc_0.0_bud_150_19-07-09-20-30/ckpts/ckpt_409600_iterations_100.pt
global_step=409600, SPS=18
global_step=409856 | return=-25.91 | steps=238
global_step=410360 | return=-2.94 | steps=149
global_step=410456 | return=-25.91 | steps=238
global_step=410488 | return=-25.91 | steps=238
global_step=410592 | return=-25.91 | steps=238
global_step=410600 | return=14.09 | steps=238
global_step=410944 | return=-25.91 | steps=238
global_step=411168 | return=-59.65 | steps=163
global_step=411392 | return=-25.91 | steps=238
global_step=412272 | return=-25.91 | steps=238
global_step=412368 | return=14.09 | steps=238
global_step=412400 | return=-25.91 | steps=238
global_step=412504 | return=-25.91 | steps=238
global_step=412512 | return=-25.91 | steps=238
global_step=412856 | return=-25.91 | steps=238
global_step=413080 | return=54.09 | steps=238
global_step=413304 | return=-25.91 | steps=238
global_step=413696, SPS=18
global_step=414184 | return=-25.91 | steps=238
global_step=414280 | return=-25.91 | steps=238
global_step=414312 | return=166.82 | steps=238
global_step=414416 | return=-25.91 | steps=238
global_step=414424 | return=83.18 | steps=238
global_step=414768 | return=-25.91 | steps=238
global_step=414992 | return=-25.91 | steps=238
global_step=415216 | return=-25.91 | steps=238
global_step=416096 | return=-25.91 | steps=238
global_step=416192 | return=-25.91 | steps=238
global_step=416224 | return=-25.91 | steps=238
global_step=416328 | return=-25.91 | steps=238
global_step=416336 | return=-25.91 | steps=238
global_step=416680 | return=-25.91 | steps=238
global_step=416904 | return=-25.91 | steps=238
global_step=417128 | return=-25.91 | steps=238
global_step=417792, SPS=18
global_step=418008 | return=10.45 | steps=238
global_step=418104 | return=-25.91 | steps=238
global_step=418136 | return=-25.91 | steps=238
global_step=418240 | return=-25.91 | steps=238
global_step=418248 | return=-4.09 | steps=238
global_step=418592 | return=-25.91 | steps=238
global_step=418816 | return=-25.91 | steps=238
global_step=418992 | return=207.05 | steps=122
global_step=419000 | return=-60.84 | steps=94
global_step=419040 | return=-25.91 | steps=238
global_step=420016 | return=-25.91 | steps=238
global_step=420048 | return=-25.91 | steps=238
global_step=420160 | return=-25.91 | steps=238
global_step=420504 | return=221.36 | steps=238
global_step=420728 | return=-25.91 | steps=238
global_step=420904 | return=-25.91 | steps=238
global_step=420912 | return=-25.91 | steps=238
global_step=420952 | return=68.64 | steps=238
global_step=421888, SPS=18
global_step=421928 | return=-25.91 | steps=238
global_step=421960 | return=-25.91 | steps=238
global_step=422072 | return=-25.91 | steps=238
global_step=422416 | return=-11.36 | steps=238
global_step=422640 | return=10.45 | steps=238
global_step=422816 | return=-25.91 | steps=238
global_step=422824 | return=86.82 | steps=238
global_step=422864 | return=-25.91 | steps=238
global_step=423840 | return=-25.91 | steps=238
global_step=423872 | return=-15.00 | steps=238
global_step=423984 | return=6.82 | steps=238
global_step=424328 | return=-25.91 | steps=238
global_step=424552 | return=-25.91 | steps=238
global_step=424728 | return=-25.91 | steps=238
global_step=424736 | return=6.82 | steps=238
global_step=424776 | return=21.36 | steps=238
global_step=425752 | return=-25.91 | steps=238
global_step=425784 | return=-25.91 | steps=238
global_step=425896 | return=-25.91 | steps=238
global_step=425984, SPS=18
global_step=426240 | return=-25.91 | steps=238
global_step=426464 | return=-4.09 | steps=238
global_step=426560 | return=-55.96 | steps=100
