/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_1.0_bud_180_20-07-14-09-52/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=203304 | return=-152.43 | steps=131
global_step=203728 | return=-156.43 | steps=131
global_step=203768 | return=-144.55 | steps=190
global_step=203896 | return=-164.43 | steps=131
global_step=203992 | return=-145.43 | steps=131
global_step=204000 | return=-143.43 | steps=131
global_step=204304 | return=-143.43 | steps=131
global_step=204360 | return=-147.43 | steps=131
global_step=204784 | return=-144.43 | steps=131
  Checkpoint saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_1.0_bud_180_20-07-14-09-52/ckpts/ckpt_204800_iterations_50.pt
global_step=204800, SPS=18
global_step=204824 | return=-145.43 | steps=131
global_step=204840 | return=-93.13 | steps=104
global_step=205048 | return=-151.43 | steps=131
global_step=205160 | return=-20.90 | steps=46
global_step=205360 | return=-147.43 | steps=131
global_step=205416 | return=-152.43 | steps=131
global_step=205776 | return=-104.88 | steps=313
global_step=205856 | return=74.79 | steps=126
global_step=205880 | return=-148.43 | steps=131
global_step=206104 | return=-147.43 | steps=131
global_step=206112 | return=-190.58 | steps=276
global_step=206200 | return=-156.53 | steps=129
global_step=206472 | return=-152.43 | steps=131
global_step=206832 | return=-146.43 | steps=131
global_step=206936 | return=-144.43 | steps=131
global_step=207080 | return=-117.38 | steps=152
global_step=207160 | return=-146.43 | steps=131
global_step=207168 | return=-145.43 | steps=131
global_step=207208 | return=-43.10 | steps=46
global_step=207256 | return=-154.43 | steps=131
global_step=207528 | return=-150.43 | steps=131
global_step=207984 | return=-195.23 | steps=327
global_step=207992 | return=-142.43 | steps=131
global_step=208136 | return=-146.43 | steps=131
global_step=208216 | return=-157.43 | steps=131
global_step=208264 | return=-143.43 | steps=131
global_step=208312 | return=-157.43 | steps=131
global_step=208584 | return=-145.43 | steps=131
global_step=208680 | return=-188.00 | steps=188
global_step=208896, SPS=18
global_step=209040 | return=-147.43 | steps=131
global_step=209048 | return=-147.43 | steps=131
global_step=209192 | return=-149.43 | steps=131
global_step=209272 | return=-152.43 | steps=131
global_step=209320 | return=-149.43 | steps=131
global_step=209368 | return=-147.43 | steps=131
global_step=209728 | return=-63.55 | steps=56
global_step=209736 | return=-143.43 | steps=131
global_step=209984 | return=-41.23 | steps=82
global_step=210032 | return=-103.93 | steps=122
global_step=210096 | return=-147.43 | steps=131
global_step=210112 | return=-44.28 | steps=190
global_step=210248 | return=-155.43 | steps=131
global_step=210424 | return=-150.43 | steps=131
global_step=210648 | return=-71.68 | steps=114
global_step=210816 | return=-76.91 | steps=134
global_step=211088 | return=-161.43 | steps=131
global_step=211152 | return=-145.43 | steps=131
global_step=211168 | return=-148.43 | steps=131
global_step=211304 | return=-143.43 | steps=131
global_step=211480 | return=-149.43 | steps=131
global_step=211600 | return=60.24 | steps=201
global_step=211704 | return=-147.43 | steps=131
global_step=212024 | return=-67.18 | steps=108
global_step=212128 | return=22.10 | steps=80
global_step=212144 | return=-148.43 | steps=131
global_step=212208 | return=-166.15 | steps=173
global_step=212224 | return=-149.43 | steps=131
global_step=212360 | return=-145.43 | steps=131
global_step=212656 | return=-146.43 | steps=131
global_step=212760 | return=-149.43 | steps=131
global_step=212816 | return=-57.33 | steps=56
global_step=212864 | return=0.42 | steps=89
global_step=212992, SPS=18
global_step=213184 | return=-147.43 | steps=131
global_step=213264 | return=-149.43 | steps=131
global_step=213280 | return=-146.43 | steps=131
global_step=213504 | return=-161.48 | steps=184
global_step=213600 | return=-71.35 | steps=51
global_step=213632 | return=-62.63 | steps=43
global_step=213816 | return=-145.43 | steps=131
global_step=213872 | return=-150.43 | steps=131
global_step=213920 | return=-147.43 | steps=131
global_step=214240 | return=-79.28 | steps=91
global_step=214296 | return=-66.25 | steps=46
global_step=214688 | return=-153.43 | steps=131
global_step=214768 | return=-130.13 | steps=187
global_step=214872 | return=-143.43 | steps=131
global_step=215000 | return=-138.83 | steps=174
global_step=215168 | return=-45.43 | steps=49
global_step=215216 | return=-222.73 | steps=319
global_step=215296 | return=-150.43 | steps=131
global_step=215352 | return=-147.43 | steps=131
global_step=215472 | return=5.69 | steps=199
global_step=216056 | return=-149.43 | steps=131
global_step=216224 | return=-157.43 | steps=131
global_step=216272 | return=-156.43 | steps=131
global_step=216352 | return=-146.43 | steps=131
global_step=216368 | return=-157.43 | steps=186
global_step=216408 | return=-141.43 | steps=131
global_step=216528 | return=-146.43 | steps=131
global_step=216544 | return=-4.06 | steps=231
global_step=216616 | return=-62.73 | steps=42
global_step=217088, SPS=18
global_step=217112 | return=-147.43 | steps=131
global_step=217280 | return=-146.43 | steps=131
global_step=217408 | return=-143.43 | steps=131
global_step=217424 | return=-159.43 | steps=131
global_step=217584 | return=-144.43 | steps=131
global_step=217608 | return=-75.68 | steps=149
global_step=217672 | return=-151.43 | steps=131
global_step=217880 | return=-66.05 | steps=56
global_step=218168 | return=-148.43 | steps=131
global_step=218336 | return=-154.43 | steps=131
global_step=218392 | return=-85.43 | steps=97
global_step=218440 | return=-69.30 | steps=95
global_step=218456 | return=-153.28 | steps=238
global_step=218464 | return=-142.43 | steps=131
global_step=218640 | return=-147.43 | steps=131
global_step=218832 | return=-78.63 | steps=46
global_step=218936 | return=-149.43 | steps=131
global_step=219152 | return=-91.33 | steps=101
global_step=219520 | return=-147.43 | steps=131
global_step=219576 | return=-150.65 | steps=175
global_step=219712 | return=-99.65 | steps=109
global_step=219952 | return=-100.13 | steps=188
global_step=220208 | return=-151.43 | steps=131
global_step=220504 | return=-69.35 | steps=68
global_step=220576 | return=-148.43 | steps=131
global_step=220632 | return=-148.43 | steps=131
global_step=220712 | return=-132.53 | steps=258
global_step=220768 | return=-143.43 | steps=131
global_step=220808 | return=-47.11 | steps=301
global_step=220960 | return=-81.55 | steps=93
global_step=221184, SPS=18
global_step=221192 | return=-38.29 | steps=281
global_step=221688 | return=-144.43 | steps=131
global_step=221768 | return=-147.43 | steps=131
global_step=221824 | return=-145.43 | steps=131
global_step=221864 | return=-149.43 | steps=131
global_step=221904 | return=-143.83 | steps=174
global_step=222016 | return=-145.43 | steps=131
global_step=222120 | return=-62.63 | steps=43
global_step=222248 | return=-143.43 | steps=131
global_step=222584 | return=-135.08 | steps=250
global_step=222744 | return=-147.43 | steps=131
global_step=222864 | return=-78.48 | steps=119
global_step=222912 | return=-118.18 | steps=135
global_step=222920 | return=-150.43 | steps=131
global_step=223072 | return=-144.43 | steps=131
global_step=223176 | return=-151.43 | steps=131
global_step=223304 | return=-147.43 | steps=131
global_step=223640 | return=-150.43 | steps=131
global_step=223720 | return=-74.35 | steps=51
global_step=223800 | return=-162.43 | steps=131
global_step=223968 | return=-121.15 | steps=131
global_step=223976 | return=-151.43 | steps=131
global_step=224112 | return=-116.45 | steps=155
global_step=224128 | return=-150.43 | steps=131
global_step=224232 | return=-149.43 | steps=131
global_step=224696 | return=-146.43 | steps=131
global_step=224776 | return=-149.43 | steps=131
global_step=224856 | return=-150.43 | steps=131
global_step=224880 | return=-15.90 | steps=80
global_step=225024 | return=-151.43 | steps=131
global_step=225032 | return=-147.43 | steps=131
global_step=225168 | return=-151.43 | steps=131
global_step=225184 | return=-147.43 | steps=131
global_step=225280, SPS=18
global_step=225752 | return=-160.43 | steps=131
global_step=225832 | return=-148.43 | steps=131
global_step=225912 | return=-150.43 | steps=131
global_step=225936 | return=-151.43 | steps=131
global_step=226072 | return=-152.53 | steps=129
global_step=226080 | return=-147.43 | steps=131
global_step=226224 | return=-146.43 | steps=131
global_step=226240 | return=-154.43 | steps=131
global_step=226808 | return=-144.43 | steps=131
global_step=226888 | return=-147.43 | steps=131
global_step=226968 | return=-147.43 | steps=131
global_step=226992 | return=-147.43 | steps=131
global_step=227128 | return=-158.43 | steps=131
global_step=227136 | return=-150.43 | steps=131
global_step=227280 | return=-147.43 | steps=131
global_step=227296 | return=-148.43 | steps=131
global_step=227672 | return=-77.90 | steps=48
global_step=227768 | return=0.50 | steps=79
global_step=227864 | return=-147.43 | steps=131
global_step=227944 | return=-151.43 | steps=131
global_step=228024 | return=-147.43 | steps=131
global_step=228056 | return=-119.35 | steps=132
global_step=228192 | return=-150.43 | steps=131
global_step=228352 | return=-149.43 | steps=131
global_step=228728 | return=-144.43 | steps=131
global_step=228808 | return=-92.53 | steps=93
global_step=228920 | return=-145.43 | steps=131
global_step=229000 | return=-142.43 | steps=131
global_step=229080 | return=-151.43 | steps=131
global_step=229224 | return=71.90 | steps=181
global_step=229248 | return=-142.43 | steps=131
global_step=229376, SPS=18
global_step=229408 | return=-151.43 | steps=131
global_step=229648 | return=-70.65 | steps=49
global_step=229752 | return=-60.73 | steps=42
global_step=229784 | return=-144.43 | steps=131
global_step=229864 | return=-146.43 | steps=131
global_step=229976 | return=-147.43 | steps=131
global_step=230056 | return=-123.15 | steps=131
global_step=230136 | return=-152.43 | steps=131
global_step=230280 | return=-73.35 | steps=51
global_step=230624 | return=-139.83 | steps=174
global_step=230704 | return=-148.43 | steps=131
global_step=230840 | return=-150.43 | steps=131
global_step=231032 | return=-142.43 | steps=131
global_step=231112 | return=-144.43 | steps=131
global_step=231192 | return=-143.43 | steps=131
global_step=231336 | return=-149.43 | steps=131
global_step=231352 | return=1.10 | steps=80
global_step=231488 | return=-175.25 | steps=216
global_step=231680 | return=-148.43 | steps=131
global_step=231744 | return=-38.50 | steps=50
global_step=231904 | return=-73.35 | steps=51
global_step=232088 | return=-148.43 | steps=131
global_step=232104 | return=-132.63 | steps=157
global_step=232120 | return=-85.63 | steps=46
global_step=232168 | return=-147.43 | steps=131
global_step=232248 | return=-34.05 | steps=42
global_step=232248 | return=-147.43 | steps=131
global_step=232408 | return=-145.43 | steps=131
global_step=232664 | return=-76.35 | steps=51
global_step=232736 | return=-144.43 | steps=131
global_step=232976 | return=-87.63 | steps=100
global_step=233144 | return=-152.43 | steps=131
global_step=233160 | return=-147.43 | steps=131
global_step=233176 | return=-145.43 | steps=131
global_step=233432 | return=-115.16 | steps=147
global_step=233464 | return=-148.43 | steps=131
global_step=233472, SPS=18
global_step=233720 | return=-144.43 | steps=131
global_step=233792 | return=-148.43 | steps=131
global_step=234032 | return=-144.43 | steps=131
global_step=234200 | return=-146.43 | steps=131
global_step=234216 | return=-156.43 | steps=131
global_step=234232 | return=-151.43 | steps=131
global_step=234488 | return=-147.43 | steps=131
global_step=234520 | return=-155.43 | steps=131
global_step=234648 | return=-101.18 | steps=76
global_step=234776 | return=-148.43 | steps=131
global_step=234848 | return=-127.15 | steps=131
global_step=235056 | return=-45.55 | steps=50
global_step=235256 | return=-145.43 | steps=131
global_step=235288 | return=-147.43 | steps=131
global_step=235296 | return=-83.83 | steps=100
global_step=235552 | return=-83.78 | steps=166
global_step=235576 | return=-154.43 | steps=131
global_step=235696 | return=-92.20 | steps=105
global_step=235760 | return=-58.30 | steps=58
global_step=236072 | return=-132.90 | steps=161
global_step=236112 | return=-147.43 | steps=131
global_step=236136 | return=-67.25 | steps=46
global_step=236352 | return=-148.43 | steps=131
global_step=236632 | return=-156.43 | steps=131
global_step=236752 | return=-149.43 | steps=131
global_step=236768 | return=-74.35 | steps=51
global_step=236824 | return=-116.43 | steps=195
global_step=236984 | return=-59.63 | steps=43
global_step=237008 | return=39.31 | steps=181
global_step=237128 | return=-145.43 | steps=131
global_step=237168 | return=-147.43 | steps=131
global_step=237192 | return=-156.43 | steps=131
global_step=237568, SPS=18
global_step=237752 | return=-72.38 | steps=95
global_step=237808 | return=-144.43 | steps=131
global_step=237824 | return=-145.43 | steps=131
global_step=238064 | return=-144.43 | steps=131
global_step=238184 | return=-146.43 | steps=131
global_step=238200 | return=-123.56 | steps=171
global_step=238224 | return=-154.43 | steps=131
global_step=238248 | return=-149.43 | steps=131
global_step=238760 | return=-90.08 | steps=66
global_step=238808 | return=-145.43 | steps=131
global_step=238864 | return=-146.43 | steps=131
global_step=238880 | return=-148.43 | steps=131
global_step=239120 | return=-147.43 | steps=131
global_step=239264 | return=-72.65 | steps=49
global_step=239304 | return=-159.43 | steps=131
global_step=239592 | return=-149.10 | steps=175
global_step=239800 | return=-154.53 | steps=129
global_step=239864 | return=-148.43 | steps=131
global_step=239936 | return=-150.43 | steps=131
global_step=240000 | return=-125.53 | steps=224
global_step=240176 | return=-145.43 | steps=131
global_step=240360 | return=-144.43 | steps=131
global_step=240576 | return=-58.38 | steps=122
global_step=240664 | return=-138.83 | steps=174
global_step=240856 | return=-149.43 | steps=131
global_step=240920 | return=-150.43 | steps=131
global_step=240992 | return=-148.43 | steps=131
global_step=241056 | return=-150.43 | steps=131
global_step=241232 | return=-143.43 | steps=131
global_step=241416 | return=-146.43 | steps=131
global_step=241664, SPS=18
global_step=241720 | return=-148.43 | steps=131
global_step=241976 | return=-147.43 | steps=131
global_step=242048 | return=-146.43 | steps=131
global_step=242080 | return=-144.65 | steps=187
global_step=242112 | return=-150.43 | steps=131
global_step=242256 | return=-145.83 | steps=174
global_step=242288 | return=-146.43 | steps=131
global_step=242504 | return=-121.18 | steps=135
global_step=242744 | return=-60.63 | steps=60
global_step=242776 | return=-145.43 | steps=131
global_step=243032 | return=-146.43 | steps=131
global_step=243088 | return=-107.83 | steps=125
global_step=243104 | return=-143.43 | steps=131
global_step=243440 | return=-16.48 | steps=165
global_step=243456 | return=-119.63 | steps=145
global_step=243560 | return=-147.43 | steps=131
global_step=243800 | return=-146.43 | steps=131
global_step=243832 | return=-141.43 | steps=131
global_step=243912 | return=-65.63 | steps=43
global_step=244088 | return=-146.43 | steps=131
global_step=244144 | return=-147.43 | steps=131
global_step=244496 | return=-152.43 | steps=131
global_step=244512 | return=-147.43 | steps=131
global_step=244856 | return=-144.43 | steps=131
global_step=244880 | return=-173.61 | steps=221
global_step=244888 | return=-146.43 | steps=131
global_step=245016 | return=-37.73 | steps=137
global_step=245144 | return=-144.43 | steps=131
global_step=245200 | return=-147.43 | steps=131
global_step=245552 | return=-148.43 | steps=131
global_step=245568 | return=-150.43 | steps=131
global_step=245760, SPS=18
global_step=245944 | return=-142.43 | steps=131
global_step=246032 | return=-142.73 | steps=143
global_step=246072 | return=-148.43 | steps=131
global_step=246200 | return=-146.43 | steps=131
global_step=246256 | return=-146.43 | steps=131
global_step=246480 | return=6.69 | steps=202
global_step=246608 | return=-147.43 | steps=131
global_step=246624 | return=-158.43 | steps=131
global_step=246664 | return=-17.45 | steps=57
global_step=247088 | return=-144.43 | steps=131
global_step=247128 | return=-146.43 | steps=131
global_step=247312 | return=-150.43 | steps=131
global_step=247424 | return=-120.03 | steps=101
global_step=247536 | return=-146.43 | steps=131
global_step=247680 | return=-147.43 | steps=131
global_step=247720 | return=-154.43 | steps=131
global_step=248144 | return=-149.43 | steps=131
global_step=248184 | return=-153.43 | steps=131
global_step=248312 | return=-209.18 | steps=295
global_step=248368 | return=-148.43 | steps=131
global_step=248480 | return=-151.43 | steps=131
global_step=248592 | return=-156.43 | steps=131
global_step=248776 | return=-147.43 | steps=131
global_step=249048 | return=-165.30 | steps=170
global_step=249200 | return=-148.43 | steps=131
global_step=249240 | return=-143.43 | steps=131
global_step=249368 | return=-150.43 | steps=131
global_step=249424 | return=-149.43 | steps=131
global_step=249536 | return=-141.43 | steps=131
global_step=249832 | return=-144.43 | steps=131
global_step=249856, SPS=18
global_step=250008 | return=-146.15 | steps=176
global_step=250104 | return=-150.43 | steps=131
global_step=250424 | return=-150.43 | steps=131
global_step=250584 | return=-85.86 | steps=167
global_step=250744 | return=24.50 | steps=79
global_step=250872 | return=-141.78 | steps=180
global_step=250888 | return=-148.43 | steps=131
global_step=250888 | return=-142.25 | steps=210
global_step=251064 | return=-145.43 | steps=131
global_step=251480 | return=-150.43 | steps=131
global_step=251488 | return=-68.05 | steps=112
global_step=251504 | return=-104.86 | steps=245
global_step=251800 | return=-146.43 | steps=131
global_step=251928 | return=-146.43 | steps=131
global_step=251944 | return=-143.43 | steps=131
global_step=251944 | return=-145.43 | steps=131
global_step=252120 | return=-146.43 | steps=131
global_step=252264 | return=-93.18 | steps=94
global_step=252472 | return=-61.63 | steps=43
global_step=252536 | return=-148.43 | steps=131
global_step=252544 | return=-144.43 | steps=131
global_step=252664 | return=-35.63 | steps=91
global_step=252856 | return=-145.43 | steps=131
global_step=253000 | return=-150.43 | steps=131
global_step=253000 | return=-150.43 | steps=131
global_step=253152 | return=-105.33 | steps=76
global_step=253320 | return=-147.43 | steps=131
global_step=253528 | return=-143.43 | steps=131
global_step=253720 | return=-143.43 | steps=131
global_step=253912 | return=-144.43 | steps=131
global_step=253944 | return=-118.83 | steps=174
global_step=253952, SPS=18
global_step=254056 | return=-147.43 | steps=131
global_step=254056 | return=-147.43 | steps=131
global_step=254208 | return=-148.43 | steps=131
global_step=254376 | return=-151.43 | steps=131
global_step=254584 | return=-145.43 | steps=131
global_step=254776 | return=-149.43 | steps=131
global_step=254968 | return=-143.43 | steps=131
global_step=255000 | return=-145.43 | steps=131
global_step=255112 | return=-145.43 | steps=131
global_step=255112 | return=-144.43 | steps=131
global_step=255432 | return=-146.43 | steps=131
global_step=255456 | return=-102.53 | steps=155
global_step=255640 | return=-148.43 | steps=131
global_step=255832 | return=-148.43 | steps=131
global_step=256024 | return=-143.43 | steps=131
global_step=256056 | return=-147.43 | steps=131
global_step=256168 | return=-151.43 | steps=131
global_step=256168 | return=-142.43 | steps=131
global_step=256512 | return=-145.43 | steps=131
global_step=256696 | return=-148.43 | steps=131
global_step=256808 | return=-15.50 | steps=79
global_step=257088 | return=-76.41 | steps=156
global_step=257112 | return=-145.43 | steps=131
global_step=257224 | return=-148.43 | steps=131
global_step=257224 | return=-71.35 | steps=51
global_step=257568 | return=-146.43 | steps=131
global_step=257752 | return=-143.43 | steps=131
global_step=257816 | return=-120.83 | steps=223
global_step=258048, SPS=18
global_step=258168 | return=-148.43 | steps=131
global_step=258280 | return=-144.43 | steps=131
global_step=258280 | return=-123.43 | steps=148
global_step=258280 | return=-146.43 | steps=131
global_step=258624 | return=-144.43 | steps=131
global_step=258872 | return=-147.43 | steps=131
global_step=258928 | return=-181.56 | steps=436
global_step=258928 | return=-111.90 | steps=146
global_step=259032 | return=-87.75 | steps=93
global_step=259224 | return=-148.43 | steps=131
global_step=259304 | return=-76.63 | steps=46
global_step=259336 | return=-147.43 | steps=131
global_step=259336 | return=-146.43 | steps=131
global_step=259680 | return=-146.43 | steps=131
global_step=259928 | return=-146.43 | steps=131
global_step=259984 | return=-144.43 | steps=131
global_step=260088 | return=-145.43 | steps=131
global_step=260280 | return=-146.43 | steps=131
global_step=260360 | return=-147.43 | steps=131
global_step=260392 | return=-155.43 | steps=131
global_step=260392 | return=-142.43 | steps=131
global_step=260984 | return=-144.43 | steps=131
global_step=261040 | return=-143.43 | steps=131
global_step=261216 | return=-196.33 | steps=191
global_step=261336 | return=-147.43 | steps=131
global_step=261416 | return=-152.43 | steps=131
global_step=261448 | return=-153.43 | steps=131
global_step=261448 | return=-152.43 | steps=131
global_step=262040 | return=-145.43 | steps=131
global_step=262080 | return=-150.53 | steps=129
global_step=262144 | return=-57.68 | steps=100
global_step=262144, SPS=18
global_step=262272 | return=-146.43 | steps=131
global_step=262472 | return=-148.43 | steps=131
global_step=262504 | return=-144.43 | steps=131
global_step=262504 | return=-146.43 | steps=131
global_step=262792 | return=-64.78 | steps=93
global_step=262888 | return=-115.89 | steps=349
global_step=263200 | return=-144.43 | steps=131
global_step=263320 | return=-130.15 | steps=154
global_step=263328 | return=-144.43 | steps=131
global_step=263528 | return=-149.43 | steps=131
global_step=263560 | return=-155.43 | steps=131
global_step=263560 | return=-157.43 | steps=131
global_step=263616 | return=-60.13 | steps=51
global_step=263848 | return=-157.43 | steps=131
global_step=263944 | return=-148.43 | steps=131
global_step=264376 | return=-154.43 | steps=131
global_step=264384 | return=-147.43 | steps=131
global_step=264584 | return=-142.43 | steps=131
global_step=264616 | return=-150.43 | steps=131
global_step=264672 | return=-145.43 | steps=131
global_step=264832 | return=-147.23 | steps=158
global_step=264904 | return=-153.43 | steps=131
global_step=264968 | return=-32.45 | steps=43
global_step=265000 | return=-145.43 | steps=131
global_step=265432 | return=-147.43 | steps=131
global_step=265440 | return=-148.43 | steps=131
global_step=265488 | return=-49.40 | steps=60
global_step=265544 | return=-69.68 | steps=108
global_step=265640 | return=-150.43 | steps=131
global_step=265888 | return=-146.43 | steps=131
global_step=265960 | return=-145.43 | steps=131
global_step=266240, SPS=18
global_step=266496 | return=-143.43 | steps=131
global_step=266544 | return=-146.43 | steps=131
global_step=266600 | return=-147.43 | steps=131
global_step=266696 | return=-144.43 | steps=131
global_step=266792 | return=-210.18 | steps=227
global_step=266944 | return=-160.43 | steps=131
global_step=267016 | return=-147.43 | steps=131
global_step=267552 | return=-146.43 | steps=131
global_step=267600 | return=-146.43 | steps=131
global_step=267656 | return=-145.43 | steps=131
global_step=267848 | return=-158.43 | steps=131
global_step=267944 | return=-59.73 | steps=42
global_step=268608 | return=-148.43 | steps=131
global_step=268664 | return=-21.23 | steps=101
global_step=268712 | return=-148.43 | steps=131
global_step=269000 | return=-148.43 | steps=131
global_step=269088 | return=-133.76 | steps=258
global_step=269392 | return=-70.04 | steps=336
global_step=269432 | return=-170.48 | steps=310
global_step=269520 | return=-94.43 | steps=100
global_step=269664 | return=-151.43 | steps=131
global_step=269720 | return=-153.43 | steps=131
global_step=270056 | return=-148.43 | steps=131
global_step=270144 | return=-154.43 | steps=131
global_step=270336, SPS=18
global_step=270456 | return=-73.65 | steps=49
global_step=270488 | return=-148.43 | steps=131
global_step=270576 | return=-143.43 | steps=131
global_step=270720 | return=-143.43 | steps=131
global_step=270808 | return=-129.18 | steps=135
global_step=271200 | return=-148.43 | steps=131
global_step=271336 | return=-150.43 | steps=242
global_step=271512 | return=-141.43 | steps=131
global_step=271544 | return=-149.43 | steps=131
global_step=271632 | return=-143.43 | steps=131
global_step=271776 | return=-148.43 | steps=131
global_step=271864 | return=-146.43 | steps=131
global_step=272184 | return=-186.87 | steps=843
global_step=272256 | return=-145.43 | steps=131
global_step=272440 | return=-98.45 | steps=115
global_step=272592 | return=-144.85 | steps=156
global_step=272600 | return=-143.43 | steps=131
global_step=272688 | return=-151.43 | steps=131
global_step=272832 | return=-147.43 | steps=131
global_step=272920 | return=-144.43 | steps=131
global_step=273240 | return=-145.43 | steps=131
global_step=273312 | return=-144.43 | steps=131
global_step=273496 | return=-148.43 | steps=131
global_step=273648 | return=-148.43 | steps=131
global_step=273656 | return=-152.43 | steps=131
global_step=273744 | return=-147.43 | steps=131
global_step=273888 | return=-146.43 | steps=131
global_step=273976 | return=-153.43 | steps=131
global_step=274072 | return=-75.35 | steps=51
global_step=274304 | return=-70.35 | steps=51
global_step=274368 | return=-146.43 | steps=131
global_step=274432, SPS=18
global_step=274704 | return=-150.43 | steps=131
global_step=274712 | return=-33.50 | steps=50
global_step=274976 | return=-99.96 | steps=184
global_step=275032 | return=-144.43 | steps=131
global_step=275128 | return=-145.43 | steps=131
global_step=275128 | return=-74.35 | steps=51
global_step=275424 | return=-149.43 | steps=131
global_step=275472 | return=-179.11 | steps=278
global_step=275760 | return=-150.43 | steps=131
global_step=275952 | return=-71.58 | steps=59
global_step=276032 | return=-147.43 | steps=131
global_step=276088 | return=-141.43 | steps=131
global_step=276184 | return=-150.43 | steps=131
global_step=276184 | return=-150.43 | steps=131
global_step=276216 | return=-89.59 | steps=308
global_step=276512 | return=-119.18 | steps=135
global_step=276816 | return=-148.43 | steps=131
global_step=277008 | return=-145.43 | steps=131
global_step=277088 | return=-149.43 | steps=131
global_step=277144 | return=-152.43 | steps=131
global_step=277240 | return=-148.43 | steps=131
global_step=277240 | return=-153.43 | steps=131
global_step=277568 | return=-145.43 | steps=131
global_step=277688 | return=-95.55 | steps=84
global_step=277704 | return=-113.71 | steps=185
global_step=277872 | return=-145.43 | steps=131
global_step=278144 | return=-147.43 | steps=131
global_step=278200 | return=-146.43 | steps=131
global_step=278296 | return=-147.43 | steps=131
global_step=278296 | return=-149.43 | steps=131
global_step=278528, SPS=18
global_step=278624 | return=-145.43 | steps=131
global_step=278672 | return=-91.95 | steps=99
global_step=278744 | return=-151.43 | steps=131
global_step=278760 | return=-149.43 | steps=131
global_step=278920 | return=-71.60 | steps=96
global_step=279256 | return=-148.43 | steps=131
global_step=279352 | return=-160.43 | steps=131
global_step=279352 | return=-150.43 | steps=131
global_step=279400 | return=-60.53 | steps=96
global_step=279728 | return=-145.43 | steps=131
global_step=279800 | return=-149.43 | steps=131
global_step=279816 | return=-148.43 | steps=131
global_step=279976 | return=-148.43 | steps=131
global_step=280312 | return=-120.15 | steps=131
global_step=280408 | return=-152.43 | steps=131
global_step=280408 | return=-153.43 | steps=131
global_step=280408 | return=86.76 | steps=84
global_step=280456 | return=-147.43 | steps=131
global_step=280856 | return=-149.43 | steps=131
global_step=280872 | return=-145.43 | steps=131
global_step=280976 | return=-76.58 | steps=64
global_step=281032 | return=-146.43 | steps=131
global_step=281368 | return=-143.43 | steps=131
global_step=281464 | return=-146.43 | steps=131
global_step=281464 | return=-146.43 | steps=131
global_step=281856 | return=-93.05 | steps=109
global_step=281912 | return=-146.43 | steps=131
global_step=281928 | return=-151.43 | steps=131
global_step=282088 | return=-152.43 | steps=131
global_step=282088 | return=-164.65 | steps=209
global_step=282424 | return=-147.43 | steps=131
global_step=282520 | return=-149.43 | steps=131
global_step=282624, SPS=18
global_step=282728 | return=-97.73 | steps=157
global_step=282776 | return=-97.05 | steps=85
global_step=282912 | return=-145.43 | steps=131
global_step=282968 | return=-141.43 | steps=131
global_step=282984 | return=-148.43 | steps=131
global_step=283144 | return=-152.43 | steps=131
global_step=283432 | return=-69.93 | steps=64
global_step=283480 | return=-150.43 | steps=131
global_step=283576 | return=-145.43 | steps=131
global_step=283784 | return=-128.15 | steps=131
global_step=284040 | return=-148.43 | steps=131
global_step=284200 | return=-150.43 | steps=131
global_step=284232 | return=-176.33 | steps=181
global_step=284488 | return=-144.43 | steps=131
global_step=284536 | return=-144.43 | steps=131
global_step=284560 | return=-82.53 | steps=198
global_step=284840 | return=-148.43 | steps=131
global_step=285096 | return=-145.43 | steps=131
global_step=285256 | return=-144.43 | steps=131
global_step=285288 | return=-149.43 | steps=131
global_step=285368 | return=-94.63 | steps=100
global_step=285544 | return=-142.43 | steps=131
global_step=285592 | return=-147.43 | steps=131
global_step=285600 | return=-62.73 | steps=42
global_step=285600 | return=-72.99 | steps=252
global_step=285896 | return=-157.43 | steps=131
global_step=286152 | return=-147.43 | steps=131
