/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.3_bud_180_20-07-14-09-49/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-56.23 | steps=42
global_step=532072 | return=-143.23 | steps=131
global_step=532400 | return=-140.53 | steps=131
global_step=532440 | return=-25.56 | steps=107
global_step=532464 | return=-140.83 | steps=131
global_step=532472 | return=-139.93 | steps=131
global_step=532480, SPS=18
global_step=532568 | return=-140.53 | steps=131
global_step=532608 | return=-142.03 | steps=131
global_step=532936 | return=-141.43 | steps=131
global_step=532976 | return=-53.05 | steps=62
global_step=533128 | return=-140.23 | steps=131
global_step=533456 | return=-141.43 | steps=131
global_step=533496 | return=-141.73 | steps=131
global_step=533664 | return=-140.53 | steps=131
global_step=533952 | return=-101.53 | steps=185
global_step=533992 | return=-142.63 | steps=131
global_step=534032 | return=-140.23 | steps=131
global_step=534184 | return=-142.03 | steps=131
global_step=534512 | return=-140.53 | steps=131
global_step=534552 | return=-141.43 | steps=131
global_step=534720 | return=-141.13 | steps=131
global_step=534800 | return=-88.45 | steps=100
global_step=534944 | return=-101.43 | steps=296
global_step=535008 | return=-114.95 | steps=131
global_step=535088 | return=-139.63 | steps=131
global_step=535240 | return=-139.63 | steps=131
global_step=535568 | return=-140.53 | steps=131
global_step=535608 | return=-142.93 | steps=131
global_step=535776 | return=-141.13 | steps=131
global_step=535856 | return=-142.03 | steps=131
global_step=536000 | return=-141.73 | steps=131
global_step=536064 | return=-140.53 | steps=131
global_step=536576, SPS=18
global_step=536624 | return=-140.23 | steps=131
global_step=536648 | return=-66.83 | steps=175
global_step=536664 | return=-141.73 | steps=131
global_step=536832 | return=-141.43 | steps=131
global_step=537056 | return=-140.23 | steps=131
global_step=537120 | return=-141.43 | steps=131
global_step=537136 | return=-46.50 | steps=60
global_step=537152 | return=-124.43 | steps=161
global_step=537544 | return=-187.53 | steps=306
global_step=537680 | return=-139.63 | steps=131
global_step=537720 | return=-141.73 | steps=131
global_step=537928 | return=-76.93 | steps=100
global_step=537928 | return=-65.18 | steps=96
global_step=537944 | return=-65.45 | steps=49
global_step=538112 | return=-139.93 | steps=131
global_step=538192 | return=-140.23 | steps=131
global_step=538536 | return=-157.55 | steps=212
global_step=538736 | return=-140.23 | steps=131
global_step=538776 | return=-142.63 | steps=131
global_step=538984 | return=-140.83 | steps=131
global_step=538984 | return=-139.63 | steps=131
global_step=539000 | return=-141.73 | steps=131
global_step=539248 | return=-140.83 | steps=131
global_step=539592 | return=-141.73 | steps=131
global_step=539712 | return=-121.35 | steps=199
global_step=539792 | return=-140.83 | steps=131
global_step=539832 | return=-140.53 | steps=131
global_step=540040 | return=-141.13 | steps=131
global_step=540040 | return=-140.23 | steps=131
global_step=540056 | return=-141.73 | steps=131
global_step=540224 | return=-72.00 | steps=48
global_step=540304 | return=-140.83 | steps=131
global_step=540392 | return=-56.13 | steps=43
global_step=540448 | return=-27.10 | steps=50
global_step=540456 | return=-64.85 | steps=49
global_step=540648 | return=-141.13 | steps=131
global_step=540672, SPS=18
global_step=540768 | return=-140.23 | steps=131
global_step=540800 | return=-56.83 | steps=42
global_step=540848 | return=-141.43 | steps=131
global_step=541280 | return=-140.83 | steps=131
global_step=541360 | return=-139.33 | steps=131
global_step=541448 | return=-142.93 | steps=131
global_step=541504 | return=-141.43 | steps=131
global_step=541824 | return=-141.73 | steps=131
global_step=541856 | return=-141.43 | steps=131
global_step=541904 | return=-141.13 | steps=131
global_step=542040 | return=-120.40 | steps=173
global_step=542248 | return=87.21 | steps=120
global_step=542416 | return=-142.33 | steps=131
global_step=542504 | return=-141.43 | steps=131
global_step=542560 | return=-143.83 | steps=131
global_step=542880 | return=-140.53 | steps=131
global_step=542912 | return=-141.73 | steps=131
global_step=542960 | return=-141.43 | steps=131
global_step=543096 | return=-140.23 | steps=131
global_step=543304 | return=-141.13 | steps=131
global_step=543344 | return=-44.43 | steps=53
global_step=543472 | return=-141.73 | steps=131
global_step=543560 | return=-139.63 | steps=131
global_step=543616 | return=-141.73 | steps=131
global_step=543936 | return=-139.93 | steps=131
global_step=544016 | return=-142.33 | steps=131
global_step=544152 | return=-141.73 | steps=131
global_step=544360 | return=-143.23 | steps=131
global_step=544400 | return=-142.93 | steps=131
global_step=544616 | return=-140.83 | steps=131
global_step=544672 | return=-140.83 | steps=131
global_step=544768, SPS=18
global_step=544960 | return=128.21 | steps=127
global_step=545032 | return=-92.13 | steps=194
global_step=545072 | return=-140.23 | steps=131
global_step=545208 | return=-141.13 | steps=131
global_step=545416 | return=-142.03 | steps=131
global_step=545456 | return=-141.73 | steps=131
global_step=545672 | return=-145.03 | steps=131
global_step=545728 | return=-140.53 | steps=131
global_step=546016 | return=-140.53 | steps=131
global_step=546088 | return=-142.33 | steps=131
global_step=546128 | return=-142.93 | steps=131
global_step=546144 | return=-4.38 | steps=90
global_step=546488 | return=-41.13 | steps=49
global_step=546512 | return=-143.23 | steps=131
global_step=546728 | return=-144.13 | steps=131
global_step=546784 | return=-142.63 | steps=131
global_step=547072 | return=-75.16 | steps=232
global_step=547072 | return=-144.73 | steps=131
global_step=547176 | return=-90.05 | steps=128
global_step=547184 | return=-139.93 | steps=131
global_step=547544 | return=-139.93 | steps=131
global_step=547568 | return=-141.13 | steps=131
global_step=547840 | return=-140.53 | steps=131
global_step=548128 | return=-140.53 | steps=131
global_step=548240 | return=-141.43 | steps=131
global_step=548376 | return=-145.21 | steps=205
global_step=548576 | return=19.87 | steps=187
global_step=548584 | return=-143.65 | steps=175
global_step=548600 | return=-141.43 | steps=131
global_step=548864, SPS=18
global_step=548896 | return=-140.83 | steps=131
global_step=549184 | return=-141.43 | steps=131
global_step=549296 | return=-141.43 | steps=131
global_step=549432 | return=-142.03 | steps=131
global_step=549536 | return=-56.73 | steps=43
global_step=549552 | return=139.11 | steps=118
global_step=549632 | return=-141.43 | steps=131
global_step=549640 | return=-143.23 | steps=131
global_step=549888 | return=-80.83 | steps=289
global_step=549952 | return=-139.63 | steps=131
global_step=550280 | return=-26.13 | steps=92
global_step=550352 | return=-141.43 | steps=131
global_step=550488 | return=-141.13 | steps=131
global_step=550608 | return=-141.13 | steps=131
global_step=550688 | return=-142.63 | steps=131
global_step=550696 | return=-140.83 | steps=131
global_step=550944 | return=-141.13 | steps=131
global_step=551008 | return=-140.53 | steps=131
global_step=551336 | return=-142.33 | steps=131
global_step=551408 | return=-140.53 | steps=131
global_step=551544 | return=-141.43 | steps=131
global_step=551664 | return=-139.93 | steps=131
global_step=551744 | return=-140.53 | steps=131
global_step=551752 | return=-142.03 | steps=131
global_step=552000 | return=-142.63 | steps=131
global_step=552064 | return=-140.53 | steps=131
global_step=552344 | return=-49.88 | steps=99
global_step=552392 | return=-140.53 | steps=131
global_step=552464 | return=-141.13 | steps=131
global_step=552720 | return=-72.33 | steps=46
global_step=552720 | return=-140.83 | steps=131
global_step=552800 | return=-143.23 | steps=131
global_step=552808 | return=-142.33 | steps=131
global_step=552960, SPS=18
global_step=553056 | return=-140.23 | steps=131
global_step=553120 | return=-141.43 | steps=131
global_step=553520 | return=-91.23 | steps=140
global_step=553776 | return=-143.53 | steps=131
global_step=553776 | return=-142.63 | steps=131
global_step=553856 | return=-140.83 | steps=131
global_step=553864 | return=-141.13 | steps=131
global_step=553872 | return=-26.60 | steps=101
global_step=554176 | return=-139.63 | steps=131
global_step=554576 | return=-140.23 | steps=131
global_step=554832 | return=-139.93 | steps=131
global_step=554920 | return=-142.03 | steps=131
global_step=554928 | return=-144.13 | steps=131
global_step=554976 | return=-238.08 | steps=313
global_step=555232 | return=-141.43 | steps=131
global_step=555544 | return=-167.10 | steps=210
global_step=555608 | return=-81.63 | steps=228
global_step=555632 | return=-141.13 | steps=131
global_step=555888 | return=-140.53 | steps=131
global_step=555976 | return=-141.43 | steps=131
global_step=555984 | return=-140.53 | steps=131
global_step=556288 | return=-141.73 | steps=131
global_step=556384 | return=-143.95 | steps=175
global_step=556664 | return=-142.03 | steps=131
global_step=556688 | return=-142.33 | steps=131
global_step=556888 | return=-37.16 | steps=167
global_step=556944 | return=-141.13 | steps=131
global_step=557040 | return=-141.73 | steps=131
global_step=557056, SPS=18
global_step=557096 | return=-86.06 | steps=139
global_step=557344 | return=-142.33 | steps=131
global_step=557432 | return=-37.20 | steps=48
global_step=557440 | return=-142.03 | steps=131
global_step=557712 | return=-37.28 | steps=130
global_step=557744 | return=-142.63 | steps=131
global_step=558000 | return=-140.83 | steps=131
global_step=558152 | return=-143.53 | steps=131
global_step=558232 | return=-101.73 | steps=167
global_step=558400 | return=-141.13 | steps=131
global_step=558488 | return=-141.73 | steps=131
global_step=558496 | return=-141.73 | steps=131
global_step=558768 | return=-140.83 | steps=131
global_step=558800 | return=-140.23 | steps=131
global_step=559056 | return=-140.53 | steps=131
global_step=559208 | return=-141.73 | steps=131
global_step=559256 | return=-38.53 | steps=127
global_step=559456 | return=-140.53 | steps=131
global_step=559504 | return=-69.90 | steps=91
global_step=559544 | return=-141.73 | steps=131
global_step=559552 | return=-139.93 | steps=131
global_step=559856 | return=-141.73 | steps=131
global_step=560112 | return=-142.93 | steps=131
global_step=560264 | return=-141.43 | steps=131
global_step=560312 | return=-140.53 | steps=131
global_step=560512 | return=-142.93 | steps=131
global_step=560552 | return=152.72 | steps=86
global_step=560560 | return=-145.33 | steps=131
global_step=560728 | return=-123.25 | steps=147
global_step=560784 | return=-63.20 | steps=83
global_step=561152, SPS=18
global_step=561320 | return=-141.43 | steps=131
global_step=561368 | return=-142.03 | steps=131
global_step=561608 | return=-141.13 | steps=131
global_step=561616 | return=-142.93 | steps=131
global_step=561784 | return=-141.43 | steps=131
global_step=561840 | return=-140.83 | steps=131
global_step=562376 | return=-141.13 | steps=131
global_step=562424 | return=-141.73 | steps=131
global_step=562576 | return=-190.15 | steps=257
global_step=562672 | return=-141.13 | steps=131
global_step=562808 | return=-125.55 | steps=149
global_step=562896 | return=-141.13 | steps=131
global_step=563392 | return=-124.44 | steps=479
global_step=563416 | return=8.11 | steps=203
global_step=563632 | return=-141.73 | steps=131
global_step=563720 | return=-38.66 | steps=167
global_step=563728 | return=-141.73 | steps=131
global_step=563824 | return=32.41 | steps=174
global_step=563864 | return=-140.23 | steps=131
global_step=563952 | return=-140.53 | steps=131
global_step=564448 | return=-143.23 | steps=131
global_step=564472 | return=-140.23 | steps=131
global_step=564776 | return=-140.53 | steps=131
global_step=565008 | return=-140.83 | steps=131
global_step=565176 | return=-64.85 | steps=49
global_step=565248, SPS=18
global_step=565504 | return=-142.03 | steps=131
global_step=565504 | return=-165.03 | steps=233
global_step=565528 | return=-141.73 | steps=131
global_step=565944 | return=-127.13 | steps=264
global_step=566064 | return=-142.93 | steps=131
global_step=566136 | return=-172.93 | steps=300
global_step=566232 | return=-139.33 | steps=131
global_step=566560 | return=-144.73 | steps=131
global_step=566608 | return=-64.85 | steps=67
global_step=566800 | return=-126.43 | steps=161
global_step=567000 | return=-141.13 | steps=131
global_step=567192 | return=-140.83 | steps=131
global_step=567240 | return=-140.75 | steps=213
global_step=567288 | return=-140.53 | steps=131
global_step=567616 | return=-62.05 | steps=46
global_step=567616 | return=-140.23 | steps=131
global_step=567664 | return=-140.53 | steps=131
global_step=567856 | return=-141.43 | steps=131
global_step=567912 | return=-129.58 | steps=505
global_step=568008 | return=-56.53 | steps=42
global_step=568056 | return=-140.83 | steps=131
global_step=568248 | return=-114.65 | steps=131
global_step=568344 | return=-141.73 | steps=131
global_step=568672 | return=-140.83 | steps=131
global_step=568672 | return=-140.83 | steps=131
global_step=568912 | return=-141.43 | steps=131
global_step=568968 | return=-141.13 | steps=131
global_step=569064 | return=-140.83 | steps=131
global_step=569112 | return=-140.23 | steps=131
global_step=569304 | return=-139.63 | steps=131
global_step=569344, SPS=18
global_step=569400 | return=-140.53 | steps=131
global_step=569512 | return=-43.20 | steps=55
global_step=569728 | return=-142.63 | steps=131
global_step=569728 | return=-139.93 | steps=131
global_step=569968 | return=-141.73 | steps=131
global_step=570024 | return=-140.53 | steps=131
global_step=570072 | return=-56.83 | steps=42
global_step=570168 | return=-139.93 | steps=131
global_step=570384 | return=-67.75 | steps=51
global_step=570456 | return=-140.53 | steps=131
global_step=570568 | return=-139.63 | steps=131
global_step=570784 | return=-141.13 | steps=131
global_step=570872 | return=1.29 | steps=195
global_step=571080 | return=-141.13 | steps=131
global_step=571128 | return=-140.83 | steps=131
global_step=571224 | return=-141.13 | steps=131
global_step=571440 | return=-140.83 | steps=131
global_step=571512 | return=-140.83 | steps=131
global_step=571720 | return=29.10 | steps=79
global_step=571840 | return=-142.03 | steps=131
global_step=571928 | return=-141.13 | steps=131
global_step=572064 | return=-86.38 | steps=68
global_step=572184 | return=-141.43 | steps=131
global_step=572200 | return=-113.21 | steps=203
global_step=572280 | return=-140.83 | steps=131
global_step=572584 | return=-66.35 | steps=49
global_step=572776 | return=-141.13 | steps=131
global_step=572792 | return=-66.36 | steps=168
global_step=572984 | return=-142.63 | steps=131
global_step=572984 | return=-100.45 | steps=142
global_step=573120 | return=-141.13 | steps=131
global_step=573256 | return=-144.43 | steps=131
global_step=573336 | return=-143.23 | steps=131
